,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2021-08-14,Sun,Matchweek 5,Away,W 2–1,Manchester Utd,West Ham,Y,DM,90,54,59,91.5,778,378,28,29,96.6,22,25,88.0,1,2,50.0,0,0.1,0.2,2,11,0,0,7,/en/matches/2daea068/West-Ham-United-Manchester-United-September-19-2021-Premier-League
2,2021-08-14,Sat,Matchweek 6,Home,L 0–1,Manchester Utd,Aston Villa,Y,DM,81,19,24,79.2,272,86,13,13,100.0,4,5,80.0,2,3,66.7,0,0.1,0.0,1,0,0,0,3,/en/matches/7c21232e/Manchester-United-Aston-Villa-September-25-2021-Premier-League
3,2021-08-14,Sat,Matchweek 7,Home,D 1–1,Manchester Utd,Everton,Y,DM,90,62,70,88.6,1110,332,22,26,84.6,33,35,94.3,5,6,83.3,0,0.0,0.1,1,8,2,1,6,/en/matches/2129c7e9/Manchester-United-Everton-October-2-2021-Premier-League
4,2021-08-14,Sat,Matchweek 8,Away,L 2–4,Manchester Utd,Leicester City,N,DM,11,4,6,66.7,62,0,2,2,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/45502ded/Leicester-City-Manchester-United-October-16-2021-Premier-League
5,2021-08-14,Sun,Matchweek 9,Home,L 0–5,Manchester Utd,Liverpool,Y,"DM,CM",90,32,38,84.2,599,150,17,21,81.0,9,11,81.8,5,5,100.0,0,0.4,0.4,3,3,1,0,4,/en/matches/b886bec4/North-West-Derby-Manchester-United-Liverpool-October-24-2021-Premier-League
6,2021-08-14,Sat,Matchweek 10,Away,W 3–0,Manchester Utd,Tottenham,Y,CM,90,36,40,90.0,693,184,13,13,100.0,16,17,94.1,6,6,100.0,0,0.0,0.0,0,3,0,0,4,/en/matches/5a2b8c26/Tottenham-Hotspur-Manchester-United-October-30-2021-Premier-League
7,2021-08-14,Sat,Matchweek 11,Home,L 0–2,Manchester Utd,Manchester City,Y,"DM,CM",90,29,33,87.9,527,168,12,12,100.0,12,14,85.7,4,4,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/5fa5be28/Manchester-Derby-Manchester-United-Manchester-City-November-6-2021-Premier-League
8,2021-08-14,Sat,Matchweek 12,Away,L 1–4,Manchester Utd,Watford,Y,DM,45,23,29,79.3,325,80,12,15,80.0,7,8,87.5,2,2,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/31a03035/Watford-Manchester-United-November-20-2021-Premier-League
9,2021-08-14,Sun,Matchweek 13,Away,D 1–1,Manchester Utd,Chelsea,Y,RM,90,24,26,92.3,322,77,15,16,93.8,7,8,87.5,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/08b3c5d8/Chelsea-Manchester-United-November-28-2021-Premier-League
10,2021-08-14,Thu,Matchweek 14,Home,W 3–2,Manchester Utd,Arsenal,Y,DM,90,39,45,86.7,657,135,20,24,83.3,16,17,94.1,3,4,75.0,0,0.0,0.0,1,6,0,0,6,/en/matches/4323a38f/Manchester-United-Arsenal-December-2-2021-Premier-League
