,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
20,2020-09-12,Mon,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,CB,90,48,4,20,26,2,2,48,0,0,,0,,25,208,91,1,0,0,0,0,29,0,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League
21,2020-09-12,Sun,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,CB,90,25,7,19,5,1,1,25,1,0,0.0,1,100.0,10,53,9,0,0,0,1,0,9,0,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
22,2020-09-12,Sat,Matchweek 26,Away,L 1–2,West Ham,Manchester City,Y,CB,90,43,7,28,12,3,1,43,0,0,,0,,25,78,36,0,0,0,0,0,25,0,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League
23,2020-09-12,Mon,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,CB,90,31,9,22,9,1,1,31,0,0,,0,,10,31,21,0,0,0,0,0,9,0,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
24,2020-09-12,Sun,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,CB,90,51,6,31,20,0,0,51,0,0,,0,,20,85,32,1,0,0,1,0,28,0,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
25,2020-09-12,Sun,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,CB,90,27,5,14,13,0,0,27,0,0,,0,,13,81,37,0,0,0,1,0,15,0,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
26,2020-09-12,Mon,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,CB,90,31,6,20,11,0,0,31,1,1,100.0,0,0.0,13,77,44,0,0,0,0,0,13,0,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
27,2020-09-12,Sun,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,CB,90,47,12,31,16,0,0,47,0,0,,0,,26,79,16,0,0,0,0,0,29,0,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
28,2020-09-12,Sat,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,CB,90,70,5,19,48,3,3,70,1,1,100.0,0,0.0,38,181,123,1,0,0,1,1,53,1,/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League
29,2020-09-12,Sat,Matchweek 33,Home,L 0–1,West Ham,Chelsea,Y,CB,90,55,5,18,36,1,0,55,1,1,100.0,0,0.0,20,119,65,1,0,0,0,0,31,0,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
30,2020-09-12,Mon,Matchweek 34,Away,W 2–1,West Ham,Burnley,Y,CB,90,51,14,37,14,0,0,51,1,0,0.0,1,100.0,20,110,21,0,0,0,0,0,20,0,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
31,2020-09-12,Sun,Matchweek 35,Home,L 0–1,West Ham,Everton,Y,CB,90,57,4,17,40,0,0,57,0,0,,0,,26,131,43,0,0,0,0,0,37,0,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League
32,2020-09-12,Sat,Matchweek 36,Away,D 1–1,West Ham,Brighton,N,"On matchday squad, but did not play",/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2020-09-12,Wed,Matchweek 37,Away,W 3–1,West Ham,West Brom,N,"CB,LW",2,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
34,2020-09-12,Sun,Matchweek 38,Home,W 3–0,West Ham,Southampton,N,"CB,DM",1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
