,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-10-03,Sat,Matchweek 6,Away,D 0–0,Chelsea,Manchester Utd,Y,GK,90,21,27,77.8,422,275,6,6,100.0,10,12,83.3,4,8,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/3aaf7c62/Manchester-United-Chelsea-October-24-2020-Premier-League
1,2020-10-03,Sat,Matchweek 7,Away,W 3–0,Chelsea,Burnley,Y,GK,90,25,37,67.6,589,328,7,7,100.0,13,13,100.0,5,16,31.3,0,0.0,0.0,0,0,0,0,0,/en/matches/0f158c5c/Burnley-Chelsea-October-31-2020-Premier-League
2,2020-10-03,Sat,Matchweek 8,Home,W 4–1,Chelsea,Sheffield Utd,Y,GK,90,35,37,94.6,670,327,5,5,100.0,27,27,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/089916ee/Chelsea-Sheffield-United-November-7-2020-Premier-League
3,2020-10-03,Sat,Matchweek 9,Away,W 2–0,Chelsea,Newcastle Utd,Y,GK,90,36,43,83.7,977,650,8,8,100.0,14,15,93.3,14,20,70.0,0,0.0,0.0,0,0,0,0,0,/en/matches/dbcba6c6/Newcastle-United-Chelsea-November-21-2020-Premier-League
4,2020-10-03,Sun,Matchweek 10,Home,D 0–0,Chelsea,Tottenham,Y,GK,90,22,22,100.0,472,314,9,9,100.0,9,9,100.0,4,4,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/58306243/Chelsea-Tottenham-Hotspur-November-29-2020-Premier-League
5,2020-10-03,Sat,Matchweek 11,Home,W 3–1,Chelsea,Leeds United,Y,GK,90,18,29,62.1,463,365,3,3,100.0,8,8,100.0,6,17,35.3,0,0.0,0.0,0,0,0,0,0,/en/matches/419abbc0/Chelsea-Leeds-United-December-5-2020-Premier-League
6,2020-10-03,Sat,Matchweek 12,Away,L 0–1,Chelsea,Everton,Y,GK,90,34,40,85.0,710,421,15,15,100.0,13,14,92.9,6,11,54.5,0,0.0,0.0,0,0,0,0,0,/en/matches/4847e3c3/Everton-Chelsea-December-12-2020-Premier-League
7,2020-10-03,Tue,Matchweek 13,Away,L 1–2,Chelsea,Wolves,Y,GK,90,28,29,96.6,615,359,9,9,100.0,12,12,100.0,7,8,87.5,0,0.0,0.0,0,0,0,0,0,/en/matches/20bd0665/Wolverhampton-Wanderers-Chelsea-December-15-2020-Premier-League
8,2020-10-03,Mon,Matchweek 14,Home,W 3–0,Chelsea,West Ham,Y,GK,90,24,37,64.9,656,493,7,7,100.0,10,10,100.0,7,20,35.0,0,0.0,0.0,0,1,0,0,0,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
9,2020-10-03,Sat,Matchweek 15,Away,L 1–3,Chelsea,Arsenal,Y,GK,90,29,39,74.4,812,578,8,9,88.9,8,8,100.0,13,22,59.1,0,0.0,0.0,0,1,0,0,0,/en/matches/c5de8a0c/North-West-London-Derby-Arsenal-Chelsea-December-26-2020-Premier-League
10,2020-10-03,Mon,Matchweek 16,Home,D 1–1,Chelsea,Aston Villa,Y,GK,90,30,35,85.7,625,283,6,6,100.0,21,21,100.0,3,8,37.5,0,0.0,0.0,0,0,0,0,0,/en/matches/ac7d1071/Chelsea-Aston-Villa-December-28-2020-Premier-League
11,2020-10-03,Sun,Matchweek 17,Home,L 1–3,Chelsea,Manchester City,Y,GK,90,42,45,93.3,767,401,21,22,95.5,9,9,100.0,10,12,83.3,0,0.0,0.0,0,0,0,0,0,/en/matches/85507602/Chelsea-Manchester-City-January-3-2021-Premier-League
