,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-10,Fri,Matchweek 3,Away,L 0–2,Everton,Aston Villa,Y,GK,90,33,28,33,0,0,0,33,0,0,,0,,22,122,64,0,0,0,0,0,14,0,/en/matches/3e805eff/Aston-Villa-Everton-August-23-2019-Premier-League
1,2019-08-10,Sun,Matchweek 4,Home,W 3–2,Everton,Wolves,Y,GK,90,40,33,40,0,0,0,40,0,0,,0,,24,143,111,0,0,0,0,0,20,0,/en/matches/70303b7b/Everton-Wolverhampton-Wanderers-September-1-2019-Premier-League
2,2019-08-10,Sun,Matchweek 5,Away,L 1–3,Everton,Bournemouth,Y,GK,90,40,30,40,0,0,0,40,0,0,,0,,26,129,84,0,0,0,0,0,24,0,/en/matches/886c59ae/Bournemouth-Everton-September-15-2019-Premier-League
3,2019-08-10,Sat,Matchweek 6,Home,L 0–2,Everton,Sheffield Utd,Y,GK,90,28,21,28,0,0,0,28,0,0,,0,,21,115,77,0,0,0,0,0,15,0,/en/matches/707ee0eb/Everton-Sheffield-United-September-21-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Home,L 1–3,Everton,Manchester City,Y,GK,90,44,40,44,0,0,0,44,0,0,,0,,20,124,89,0,0,0,1,0,15,0,/en/matches/1b9f4fc3/Everton-Manchester-City-September-28-2019-Premier-League
5,2019-08-10,Sat,Matchweek 8,Away,L 0–1,Everton,Burnley,Y,GK,90,41,36,40,1,0,0,41,0,0,,0,,21,123,77,0,0,0,0,0,14,0,/en/matches/2f9439d0/Burnley-Everton-October-5-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Home,W 2–0,Everton,West Ham,Y,GK,90,32,28,32,0,0,0,32,0,0,,0,,16,98,51,0,0,0,0,0,14,0,/en/matches/0fa45675/Everton-West-Ham-United-October-19-2019-Premier-League
7,2019-08-10,Sat,Matchweek 10,Away,L 2–3,Everton,Brighton,Y,GK,90,42,36,42,0,0,0,42,0,0,,0,,27,139,105,0,0,0,0,0,17,0,/en/matches/f728ceea/Brighton-and-Hove-Albion-Everton-October-26-2019-Premier-League
8,2019-08-10,Sun,Matchweek 11,Home,D 1–1,Everton,Tottenham,Y,GK,90,37,29,37,0,0,0,37,0,0,,0,,22,80,59,0,0,0,0,0,21,0,/en/matches/efe9c8f4/Everton-Tottenham-Hotspur-November-3-2019-Premier-League
9,2019-08-10,Sat,Matchweek 12,Away,W 2–1,Everton,Southampton,Y,GK,90,37,30,37,0,0,0,37,0,0,,0,,15,77,48,0,0,0,0,0,16,0,/en/matches/553c5b11/Southampton-Everton-November-9-2019-Premier-League
10,2019-08-10,Sat,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y,GK,90,36,28,35,1,0,0,36,0,0,,0,,24,139,92,0,0,0,0,0,15,0,/en/matches/464461f5/Everton-Norwich-City-November-23-2019-Premier-League
11,2019-08-10,Sun,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,GK,90,35,31,35,0,0,0,35,0,0,,0,,18,197,91,0,0,0,0,0,5,0,/en/matches/aa2284c2/Leicester-City-Everton-December-1-2019-Premier-League
12,2019-08-10,Wed,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,GK,90,27,22,27,0,0,0,27,0,0,,0,,10,48,21,0,0,0,0,0,10,0,/en/matches/de0ec650/Merseyside-Derby-Liverpool-Everton-December-4-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,GK,90,36,27,35,1,0,0,36,0,0,,0,,13,145,106,0,0,0,0,0,5,0,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
14,2019-08-10,Sun,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,GK,90,40,35,36,4,0,0,40,0,0,,0,,19,178,130,0,0,0,0,0,10,0,/en/matches/240ac5ad/Manchester-United-Everton-December-15-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,GK,90,31,21,29,2,0,0,31,0,0,,0,,18,81,56,0,0,0,0,0,16,0,/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,GK,90,43,37,42,1,0,0,43,0,0,,0,,31,133,58,0,0,0,0,0,28,0,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,GK,90,40,35,40,0,0,0,40,0,0,,0,,20,156,102,0,0,0,0,0,13,0,/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,GK,90,56,47,55,1,0,0,56,0,0,,0,,39,235,117,0,0,0,0,0,29,0,/en/matches/ed58271e/Manchester-City-Everton-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,GK,90,43,39,43,0,0,0,43,0,0,,0,,28,156,85,0,0,0,0,0,18,0,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,GK,90,39,36,38,1,0,0,39,0,0,,0,,20,100,72,0,0,0,0,0,18,0,/en/matches/d4898eac/West-Ham-United-Everton-January-18-2020-Premier-League
