,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sun,Matchweek 3,Home,D 1–1,Burnley,Leeds United,Y,FW,78,14,22,63.6,180,88,11,14,78.6,2,5,40.0,1,1,100.0,0,0.1,0.1,1,3,1,0,2,/en/matches/2e5db698/Burnley-Leeds-United-August-29-2021-Premier-League
1,2021-08-14,Mon,Matchweek 4,Away,L 1–3,Burnley,Everton,Y,FW,75,9,16,56.3,121,14,5,9,55.6,2,3,66.7,1,1,100.0,0,0.1,0.3,1,0,0,0,0,/en/matches/668b2f97/Everton-Burnley-September-13-2021-Premier-League
2,2021-08-14,Sat,Matchweek 5,Home,L 0–1,Burnley,Arsenal,Y,FW,56,11,16,68.8,178,20,7,8,87.5,2,2,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,/en/matches/a427debc/Burnley-Arsenal-September-18-2021-Premier-League
3,2021-08-14,Sat,Matchweek 6,Away,D 2–2,Burnley,Leicester City,N,FW,16,2,4,50.0,12,4,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/2d61f328/Leicester-City-Burnley-September-25-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Home,D 0–0,Burnley,Norwich City,N,FW,11,3,5,60.0,33,1,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/9231df9a/Burnley-Norwich-City-October-2-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Away,L 0–2,Burnley,Manchester City,N,FW,35,2,4,50.0,29,0,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/55778d0d/Manchester-City-Burnley-October-16-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Away,D 2–2,Burnley,Southampton,N,"On matchday squad, but did not play",/en/matches/d5164fbe/Southampton-Burnley-October-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
7,2021-08-14,Sat,Matchweek 10,Home,W 3–1,Burnley,Brentford,N,"On matchday squad, but did not play",/en/matches/c8915e9e/Burnley-Brentford-October-30-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
8,2021-08-14,Sat,Matchweek 11,Away,D 1–1,Burnley,Chelsea,N,"On matchday squad, but did not play",/en/matches/316c0296/Chelsea-Burnley-November-6-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
9,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2021-08-14,Tue,Matchweek 24,Home,D 1–1,Burnley,Manchester Utd,N,FW,3,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/cb262ab8/Burnley-Manchester-United-February-8-2022-Premier-League
11,2021-08-14,Sun,Matchweek 25,Home,L 0–1,Burnley,Liverpool,N,FW,16,3,3,100.0,31,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ee0b72dd/Burnley-Liverpool-February-13-2022-Premier-League
12,2021-08-14,Sat,Matchweek 26,Away,W 3–0,Burnley,Brighton,N,FW,3,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League
13,2021-08-14,Wed,Matchweek 13,Home,W 1–0,Burnley,Tottenham,N,FW,2,2,2,100.0,15,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/f8d646cb/Burnley-Tottenham-Hotspur-February-23-2022-Premier-League
14,2021-08-14,Sat,Matchweek 27,Away,D 1–1,Burnley,Crystal Palace,N,FW,3,1,2,50.0,4,4,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/086dcb8d/Crystal-Palace-Burnley-February-26-2022-Premier-League
15,2021-08-14,Tue,Matchweek 22,Home,L 0–2,Burnley,Leicester City,N,LM,3,2,2,100.0,27,27,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/a47f5f21/Burnley-Leicester-City-March-1-2022-Premier-League
