,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-08-06,Sun,Community Shield,FA Community Shield,Neutral,D 1 (4)–1 (1),Arsenal,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield
1,2023-08-12,Sat,Premier League,Matchweek 1,Home,W 2–1,Arsenal,Nott'ham Forest,Y,CB,90,0,1,0,0,0,0,0,0,132,0,0,0,0.0,0.0,0.0,2,1,127,130,97.7,7,114,0,0,0,/en/matches/26a7f90c/Arsenal-Nottingham-Forest-August-12-2023-Premier-League
2,2023-08-21,Mon,Premier League,Matchweek 2,Away,W 1–0,Arsenal,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,83,1,2,2,0.0,0.0,0.0,0,0,61,65,93.8,0,51,1,0,0,/en/matches/3b5ecd36/Crystal-Palace-Arsenal-August-21-2023-Premier-League
3,2023-08-26,Sat,Premier League,Matchweek 3,Home,D 2–2,Arsenal,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,104,0,2,1,0.0,0.0,0.0,1,0,91,96,94.8,12,55,1,1,0,/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League
4,2023-09-03,Sun,Premier League,Matchweek 4,Home,W 3–1,Arsenal,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,84,0,2,1,0.0,0.0,0.0,0,0,71,79,89.9,7,59,0,1,1,/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League
5,2023-09-07,Thu,Euro Qualifying,Group stage,Home,W 2–0,fr France,ie Rep. of Ireland,N,,18,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/8ccbbab8/France-Republic-of-Ireland-September-7-2023-Euro-Qualifying
6,2023-09-12,Tue,Friendlies (M),Friendlies (M),Away,L 1–2,fr France,de Germany,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/1a3bf09a/Germany-France-September-12-2023-Friendlies-M
7,2023-09-17,Sun,Premier League,Matchweek 5,Away,W 1–0,Arsenal,Everton,Y,CB,90,0,0,0,0,0,0,0,0,108,0,0,2,0.0,0.0,0.0,0,0,94,103,91.3,4,72,0,0,0,/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League
8,2023-09-20,Wed,Champions Lg,Group stage,Home,W 4–0,eng Arsenal,nl PSV Eindhoven,Y,CB,90,0,0,0,0,0,0,0,0,80,1,1,0,0.0,0.0,0.0,0,0,62,70,88.6,0,60,0,1,1,/en/matches/9928de4e/Arsenal-PSV-Eindhoven-September-20-2023-Champions-League
9,2023-09-24,Sun,Premier League,Matchweek 6,Home,D 2–2,Arsenal,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,58,2,0,4,0.0,0.0,0.0,1,0,44,50,88.0,4,43,0,1,0,/en/matches/08947a10/North-London-Derby-Arsenal-Tottenham-Hotspur-September-24-2023-Premier-League
10,2023-09-30,Sat,Premier League,Matchweek 7,Away,W 4–0,Arsenal,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,51,1,1,0,0.0,0.0,0.0,1,0,45,47,95.7,1,36,0,0,0,/en/matches/8de4aca0/Bournemouth-Arsenal-September-30-2023-Premier-League
11,2023-10-03,Tue,Champions Lg,Group stage,Away,L 1–2,eng Arsenal,fr Lens,Y,CB,90,0,0,0,0,0,0,0,0,96,0,2,0,0.0,0.0,0.0,0,0,88,94,93.6,2,85,0,0,0,/en/matches/dba6efee/Lens-Arsenal-October-3-2023-Champions-League
12,2023-10-08,Sun,Premier League,Matchweek 8,Home,W 1–0,Arsenal,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,76,2,0,1,0.0,0.0,0.0,0,0,69,70,98.6,2,59,0,0,0,/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League
13,2023-10-21,Sat,Premier League,Matchweek 9,Away,D 2–2,Arsenal,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,102,1,1,1,0.0,0.0,0.0,1,0,89,98,90.8,5,66,0,1,1,/en/matches/a1c336e2/North-West-London-Derby-Chelsea-Arsenal-October-21-2023-Premier-League
14,2023-10-24,Tue,Champions Lg,Group stage,Away,W 2–1,eng Arsenal,es Sevilla,Y,CB,90,0,0,0,0,1,0,0,0,64,1,0,0,0.1,0.1,0.0,0,0,46,55,83.6,2,42,1,0,0,/en/matches/0c4b8772/Sevilla-Arsenal-October-24-2023-Champions-League
15,2023-10-28,Sat,Premier League,Matchweek 10,Home,W 5–0,Arsenal,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,133,0,0,0,0.0,0.0,0.0,0,0,122,127,96.1,6,107,0,0,0,/en/matches/d498f918/Arsenal-Sheffield-United-October-28-2023-Premier-League
16,2023-11-04,Sat,Premier League,Matchweek 11,Away,L 0–1,Arsenal,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,56,1,1,0,0.0,0.0,0.0,1,0,45,50,90.0,4,30,1,1,0,/en/matches/6096abaa/Newcastle-United-Arsenal-November-4-2023-Premier-League
17,2023-11-08,Wed,Champions Lg,Group stage,Home,W 2–0,eng Arsenal,es Sevilla,Y,CB,90,0,0,0,0,0,0,0,0,94,2,0,0,0.0,0.0,0.0,0,0,79,88,89.8,3,58,0,1,0,/en/matches/2e9fad19/Arsenal-Sevilla-November-8-2023-Champions-League
18,2023-11-11,Sat,Premier League,Matchweek 12,Home,W 3–1,Arsenal,Burnley,Y,CB,90,1,0,0,0,1,1,0,0,95,2,0,0,0.6,0.6,0.0,0,0,84,91,92.3,4,74,1,0,0,/en/matches/2cb4e4dc/Arsenal-Burnley-November-11-2023-Premier-League
