,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-07-25,Tue,Champions Lg,Second qualifying round,Away,D 2–2,tr Galatasaray,lt Žalgiris,Y,AM,72,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/cabf086f/Zalgiris-Galatasaray-July-25-2023-Champions-League
1,2023-08-27,Sun,Premier League,Matchweek 3,Away,W 3–1,Aston Villa,Burnley,N,AM,18,0,0,0,0,2,0,0,0,13,0,0,1,0.2,0.2,0.0,2,0,8,9,88.9,1,10,1,1,0,/en/matches/b66a7def/Burnley-Aston-Villa-August-27-2023-Premier-League
2,2023-09-03,Sun,Premier League,Matchweek 4,Away,L 0–3,Aston Villa,Liverpool,N,RM,26,0,0,0,0,0,0,0,0,16,2,1,1,0.0,0.0,0.0,2,0,6,8,75.0,2,9,3,1,1,/en/matches/bdbc722e/Liverpool-Aston-Villa-September-3-2023-Premier-League
3,2023-09-09,Sat,Euro Qualifying,Group stage,Away,D 1–1,it Italy,mk N. Macedonia,N,,45,0,0,0,0,1,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/fa72dcc1/North-Macedonia-Italy-September-9-2023-Euro-Qualifying
4,2023-09-12,Tue,Euro Qualifying,Group stage,Home,W 2–1,it Italy,ua Ukraine,Y,FW,71,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/9f83636b/Italy-Ukraine-September-12-2023-Euro-Qualifying
5,2023-09-16,Sat,Premier League,Matchweek 5,Home,W 3–1,Aston Villa,Crystal Palace,Y,LW,56,0,0,0,0,1,0,1,0,29,0,0,2,0.0,0.0,0.6,5,0,14,19,73.7,1,24,3,4,1,/en/matches/bc77340e/Aston-Villa-Crystal-Palace-September-16-2023-Premier-League
6,2023-09-21,Thu,Conf Lg,Group stage,Away,L 2–3,eng Aston Villa,pl Legia Warsaw,Y,LW,66,0,1,0,0,1,1,1,0,24,0,0,0,0.0,0.0,0.1,5,1,15,21,71.4,1,20,4,2,2,/en/matches/59e37c79/Legia-Warsaw-Aston-Villa-September-21-2023-Europa-Conference-League
7,2023-09-24,Sun,Premier League,Matchweek 6,Away,W 1–0,Aston Villa,Chelsea,Y,LW,74,0,0,0,0,2,1,0,0,40,0,0,2,0.2,0.2,0.0,2,0,9,20,45.0,4,27,3,8,4,/en/matches/7d2c5e05/Chelsea-Aston-Villa-September-24-2023-Premier-League
8,2023-09-27,Wed,EFL Cup,Third round,Home,L 1–2,Aston Villa,Everton,N,,60,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/91394c43/Aston-Villa-Everton-September-27-2023-EFL-Cup
9,2023-09-30,Sat,Premier League,Matchweek 7,Home,W 6–1,Aston Villa,Brighton,Y,LW,56,0,0,0,0,2,1,0,0,16,1,0,0,0.0,0.0,0.0,3,0,2,6,33.3,1,9,0,4,0,/en/matches/2df9a3a1/Aston-Villa-Brighton-and-Hove-Albion-September-30-2023-Premier-League
10,2023-10-05,Thu,Conf Lg,Group stage,Home,W 1–0,eng Aston Villa,ba Zrinjski Mostar,Y,FW,90,0,0,0,0,6,2,0,0,34,1,0,0,0.4,0.4,0.1,3,0,13,22,59.1,3,22,3,2,0,/en/matches/83cda6e4/Aston-Villa-Zrinjski-Mostar-October-5-2023-Europa-Conference-League
11,2023-10-08,Sun,Premier League,Matchweek 8,Away,D 1–1,Aston Villa,Wolves,N,"LW,FW",29,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,3,7,42.9,1,8,1,0,0,/en/matches/3292ed35/Wolverhampton-Wanderers-Aston-Villa-October-8-2023-Premier-League
12,2023-10-22,Sun,Premier League,Matchweek 9,Home,W 4–1,Aston Villa,West Ham,Y,LM,75,0,0,0,0,1,0,0,0,30,2,0,1,0.0,0.0,0.0,2,1,18,22,81.8,3,28,6,2,2,/en/matches/7efcc598/Aston-Villa-West-Ham-United-October-22-2023-Premier-League
13,2023-10-26,Thu,Conf Lg,Group stage,Away,W 4–1,eng Aston Villa,nl AZ Alkmaar,N,"LM,AM",22,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,7,1,2,1,/en/matches/7505cf4e/AZ-Alkmaar-Aston-Villa-October-26-2023-Europa-Conference-League
14,2023-10-29,Sun,Premier League,Matchweek 10,Home,W 3–1,Aston Villa,Luton Town,Y,LM,45,0,0,0,0,6,1,1,0,25,0,0,1,0.6,0.6,0.1,2,0,6,9,66.7,1,17,3,3,0,/en/matches/ee677172/Aston-Villa-Luton-Town-October-29-2023-Premier-League
15,2023-11-05,Sun,Premier League,Matchweek 11,Away,L 0–2,Aston Villa,Nott'ham Forest,Y,LM,45,0,0,0,0,2,1,0,0,19,0,0,1,0.2,0.2,0.0,2,0,7,11,63.6,3,18,1,2,1,/en/matches/ac18f108/Nottingham-Forest-Aston-Villa-November-5-2023-Premier-League
16,2023-11-09,Thu,Conf Lg,Group stage,Home,W 2–1,eng Aston Villa,nl AZ Alkmaar,N,AM,17,0,0,0,0,1,1,0,0,11,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,5,1,3,1,/en/matches/41fb8ff8/Aston-Villa-AZ-Alkmaar-November-9-2023-Europa-Conference-League
