,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2019-08-11,Sat,Matchweek 18,Away,D 0–0,Arsenal,Everton,Y*,FW,77,6,16,37.5,66,24,4,6,66.7,1,6,16.7,0,0,,0,0.0,0.0,0,0,0,0,2,/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League
16,2019-08-11,Thu,Matchweek 19,Away,D 1–1,Arsenal,Bournemouth,Y*,LW,90,21,31,67.7,246,54,14,17,82.4,5,11,45.5,0,0,,0,0.0,0.1,0,0,1,0,1,/en/matches/5b1ecf02/Bournemouth-Arsenal-December-26-2019-Premier-League
17,2019-08-11,Sun,Matchweek 20,Home,L 1–2,Arsenal,Chelsea,Y*,LW,90,17,22,77.3,205,54,10,11,90.9,5,6,83.3,0,0,,0,0.1,0.1,1,0,0,0,2,/en/matches/850e18c6/North-West-London-Derby-Arsenal-Chelsea-December-29-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Home,W 2–0,Arsenal,Manchester Utd,Y*,LW,90,25,35,71.4,361,86,13,19,68.4,8,10,80.0,2,4,50.0,0,0.0,0.1,1,0,1,1,2,/en/matches/f6b7d570/Arsenal-Manchester-United-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Away,D 1–1,Arsenal,Crystal Palace,Y*,LW,66,12,20,60.0,155,11,8,10,80.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/e1fdc1f9/Crystal-Palace-Arsenal-January-11-2020-Premier-League
20,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-11,Sun,Matchweek 25,Away,D 0–0,Arsenal,Burnley,Y*,LW,90,20,27,74.1,301,79,11,12,91.7,9,11,81.8,0,0,,0,0.1,0.2,2,1,3,2,2,/en/matches/a6b40849/Burnley-Arsenal-February-2-2020-Premier-League
22,2019-08-11,Sun,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,Y*,LW,90,27,34,79.4,350,52,13,15,86.7,9,12,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/6ce374b0/Arsenal-Newcastle-United-February-16-2020-Premier-League
23,2019-08-11,Sun,Matchweek 27,Home,W 3–2,Arsenal,Everton,Y*,LW,90,21,30,70.0,238,77,15,17,88.2,4,8,50.0,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League
24,2019-08-11,Sat,Matchweek 29,Home,W 1–0,Arsenal,West Ham,Y*,"LW,LM",90,28,41,68.3,411,76,13,15,86.7,13,18,72.2,1,3,33.3,0,0.2,0.4,2,0,1,1,3,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League
25,2019-08-11,Wed,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,Y*,"AM,LM",90,10,14,71.4,104,51,6,7,85.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,/en/matches/5825b217/Manchester-City-Arsenal-June-17-2020-Premier-League
26,2019-08-11,Sat,Matchweek 30,Away,L 1–2,Arsenal,Brighton,Y*,LW,90,15,21,71.4,191,88,11,13,84.6,4,4,100.0,0,3,0.0,0,0.1,0.1,1,0,3,0,5,/en/matches/1abcdcde/Brighton-and-Hove-Albion-Arsenal-June-20-2020-Premier-League
27,2019-08-11,Thu,Matchweek 31,Away,W 2–0,Arsenal,Southampton,Y*,LW,90,8,16,50.0,110,37,5,10,50.0,1,4,25.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League
28,2019-08-11,Wed,Matchweek 32,Home,W 4–0,Arsenal,Norwich City,Y*,LW,81,15,23,65.2,191,43,9,13,69.2,4,6,66.7,1,1,100.0,1,0.2,0.1,1,1,2,0,3,/en/matches/cb52b4c8/Arsenal-Norwich-City-July-1-2020-Premier-League
29,2019-08-11,Sat,Matchweek 33,Away,W 2–0,Arsenal,Wolves,Y*,LW,90,24,36,66.7,333,100,14,17,82.4,7,10,70.0,1,3,33.3,0,0.3,0.1,1,3,1,0,5,/en/matches/df13ee5b/Wolverhampton-Wanderers-Arsenal-July-4-2020-Premier-League
