,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
25,Sat,Premier League,Matchweek 12,Away,L 1–4,Manchester Utd,Watford,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,27,70.4,0,13,0,0,0,Match Report
26,Tue,Champions Lg,Group stage,Away,W 2–0,eng Manchester Utd,es Villarreal,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,22,59.1,0,5,0,0,0,Match Report
27,Sun,Premier League,Matchweek 13,Away,D 1–1,Manchester Utd,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,14,29,48.3,0,10,0,0,0,Match Report
28,Thu,Premier League,Matchweek 14,Home,W 3–2,Manchester Utd,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,14,21,66.7,0,10,0,0,0,Match Report
29,Sun,Premier League,Matchweek 15,Home,W 1–0,Manchester Utd,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,19,19,100.0,0,10,0,0,0,Match Report
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,Premier League,Matchweek 16,Away,W 1–0,Manchester Utd,Norwich City,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,13,0,0,0,Match Report
32,Mon,Premier League,Matchweek 19,Away,D 1–1,Manchester Utd,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,0,9,0,0,0,Match Report
33,Thu,Premier League,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,10,29,34.5,0,15,0,0,0,Match Report
34,Mon,Premier League,Matchweek 21,Home,L 0–1,Manchester Utd,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,22,32,68.8,0,14,0,0,0,Match Report
35,Mon,FA Cup,Third round proper,Home,W 1–0,Manchester Utd,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
36,Sat,Premier League,Matchweek 22,Away,D 2–2,Manchester Utd,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,15,0,0,0,Match Report
37,Wed,Premier League,Matchweek 17,Away,W 3–1,Manchester Utd,Brentford,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,11,26,42.3,0,17,0,0,0,Match Report
38,Sat,Premier League,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,21,25,84.0,0,11,0,0,0,Match Report
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Tue,Premier League,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,14,22,63.6,0,13,0,0,0,Match Report
41,Sat,Premier League,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,22,27,81.5,0,13,0,0,0,Match Report
42,Tue,Premier League,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,14,0,0,0,Match Report
43,Sun,Premier League,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,14,25,56.0,0,10,0,0,0,Match Report
44,Wed,Champions Lg,Round of 16,Away,D 1–1,eng Manchester Utd,es Atlético Madrid,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,21,26,80.8,0,7,0,0,0,Match Report
45,Sat,Premier League,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,Y,GK,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,0,8,0,0,0,Match Report
46,Sun,Premier League,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,26,84.6,0,12,0,0,0,Match Report
47,Sat,Premier League,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,9,0,0,0,Match Report
48,Tue,Champions Lg,Round of 16,Home,L 0–1,eng Manchester Utd,es Atlético Madrid,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,0,9,0,0,0,Match Report
49,Sat,Premier League,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,24,31,77.4,0,19,0,0,0,Match Report
50,Sat,Premier League,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,0,19,0,0,0,Match Report
51,Sat,Premier League,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,18,23,78.3,0,13,0,0,0,Match Report
52,Tue,Premier League,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,14,0,0,0,Match Report
53,Sat,Premier League,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,0,11,0,0,0,Match Report
54,Thu,Premier League,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,28,57.1,0,17,0,0,0,Match Report
55,Mon,Premier League,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,0,21,0,0,0,Match Report
56,Sat,Premier League,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,18,22,81.8,0,9,0,0,0,Match Report
57,Sun,Premier League,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,19,20,95.0,0,10,0,0,0,Match Report
58,,,,,20-12-14,,,46/46,,"4,140",0,0,0,0,0,0,0,0,1205,0,0,0,0.0,0.0,0.0,3,0,799,1094,73.0,0,528,0,0,0,
