,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2019-08-11,Sun,Matchweek 4,Away,L 2–3,Wolves,Everton,Y,CM,58,16,25,64.0,280,85,5,8,62.5,9,12,75.0,1,4,25.0,0,0.0,0.0,0,1,0,0,2,/en/matches/70303b7b/Everton-Wolverhampton-Wanderers-September-1-2019-Premier-League
2,2019-08-11,Sat,Matchweek 5,Home,L 2–5,Wolves,Chelsea,Y,CB,90,35,48,72.9,604,194,16,18,88.9,17,21,81.0,2,7,28.6,0,0.0,0.0,0,3,0,0,2,/en/matches/0fa0a658/Wolverhampton-Wanderers-Chelsea-September-14-2019-Premier-League
3,2019-08-11,Sun,Matchweek 6,Away,D 1–1,Wolves,Crystal Palace,Y,CB,72,35,43,81.4,679,170,10,13,76.9,21,24,87.5,3,5,60.0,0,0.0,0.0,0,1,0,0,3,/en/matches/d76eb681/Crystal-Palace-Wolverhampton-Wanderers-September-22-2019-Premier-League
4,2019-08-11,Sat,Matchweek 7,Home,W 2–0,Wolves,Watford,Y,CB,90,31,42,73.8,598,280,12,14,85.7,15,19,78.9,4,9,44.4,0,0.0,0.0,0,2,0,0,4,/en/matches/4c088365/Wolverhampton-Wanderers-Watford-September-28-2019-Premier-League
5,2019-08-11,Sun,Matchweek 8,Away,W 2–0,Wolves,Manchester City,Y,CB,12,2,3,66.7,37,1,0,0,,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/0481092b/Manchester-City-Wolverhampton-Wanderers-October-6-2019-Premier-League
6,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2019-08-11,Sun,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,Y,CB,90,61,69,88.4,1188,406,20,23,87.0,34,36,94.4,7,10,70.0,0,0.1,0.1,2,3,1,1,5,/en/matches/efe2b576/Newcastle-United-Wolverhampton-Wanderers-October-27-2019-Premier-League
8,2019-08-11,Sat,Matchweek 11,Away,D 1–1,Wolves,Arsenal,Y,CB,90,25,34,73.5,492,260,5,6,83.3,18,23,78.3,2,3,66.7,0,0.0,0.0,0,3,0,0,7,/en/matches/a3427b2c/Arsenal-Wolverhampton-Wanderers-November-2-2019-Premier-League
9,2019-08-11,Sun,Matchweek 12,Home,W 2–1,Wolves,Aston Villa,Y,CB,90,26,33,78.8,462,193,12,13,92.3,12,14,85.7,2,5,40.0,0,0.0,0.0,0,2,0,0,3,/en/matches/2794f89d/Wolverhampton-Wanderers-Aston-Villa-November-10-2019-Premier-League
10,2019-08-11,Sat,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,Y,CB,90,54,59,91.5,1080,377,17,17,100.0,27,29,93.1,8,10,80.0,0,0.0,0.0,0,3,0,0,2,/en/matches/219643bc/Bournemouth-Wolverhampton-Wanderers-November-23-2019-Premier-League
11,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2019-08-11,Wed,Matchweek 15,Home,W 2–0,Wolves,West Ham,Y,CB,90,41,54,75.9,836,320,13,16,81.3,22,27,81.5,6,11,54.5,0,0.1,0.0,2,5,0,0,6,/en/matches/292d0f46/Wolverhampton-Wanderers-West-Ham-United-December-4-2019-Premier-League
13,2019-08-11,Sun,Matchweek 16,Away,D 2–2,Wolves,Brighton,Y,CB,90,34,44,77.3,677,337,13,15,86.7,16,17,94.1,4,11,36.4,0,0.0,0.0,0,5,1,0,3,/en/matches/daad5806/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-8-2019-Premier-League
14,2019-08-11,Sun,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,CB,90,35,50,70.0,693,263,12,15,80.0,19,28,67.9,4,7,57.1,0,0.0,0.0,1,3,0,0,6,/en/matches/e9e002fb/Wolverhampton-Wanderers-Tottenham-Hotspur-December-15-2019-Premier-League
15,2019-08-11,Sat,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,CB,90,45,59,76.3,1107,393,8,10,80.0,25,33,75.8,12,15,80.0,0,0.0,0.0,0,2,0,0,3,/en/matches/223124ce/Norwich-City-Wolverhampton-Wanderers-December-21-2019-Premier-League
16,2019-08-11,Fri,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,CB,90,77,87,88.5,1366,503,32,33,97.0,37,40,92.5,8,13,61.5,0,0.0,0.0,1,20,0,0,11,/en/matches/6defd3a2/Wolverhampton-Wanderers-Manchester-City-December-27-2019-Premier-League
17,2019-08-11,Sun,Matchweek 20,Away,L 0–1,Wolves,Liverpool,N,CM,33,22,25,88.0,533,110,4,4,100.0,10,10,100.0,6,9,66.7,0,0.1,0.0,1,2,0,0,3,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,CB,90,70,85,82.4,1400,506,29,30,96.7,30,33,90.9,11,19,57.9,0,0.0,0.0,0,7,1,0,12,/en/matches/dc2a86e8/Watford-Wolverhampton-Wanderers-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,CB,90,71,91,78.0,1552,544,18,20,90.0,42,50,84.0,9,17,52.9,0,0.0,0.0,0,11,0,0,14,/en/matches/d5b1eda9/Wolverhampton-Wanderers-Newcastle-United-January-11-2020-Premier-League
20,2019-08-11,Sat,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,"CB,CM",90,32,52,61.5,578,204,14,20,70.0,14,19,73.7,3,11,27.3,0,0.0,0.0,0,0,0,0,4,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
21,2019-08-11,Thu,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,CB,90,45,65,69.2,937,373,10,13,76.9,29,38,76.3,6,12,50.0,0,0.1,0.0,2,1,0,0,3,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,CB,90,33,37,89.2,651,291,9,9,100.0,20,21,95.2,4,7,57.1,0,0.0,0.0,0,0,0,0,0,/en/matches/88328013/Manchester-United-Wolverhampton-Wanderers-February-1-2020-Premier-League
23,2019-08-11,Fri,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,CB,90,32,43,74.4,640,301,13,14,92.9,12,14,85.7,6,10,60.0,0,0.0,0.0,0,8,1,0,7,/en/matches/a11273b7/Wolverhampton-Wanderers-Leicester-City-February-14-2020-Premier-League
24,2019-08-11,Sun,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,CB,90,36,43,83.7,635,313,14,15,93.3,14,16,87.5,5,8,62.5,1,0.5,0.0,1,3,0,0,4,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League
25,2019-08-11,Sun,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,CB,90,24,40,60.0,403,222,13,17,76.5,8,10,80.0,3,11,27.3,0,0.0,0.0,0,1,1,0,2,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League
26,2019-08-11,Sat,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,CB,90,39,48,81.3,922,291,12,13,92.3,19,24,79.2,8,11,72.7,0,0.0,0.0,0,3,0,0,1,/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League
27,2019-08-11,Sat,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,CB,90,50,63,79.4,963,335,17,19,89.5,29,33,87.9,4,8,50.0,0,0.0,0.0,0,3,0,0,3,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
28,2019-08-11,Wed,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,CB,90,40,50,80.0,916,327,10,13,76.9,20,20,100.0,9,15,60.0,0,0.4,0.0,1,5,0,0,2,/en/matches/4f61e5af/Wolverhampton-Wanderers-Bournemouth-June-24-2020-Premier-League
29,2019-08-11,Sat,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,CB,90,38,51,74.5,798,320,16,20,80.0,16,20,80.0,6,10,60.0,0,0.0,0.0,0,1,0,0,2,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
30,2019-08-11,Sat,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,"CB,LB",90,60,70,85.7,1251,568,19,19,100.0,31,34,91.2,9,15,60.0,0,0.0,0.0,0,3,0,0,3,/en/matches/df13ee5b/Wolverhampton-Wanderers-Arsenal-July-4-2020-Premier-League
31,2019-08-11,Wed,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,CB,90,54,74,73.0,997,391,16,20,80.0,33,38,86.8,4,12,33.3,0,0.0,0.0,0,3,0,0,2,/en/matches/f898c8ea/Sheffield-United-Wolverhampton-Wanderers-July-8-2020-Premier-League
32,2019-08-11,Sun,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,CB,90,58,66,87.9,1039,405,27,29,93.1,26,30,86.7,4,5,80.0,0,0.0,0.0,1,5,1,0,7,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League
33,2019-08-11,Wed,Matchweek 36,Away,D 1–1,Wolves,Burnley,Y,CB,90,32,49,65.3,651,285,13,19,68.4,13,17,76.5,5,11,45.5,0,0.0,0.0,0,3,0,0,3,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
34,2019-08-11,Mon,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
35,2019-08-11,Sun,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,CB,90,27,38,71.1,559,250,8,8,100.0,15,21,71.4,4,8,50.0,0,0.0,0.0,0,1,0,0,3,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
