,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-06,Sun,Community Shield,FA Community Shield,Neutral,D 1 (4)–1 (1),Arsenal,Manchester City,N,,4,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,https://fbref.com/en/matches/10e5c045/Arsenal-Manchester-City-August-6-2023-FA-Community-Shield,,,,,,,,,,,,,2,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
1,2023-08-26,Sat,Premier League,Matchweek 3,Home,D 2–2,Arsenal,Fulham,N,LM,35,0,1,0,0,1,1,0,0,27,0,0,0,0.0,0.0,0.3,3,1,16,21,76.2,5,19,3,1,https://fbref.com/en/matches/d8f8f8ad/Arsenal-Fulham-August-26-2023-Premier-League,298,78,0.2,1,3,1,0,20,1,1,1,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,,0,0,0,1,0,2,4,33.3,1,33.3,2,1,1,21,8,0,1,1,0,0,2,0,
2,2023-09-03,Sun,Premier League,Matchweek 4,Home,W 3–1,Arsenal,Manchester Utd,N,LM,14,0,1,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.8,1,1,13,13,100.0,2,8,1,0,https://fbref.com/en/matches/74125d47/Arsenal-Manchester-United-September-3-2023-Premier-League,222,46,0.2,1,1,0,0,13,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0.0,1,100.0,0,1,0,12,1,0,0,0,0,0,1,0,
3,2023-09-17,Sun,Premier League,Matchweek 5,Away,W 1–0,Arsenal,Everton,Y,LM,79,0,0,0,0,4,0,0,0,41,1,1,0,0.4,0.4,0.0,0,0,24,31,77.4,1,27,1,1,https://fbref.com/en/matches/b1278924/Everton-Arsenal-September-17-2023-Premier-League,427,58,0.1,0,1,1,1,27,3,0,0,1,4,0,3,0,0,0,1,0,0,0,0,0,1,1,0,0,100.0,0,0,2,0,0,0,8,50.0,1,50.0,0,2,0,32,9,0,1,0,0,0,1,0,
4,2023-09-20,Wed,Champions Lg,Group stage,Home,W 4–0,eng Arsenal,nl PSV Eindhoven,N,RW,22,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.1,3,0,12,16,75.0,1,14,2,0,https://fbref.com/en/matches/9928de4e/Arsenal-PSV-Eindhoven-September-20-2023-Champions-League,191,41,0.0,2,1,1,0,14,1,0,0,1,2,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0.0,0,0.0,0,0,1,16,5,0,0,0,0,0,1,1,100.0
5,2023-09-24,Sun,Premier League,Matchweek 6,Home,D 2–2,Arsenal,Tottenham,Y,LM,45,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,11,14,78.6,0,12,3,0,https://fbref.com/en/matches/08947a10/North-London-Derby-Arsenal-Tottenham-Hotspur-September-24-2023-Premier-League,180,19,0.0,0,1,0,0,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,100.0,0,0,1,0,0,0,2,0.0,1,100.0,1,1,2,14,2,0,2,0,0,0,1,0,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2023-09-30,Sat,Premier League,Matchweek 7,Away,W 4–0,Arsenal,Bournemouth,N,RW,15,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.1,2,1,10,12,83.3,2,9,1,0,https://fbref.com/en/matches/8de4aca0/Bournemouth-Arsenal-September-30-2023-Premier-League,115,40,0.0,1,1,1,0,10,2,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,100.0,0,0,2,0,0,0,0,0.0,1,100.0,0,0,0,9,1,0,1,0,0,0,2,0,
8,2023-10-03,Tue,Champions Lg,Group stage,Away,L 1–2,eng Arsenal,fr Lens,N,RW,57,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,27,31,87.1,3,32,1,1,https://fbref.com/en/matches/dba6efee/Lens-Arsenal-October-3-2023-Champions-League,513,56,0.0,0,4,1,0,30,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,100.0,0,0.0,0,1,0,27,7,0,1,0,0,0,6,0,
