,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Match Report
0,2023-08-27,Sat,Matchweek 5,Away,L 1–2,Sheffield Utd,Tottenham,Y,WB,85,0,0,0,2,0,1,2,1,0,0,0,0,4,0,0,,/en/matches/e56e96e1/Tottenham-Hotspur-Sheffield-United-September-16-2023-Premier-League
1,2023-08-27,Sun,Matchweek 6,Home,L 0–8,Sheffield Utd,Newcastle Utd,Y,WB,45,0,0,0,0,1,0,1,2,0,0,0,0,3,0,0,,/en/matches/cf4fef85/Sheffield-United-Newcastle-United-September-24-2023-Premier-League
2,2023-08-27,Sat,Matchweek 7,Away,L 0–2,Sheffield Utd,West Ham,Y,WB,78,0,0,0,2,2,2,4,0,0,0,0,0,0,1,0,100.0,/en/matches/b82be6d7/West-Ham-United-Sheffield-United-September-30-2023-Premier-League
3,2023-08-27,Sat,Matchweek 8,Away,L 1–3,Sheffield Utd,Fulham,Y,WB,90,0,0,0,2,0,0,1,3,0,0,0,0,4,1,3,25.0,/en/matches/ffc59ea8/Fulham-Sheffield-United-October-7-2023-Premier-League
