,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
24,2020-09-13,Mon,Matchweek 27,Away,L 0–2,Everton,Chelsea,Y,CB,90,39,42,92.9,747,282,9,10,90.0,23,23,100.0,4,6,66.7,0,0.0,0.0,0,1,0,0,3,/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League
25,2020-09-13,Sat,Matchweek 28,Home,L 1–2,Everton,Burnley,Y,CB,90,64,72,88.9,1251,444,20,21,95.2,35,39,89.7,6,8,75.0,0,0.0,0.0,1,10,2,0,4,/en/matches/91cce376/Everton-Burnley-March-13-2021-Premier-League
26,2020-09-13,Mon,Matchweek 30,Home,D 1–1,Everton,Crystal Palace,Y,CB,90,45,56,80.4,885,367,11,13,84.6,28,34,82.4,6,9,66.7,0,0.0,0.0,0,2,0,0,3,/en/matches/66f16cd5/Everton-Crystal-Palace-April-5-2021-Premier-League
27,2020-09-13,Mon,Matchweek 31,Away,D 0–0,Everton,Brighton,Y,CB,90,41,47,87.2,909,400,8,12,66.7,25,26,96.2,8,8,100.0,0,0.0,0.0,0,2,0,0,1,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League
28,2020-09-13,Fri,Matchweek 32,Home,D 2–2,Everton,Tottenham,Y,CB,90,43,53,81.1,819,236,10,13,76.9,28,31,90.3,2,5,40.0,0,0.0,0.0,0,0,0,0,0,/en/matches/ebeb462d/Everton-Tottenham-Hotspur-April-16-2021-Premier-League
29,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-09-13,Sat,Matchweek 34,Home,L 1–2,Everton,Aston Villa,N,"On matchday squad, but did not play",/en/matches/2452619d/Everton-Aston-Villa-May-1-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2020-09-13,Sun,Matchweek 35,Away,W 1–0,Everton,West Ham,Y,CB,90,25,27,92.6,502,186,8,8,100.0,13,13,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,2,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League
32,2020-09-13,Thu,Matchweek 19,Away,D 0–0,Everton,Aston Villa,Y,CB,90,31,37,83.8,612,302,10,12,83.3,16,18,88.9,4,5,80.0,0,0.0,0.0,0,1,0,0,2,/en/matches/b5b24fd8/Aston-Villa-Everton-May-13-2021-Premier-League
33,2020-09-13,Sun,Matchweek 36,Home,L 0–1,Everton,Sheffield Utd,Y,CB,90,85,95,89.5,1769,685,14,16,87.5,65,67,97.0,5,11,45.5,0,0.1,0.1,2,9,1,0,6,/en/matches/707d5282/Everton-Sheffield-United-May-16-2021-Premier-League
