,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Match Report
0,2023-08-11,Sun,Matchweek 3,Away,W 2–1,Manchester City,Sheffield Utd,Y*,RB,90,86,83,3,0,0,0,8,3,0,0,0,0,72,0,1,/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League
1,2023-08-11,Sat,Matchweek 4,Home,W 5–1,Manchester City,Fulham,Y*,RB,90,106,98,8,1,0,0,1,7,0,0,0,0,86,0,4,/en/matches/88066bdf/Manchester-City-Fulham-September-2-2023-Premier-League
2,2023-08-11,Sat,Matchweek 5,Away,W 3–1,Manchester City,West Ham,Y*,RB,90,94,88,6,1,0,0,3,5,0,0,0,0,87,0,1,/en/matches/64c0a6e2/West-Ham-United-Manchester-City-September-16-2023-Premier-League
3,2023-08-11,Sat,Matchweek 6,Home,W 2–0,Manchester City,Nott'ham Forest,Y*,RB,90,62,49,13,3,1,1,1,10,0,0,0,0,53,0,0,/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League
4,2023-08-11,Sat,Matchweek 7,Away,L 1–2,Manchester City,Wolves,Y*,"RB,CB",90,68,61,7,0,0,1,1,7,0,0,0,0,58,0,1,/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League
5,2023-08-11,Sun,Matchweek 8,Away,L 0–1,Manchester City,Arsenal,Y*,RB,90,52,46,6,0,1,0,1,6,0,0,0,0,45,0,0,/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League
