,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-12,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,LM,72,74,84,88.1,1456,284,29,33,87.9,31,33,93.9,12,15,80.0,0,0.0,0.0,0,7,2,0,10,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
11,2020-09-12,Mon,Matchweek 17,Away,L 0–1,Liverpool,Southampton,N,RB,14,11,19,57.9,191,84,5,8,62.5,4,6,66.7,2,3,66.7,0,0.0,0.0,0,1,1,1,1,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
12,2020-09-12,Sun,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,N,LM,2,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
13,2020-09-12,Thu,Matchweek 18,Home,L 0–1,Liverpool,Burnley,N,"On matchday squad, but did not play",/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2020-09-12,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,LM,90,57,67,85.1,799,223,38,41,92.7,14,16,87.5,2,3,66.7,0,0.1,0.1,4,3,2,1,6,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
15,2020-09-12,Sun,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y,LM,56,45,56,80.4,566,201,30,32,93.8,10,11,90.9,1,2,50.0,0,0.0,0.0,0,1,2,0,6,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
16,2020-09-12,Wed,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,LM,90,70,81,86.4,965,219,44,49,89.8,24,24,100.0,2,7,28.6,0,0.0,0.1,0,6,0,0,7,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
17,2020-09-12,Sun,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,N,LM,23,11,15,73.3,156,21,9,9,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
18,2020-09-12,Sat,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,RM,16,9,12,75.0,166,51,5,5,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
19,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-12,Sun,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,N,RM,15,21,21,100.0,372,124,7,7,100.0,10,10,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League
21,2020-09-12,Thu,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,N,RM,11,13,16,81.3,234,80,3,4,75.0,9,10,90.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
22,2020-09-12,Sun,Matchweek 27,Home,L 0–1,Liverpool,Fulham,Y*,"RM,CM",75,58,75,77.3,908,290,29,29,100.0,24,32,75.0,4,8,50.0,0,0.0,0.1,0,12,0,0,8,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
