,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-12,Sat,Premier League,Matchweek 1,Home,D 1–1,Bournemouth,West Ham,N,RB,16,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,3,9,0,0,https://fbref.com/en/matches/d6bbf293/Bournemouth-West-Ham-United-August-12-2023-Premier-League,215,81,0.0,0,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,1,11,1,0,1,0,0,0,0,1,100.0
1,2023-09-16,Sat,Championship,Matchweek 6,Home,W 2–1,Blackburn,Middlesbrough,N,DM,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,https://fbref.com/en/matches/285d9c71/Blackburn-Rovers-Middlesbrough-September-16-2023-Championship,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,
2,2023-09-27,Wed,EFL Cup,Third round,Home,W 5–2,Blackburn,Cardiff City,Y,CB,90,0,1,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/fed6c470/Blackburn-Rovers-Cardiff-City-September-27-2023-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,0,2,,,0,,,
3,2023-10-04,Wed,Championship,Matchweek 10,Away,L 0–1,Blackburn,Coventry City,Y,RB,90,0,0,0,0,2,1,1,0,90,1,0,1,0.1,0.1,0.0,2,0,65,78,83.3,6,56,0,0,https://fbref.com/en/matches/ec296c1c/Coventry-City-Blackburn-Rovers-October-4-2023-Championship,1027,364,0.0,0,6,1,0,68,9,1,0,1,0,8,0,0,0,0,1,0,0,0,0,0,1,1,0,0,,0,1,1,2,0,4,2,0.0,1,100.0,0,2,0,64,3,0,2,0,0,0,4,1,100.0
4,2023-10-07,Sat,Championship,Matchweek 11,Away,W 4–0,Blackburn,QPR,Y,RB,90,0,0,0,0,1,1,0,0,73,3,2,1,0.0,0.0,0.0,1,0,50,64,78.1,5,26,0,0,https://fbref.com/en/matches/9fef6ea0/Queens-Park-Rangers-Blackburn-Rovers-October-7-2023-Championship,839,502,0.0,0,5,0,0,55,9,2,0,1,0,7,0,0,0,0,0,1,0,0,0,0,3,2,1,0,50.0,2,1,5,3,0,4,0,,0,,0,1,1,44,0,0,0,0,0,0,8,1,16.7
