,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Match Report
0,2023-08-11,Sun,Matchweek 3,Away,W 2–1,Manchester City,Sheffield Utd,Y,DM,85,76,74,2,1,1,0,0,1,0,0,0,0,68,0,3,/en/matches/0844ff10/Sheffield-United-Manchester-City-August-27-2023-Premier-League
1,2023-08-11,Sat,Matchweek 4,Home,W 5–1,Manchester City,Fulham,Y,DM,83,53,51,2,0,0,0,0,0,0,0,0,0,49,0,0,/en/matches/88066bdf/Manchester-City-Fulham-September-2-2023-Premier-League
2,2023-08-11,,,,,,,,,,,,,,,,,,,,,,,,,
3,2023-08-11,Sat,Matchweek 7,Away,L 1–2,Manchester City,Wolves,Y,DM,64,56,55,1,1,0,0,0,0,0,0,0,0,48,0,1,/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League
4,2023-08-11,Sun,Matchweek 8,Away,L 0–1,Manchester City,Arsenal,Y,LM,67,37,34,3,2,0,0,0,0,0,0,0,0,36,0,0,/en/matches/59cd18ae/Arsenal-Manchester-City-October-8-2023-Premier-League
