,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-12,Sat,Matchweek 3,Away,W 1–0,Southampton,Burnley,Y,CM,90,94,3,12,81,1,0,94,0,0,,0,,50,204,67,0,0,0,2,0,57,1,/en/matches/ae113c54/Burnley-Southampton-September-26-2020-Premier-League
1,2020-09-12,Sun,Matchweek 4,Home,W 2–0,Southampton,West Brom,Y,CM,90,82,2,16,59,8,1,82,0,0,,0,,43,200,118,3,1,0,2,1,52,0,/en/matches/39864083/Southampton-West-Bromwich-Albion-October-4-2020-Premier-League
2,2020-09-12,Sat,Matchweek 5,Away,D 3–3,Southampton,Chelsea,Y,CM,86,68,2,15,43,11,1,68,1,1,100.0,0,0.0,25,124,63,0,0,0,1,0,37,0,/en/matches/9bd558f5/Chelsea-Southampton-October-17-2020-Premier-League
3,2020-09-12,Sun,Matchweek 6,Home,W 2–0,Southampton,Everton,Y,CM,90,97,4,20,66,11,0,97,0,0,,0,,42,170,110,1,0,0,0,0,73,1,/en/matches/6439c025/Southampton-Everton-October-25-2020-Premier-League
4,2020-09-12,Sun,Matchweek 7,Away,W 4–3,Southampton,Aston Villa,Y,CM,90,51,5,13,36,2,0,51,1,1,100.0,0,0.0,16,178,57,0,0,0,1,1,29,0,/en/matches/235264ac/Aston-Villa-Southampton-November-1-2020-Premier-League
5,2020-09-12,Fri,Matchweek 8,Home,W 2–0,Southampton,Newcastle Utd,Y,CM,90,79,0,19,47,13,0,79,0,0,,0,,29,104,55,0,0,0,1,0,53,1,/en/matches/4117b695/Southampton-Newcastle-United-November-6-2020-Premier-League
6,2020-09-12,Mon,Matchweek 9,Away,D 1–1,Southampton,Wolves,Y,CM,90,79,2,8,65,6,2,79,0,0,,0,,36,150,76,1,0,0,2,1,56,1,/en/matches/e5bfd125/Wolverhampton-Wanderers-Southampton-November-23-2020-Premier-League
7,2020-09-12,Sun,Matchweek 10,Home,L 2–3,Southampton,Manchester Utd,Y,CM,90,74,3,23,46,5,0,74,1,1,100.0,0,0.0,31,119,61,0,0,0,0,0,46,1,/en/matches/e0a84e7e/Southampton-Manchester-United-November-29-2020-Premier-League
8,2020-09-12,Mon,Matchweek 11,Away,W 2–1,Southampton,Brighton,Y,CM,90,69,3,20,40,10,0,69,3,2,66.7,1,33.3,38,196,61,0,1,0,3,4,45,1,/en/matches/32356abc/Brighton-and-Hove-Albion-Southampton-December-7-2020-Premier-League
9,2020-09-12,Sun,Matchweek 12,Home,W 3–0,Southampton,Sheffield Utd,Y,CM,85,72,1,23,39,10,0,72,1,1,100.0,0,0.0,48,151,61,0,0,0,2,1,49,0,/en/matches/9bec56c6/Southampton-Sheffield-United-December-13-2020-Premier-League
10,2020-09-12,Wed,Matchweek 13,Away,D 1–1,Southampton,Arsenal,Y,CM,90,77,2,17,43,17,1,77,0,0,,0,,48,141,71,1,2,1,0,2,60,1,/en/matches/0ceceee4/Arsenal-Southampton-December-16-2020-Premier-League
11,2020-09-12,Sat,Matchweek 14,Home,L 0–1,Southampton,Manchester City,Y,CM,90,62,1,12,44,7,0,62,2,1,50.0,1,50.0,42,154,59,2,2,0,1,0,42,1,/en/matches/8d4a02ae/Southampton-Manchester-City-December-19-2020-Premier-League
12,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-12,Tue,Matchweek 16,Home,D 0–0,Southampton,West Ham,Y,CM,90,81,3,11,54,18,2,81,0,0,,0,,37,283,131,2,6,0,0,1,60,3,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League
14,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-12,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,CM,88,73,6,22,38,15,0,73,4,3,75.0,1,25.0,30,131,88,2,1,0,2,0,41,1,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League
16,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-12,Sat,Matchweek 23,Away,L 2–3,Southampton,Newcastle Utd,Y,"CM,RM",90,111,1,9,73,29,1,111,0,0,,0,,78,497,303,5,13,1,1,4,92,1,/en/matches/5313627a/Newcastle-United-Southampton-February-6-2021-Premier-League
18,2020-09-12,Sun,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y,CM,90,84,1,25,56,4,0,84,2,2,100.0,0,0.0,50,251,135,1,1,0,0,0,60,1,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
19,2020-09-12,Sat,Matchweek 25,Home,D 1–1,Southampton,Chelsea,Y,CM,90,51,4,13,33,5,0,51,0,0,,0,,24,63,32,0,0,0,0,1,28,1,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
20,2020-09-12,Tue,Matchweek 18,Away,L 0–3,Southampton,Leeds United,Y,CM,69,37,1,7,23,8,0,37,1,1,100.0,0,0.0,20,136,91,5,1,0,1,1,22,0,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
21,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
