,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2020-09-12,Thu,Matchweek 18,Home,L 0–1,Liverpool,Burnley,Y,LW,90,33,41,80.5,496,112,21,25,84.0,8,11,72.7,3,3,100.0,0,0.4,0.2,9,1,9,0,10,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
17,2020-09-12,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,LW,90,27,33,81.8,357,104,19,20,95.0,5,10,50.0,2,2,100.0,1,0.9,0.6,1,1,3,1,4,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
18,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-12,Sun,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,LW,90,20,25,80.0,320,49,13,16,81.3,2,4,50.0,4,4,100.0,0,0.1,0.0,1,1,2,0,4,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
20,2020-09-12,Sat,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,LW,90,25,40,62.5,295,55,18,25,72.0,6,9,66.7,0,1,0.0,0,0.5,0.1,2,1,3,0,3,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
21,2020-09-12,Sat,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,"LW,LM",90,23,31,74.2,322,66,12,13,92.3,9,11,81.8,1,1,100.0,0,0.0,0.1,1,4,2,1,2,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League
22,2020-09-12,Sun,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y,LW,90,23,32,71.9,435,89,7,8,87.5,10,11,90.9,4,6,66.7,0,0.4,0.0,2,0,0,0,2,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League
23,2020-09-12,Thu,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y,"LW,RW",90,19,25,76.0,270,35,10,13,76.9,8,9,88.9,0,1,0.0,0,0.0,0.0,0,3,1,0,3,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
24,2020-09-12,Sun,Matchweek 27,Home,L 0–1,Liverpool,Fulham,N,LM,29,8,12,66.7,188,44,2,4,50.0,5,5,100.0,1,1,100.0,0,0.0,0.0,1,1,1,1,2,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
25,2020-09-12,Mon,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y,LW,90,20,27,74.1,386,76,6,9,66.7,10,11,90.9,3,3,100.0,1,0.1,0.1,2,1,1,0,4,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
26,2020-09-12,Sat,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y,LW,90,16,24,66.7,158,31,10,11,90.9,4,6,66.7,0,1,0.0,1,0.5,0.3,1,0,1,0,2,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League
27,2020-09-12,Sat,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,N,FW,16,6,8,75.0,78,14,5,6,83.3,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League
28,2020-09-12,Mon,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y,LW,70,18,20,90.0,277,67,9,10,90.0,7,7,100.0,1,2,50.0,0,0.0,0.0,1,1,2,0,2,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
29,2020-09-12,Sat,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,Y,"LM,FW",90,37,46,80.4,557,153,22,27,81.5,13,15,86.7,2,2,100.0,0,0.4,0.2,3,4,2,0,5,/en/matches/81e8aaf4/Liverpool-Newcastle-United-April-24-2021-Premier-League
30,2020-09-12,Sat,Matchweek 35,Home,W 2–0,Liverpool,Southampton,Y,LW,89,30,40,75.0,403,117,19,20,95.0,9,13,69.2,1,2,50.0,0,0.7,0.1,3,2,0,0,4,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
31,2020-09-12,Thu,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,N,LW,17,1,2,50.0,3,1,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League
32,2020-09-12,Sun,Matchweek 36,Away,W 2–1,Liverpool,West Brom,Y,LW,90,38,44,86.4,531,110,22,24,91.7,12,13,92.3,2,3,66.7,1,0.1,0.2,2,1,4,0,5,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
33,2020-09-12,Wed,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y,LW,89,29,35,82.9,389,86,17,18,94.4,8,9,88.9,1,3,33.3,1,0.3,0.7,4,0,3,0,4,/en/matches/33d72496/Burnley-Liverpool-May-19-2021-Premier-League
34,2020-09-12,Sun,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y,LW,90,38,47,80.9,590,154,18,19,94.7,11,15,73.3,5,5,100.0,0,0.2,0.4,3,3,5,1,7,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League
