,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-10-25,Sun,Premier League,Matchweek 6,Away,W 1–0,Leicester City,Arsenal,Y,WB,90,0,0,0,0,0,0,0,0,43,0,0,2,0.0,0.0,0.0,1,0,21,28,75.0,0,14,0,2,0,/en/matches/bcd3a9b4/Arsenal-Leicester-City-October-25-2020-Premier-League
11,2020-12-20,Sun,Premier League,Matchweek 14,Away,W 2–0,Leicester City,Tottenham,Y,LB,59,0,0,0,0,0,0,0,0,36,4,1,0,0.0,0.0,0.0,2,0,25,27,92.6,4,10,1,1,0,/en/matches/56ffe356/Tottenham-Hotspur-Leicester-City-December-20-2020-Premier-League
12,2020-12-26,Sat,Premier League,Matchweek 15,Home,D 2–2,Leicester City,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,71,1,2,2,0.0,0.0,0.0,0,0,51,62,82.3,1,31,3,3,1,/en/matches/33c8b5c8/Leicester-City-Manchester-United-December-26-2020-Premier-League
13,2021-01-03,Sun,Premier League,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,Y,"LB,LM",90,0,0,0,0,0,0,0,0,67,3,3,0,0.0,0.0,0.1,2,0,43,51,84.3,6,41,0,1,0,/en/matches/4c205b24/Newcastle-United-Leicester-City-January-3-2021-Premier-League
14,2021-01-09,Sat,FA Cup,Third round proper,Away,W 4–0,Leicester City,Stoke City,Y,RB,90,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/096155a1/Stoke-City-Leicester-City-January-9-2021-FA-Cup
15,2021-01-16,Sat,Premier League,Matchweek 19,Home,W 2–0,Leicester City,Southampton,Y,RB,90,0,0,0,0,1,0,0,0,60,1,0,2,0.1,0.1,0.0,3,0,36,51,70.6,4,24,3,1,1,/en/matches/85d4ec49/Leicester-City-Southampton-January-16-2021-Premier-League
16,2021-01-19,Tue,Premier League,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,47,4,2,0,0.0,0.0,0.0,2,0,29,39,74.4,3,17,2,0,0,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
17,2021-01-24,Sun,FA Cup,Fourth round proper,Away,W 3–1,Leicester City,Brentford,N,,21,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/65a3779a/Brentford-Leicester-City-January-24-2021-FA-Cup
18,2021-01-27,Wed,Premier League,Matchweek 20,Away,D 1–1,Leicester City,Everton,Y,RB,90,0,0,0,0,0,0,0,0,66,2,1,1,0.0,0.0,0.1,2,0,49,57,86.0,3,28,1,0,0,/en/matches/3e4ff1e0/Everton-Leicester-City-January-27-2021-Premier-League
19,2021-01-31,Sun,Premier League,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,Y,RB,36,0,0,0,0,0,0,0,0,22,1,1,2,0.0,0.0,0.0,1,0,15,17,88.2,0,9,0,0,0,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League
20,2021-02-21,Sun,Premier League,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y,"RB,RW",90,0,0,0,0,0,0,0,0,71,5,2,1,0.0,0.0,0.0,1,0,39,53,73.6,2,26,0,2,0,/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League
21,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,L 0–2,eng Leicester City,cz Slavia Prague,N,RB,30,0,0,0,0,0,0,0,0,19,4,0,0,0.0,0.0,0.0,0,0,10,14,71.4,0,7,0,0,0,/en/matches/f3abffcd/Leicester-City-Slavia-Prague-February-25-2021-Europa-League
22,2021-02-28,Sun,Premier League,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,56,3,2,2,0.0,0.0,0.0,1,0,37,44,84.1,4,29,1,0,0,/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League
23,2021-03-03,Wed,Premier League,Matchweek 29,Away,D 1–1,Leicester City,Burnley,Y,LW,90,0,0,0,0,1,0,0,0,69,0,0,1,0.1,0.1,0.4,5,0,53,62,85.5,0,46,3,1,1,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
24,2021-03-06,Sat,Premier League,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,LW,90,0,0,0,0,0,0,0,0,78,5,3,1,0.0,0.0,0.1,1,0,51,64,79.7,4,49,0,1,0,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
25,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,WB,90,0,0,0,0,0,0,0,0,66,1,0,4,0.0,0.0,0.0,2,0,55,60,91.7,1,38,0,0,0,/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League
26,2021-03-21,Sun,FA Cup,Quarter-finals,Home,W 3–1,Leicester City,Manchester Utd,Y,DM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/b4711cf6/Leicester-City-Manchester-United-March-21-2021-FA-Cup
27,2021-03-24,Wed,WCQ,First round,Home,W 3–1,be Belgium,wls Wales,N,,8,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/9eafdb50/Belgium-Wales-March-24-2021-WCQ----UEFA-M
28,2021-03-27,Sat,WCQ,First round,Away,D 1–1,be Belgium,cz Czech Republic,Y,RM,90,0,0,0,0,1,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/fa122c1f/Czech-Republic-Belgium-March-27-2021-WCQ----UEFA-M
29,2021-04-03,Sat,Premier League,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y,WB,90,0,0,0,0,0,0,0,0,62,3,0,2,0.0,0.0,0.0,1,0,45,52,86.5,4,27,4,1,1,/en/matches/d798017f/Leicester-City-Manchester-City-April-3-2021-Premier-League
30,2021-04-11,Sun,Premier League,Matchweek 31,Away,L 2–3,Leicester City,West Ham,Y,"CB,WB",90,0,0,0,0,1,0,0,0,75,0,1,0,0.1,0.1,0.0,1,0,65,73,89.0,5,44,2,0,0,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
31,2021-04-18,Sun,FA Cup,Semi-finals,Home,W 1–0,Leicester City,Southampton,Y,DM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/dbbe48a0/Leicester-City-Southampton-April-18-2021-FA-Cup
32,2021-04-22,Thu,Premier League,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,"WB,CB",90,0,1,0,0,1,0,0,0,75,2,1,0,0.1,0.1,0.8,6,1,62,70,88.6,6,38,4,0,0,/en/matches/be6edfdf/Leicester-City-West-Bromwich-Albion-April-22-2021-Premier-League
33,2021-04-26,Mon,Premier League,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y,WB,90,1,0,0,0,1,1,0,0,74,2,2,0,0.3,0.3,0.0,1,0,48,58,82.8,3,29,1,2,0,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
34,2021-04-30,Fri,Premier League,Matchweek 34,Away,D 1–1,Leicester City,Southampton,Y,"WB,LB,RB",90,0,0,0,0,1,0,0,0,88,2,0,1,0.1,0.1,0.1,3,0,69,83,83.1,3,46,3,1,1,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
35,2021-05-07,Fri,Premier League,Matchweek 35,Home,L 2–4,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,100,3,1,0,0.0,0.0,0.0,2,0,83,91,91.2,4,73,7,1,1,/en/matches/d93b0c17/Leicester-City-Newcastle-United-May-7-2021-Premier-League
36,2021-05-11,Tue,Premier League,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y,"RB,CB",90,0,0,0,0,0,0,0,0,90,1,0,0,0.0,0.0,0.0,3,1,77,86,89.5,6,57,3,0,0,/en/matches/855994bf/Manchester-United-Leicester-City-May-11-2021-Premier-League
37,2021-05-15,Sat,FA Cup,Final,Neutral,W 1–0,Leicester City,Chelsea,Y,DM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/49aa79e1/Chelsea-Leicester-City-May-15-2021-FA-Cup
38,2021-05-18,Tue,Premier League,Matchweek 37,Away,L 1–2,Leicester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,49,0,1,2,0.0,0.0,0.0,0,0,31,41,75.6,5,24,2,0,0,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
39,2021-05-23,Sun,Premier League,Matchweek 38,Home,L 2–4,Leicester City,Tottenham,Y,"RB,CB",90,0,0,0,0,0,0,0,0,61,1,0,2,0.0,0.0,0.0,0,0,41,49,83.7,2,34,0,0,0,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
40,2021-06-06,Sun,Friendlies (M),Friendlies (M),Home,W 1–0,be Belgium,hr Croatia,Y,RM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/bbcc0de2/Belgium-Croatia-June-6-2021-Friendlies-M
41,2021-06-12,Sat,UEFA Euro,Group stage,Neutral,W 3–0,be Belgium,ru Russia,Y,RM,26,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,8,0,0,0,/en/matches/e594174b/Belgium-Russia-June-12-2021-UEFA-Euro
42,2021-10-07,Thu,UEFA Nations League,Semi-finals,Neutral,L 2–3,be Belgium,fr France,Y,RM,89,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2448fee1/Belgium-France-October-7-2021-UEFA-Nations-League
43,2021-10-10,Sun,UEFA Nations League,Third-place match,Neutral,L 1–2,be Belgium,it Italy,Y,RM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c5eda832/Italy-Belgium-October-10-2021-UEFA-Nations-League
