,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-13,Sun,Matchweek 3,Away,W 5–2,Leicester City,Manchester City,Y,RB,90,24,29,82.8,262,110,20,22,90.9,4,5,80.0,0,2,0.0,1,0.4,0.2,1,1,0,0,2,/en/matches/31c2a061/Manchester-City-Leicester-City-September-27-2020-Premier-League
1,2020-09-13,Sun,Matchweek 4,Home,L 0–3,Leicester City,West Ham,Y,"RM,RB",90,69,82,84.1,962,207,39,43,90.7,23,26,88.5,3,3,100.0,0,0.1,0.0,1,4,1,1,5,/en/matches/a29866ec/Leicester-City-West-Ham-United-October-4-2020-Premier-League
2,2020-09-13,Sun,Matchweek 5,Home,L 0–1,Leicester City,Aston Villa,Y,RB,90,47,62,75.8,674,285,31,38,81.6,12,14,85.7,3,8,37.5,0,0.0,0.0,0,3,1,0,3,/en/matches/7751d8c1/Leicester-City-Aston-Villa-October-18-2020-Premier-League
3,2020-09-13,Sun,Matchweek 6,Away,W 1–0,Leicester City,Arsenal,Y,WB,90,21,28,75.0,302,88,12,13,92.3,8,12,66.7,1,2,50.0,0,0.0,0.0,1,0,0,0,0,/en/matches/bcd3a9b4/Arsenal-Leicester-City-October-25-2020-Premier-League
4,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2020-09-13,Sun,Matchweek 14,Away,W 2–0,Leicester City,Tottenham,Y,LB,59,25,27,92.6,451,211,10,12,83.3,11,11,100.0,4,4,100.0,0,0.0,0.0,0,3,2,0,4,/en/matches/56ffe356/Tottenham-Hotspur-Leicester-City-December-20-2020-Premier-League
6,2020-09-13,Sat,Matchweek 15,Home,D 2–2,Leicester City,Manchester Utd,Y,LB,90,51,62,82.3,846,301,26,32,81.3,20,24,83.3,5,5,100.0,0,0.0,0.0,0,3,0,0,1,/en/matches/33c8b5c8/Leicester-City-Manchester-United-December-26-2020-Premier-League
7,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2020-09-13,Sun,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,Y,"LB,LM",90,43,51,84.3,612,230,22,24,91.7,19,23,82.6,1,1,100.0,0,0.1,0.1,2,2,1,0,6,/en/matches/4c205b24/Newcastle-United-Leicester-City-January-3-2021-Premier-League
9,2020-09-13,Sat,Matchweek 19,Home,W 2–0,Leicester City,Southampton,Y,RB,90,36,51,70.6,564,219,17,21,81.0,19,21,90.5,0,3,0.0,0,0.0,0.0,0,3,1,0,4,/en/matches/85d4ec49/Leicester-City-Southampton-January-16-2021-Premier-League
10,2020-09-13,Tue,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y,RB,90,29,39,74.4,456,224,18,20,90.0,8,11,72.7,3,6,50.0,0,0.0,0.0,1,3,1,0,3,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
11,2020-09-13,Wed,Matchweek 20,Away,D 1–1,Leicester City,Everton,Y,RB,90,49,57,86.0,670,221,32,34,94.1,14,17,82.4,1,2,50.0,0,0.1,0.0,2,1,1,0,3,/en/matches/3e4ff1e0/Everton-Leicester-City-January-27-2021-Premier-League
12,2020-09-13,Sun,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,Y,RB,36,15,17,88.2,237,127,7,7,100.0,8,8,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League
13,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
