,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-17,Sat,Premier League,Matchweek 2,Home,W 2–1,Arsenal,Burnley,N,WB,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,/en/matches/ff7eda21/Arsenal-Burnley-August-17-2019-Premier-League
1,2019-09-01,Sun,Premier League,Matchweek 4,Home,D 2–2,Arsenal,Tottenham,Y,LB,90,0,0,0,0,1,0,0,0,63,2,0,0,0.3,0.3,0.1,5,0,51,57,89.5,7,32,2,1,1,/en/matches/0b6b8aaf/North-London-Derby-Arsenal-Tottenham-Hotspur-September-1-2019-Premier-League
2,2019-09-05,Thu,UEFA Euro Qualifying,Group stage,Home,W 5–0,ba Bosnia & Herz'na,li Liechtenstein,Y,LB,90,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/dd45e4d9/Bosnia-and-Herzegovina-Liechtenstein-September-5-2019-UEFA-Euro-Qualifying
3,2019-09-08,Sun,UEFA Euro Qualifying,Group stage,Away,L 2–4,ba Bosnia & Herz'na,am Armenia,Y,LB,90,0,1,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/355b8e22/Armenia-Bosnia-and-Herzegovina-September-8-2019-UEFA-Euro-Qualifying
4,2019-09-15,Sun,Premier League,Matchweek 5,Away,D 2–2,Arsenal,Watford,Y,LB,90,0,1,0,0,0,0,1,0,52,0,0,1,0.0,0.0,0.1,2,1,42,47,89.4,2,30,1,0,0,/en/matches/8257eda8/Watford-Arsenal-September-15-2019-Premier-League
5,2019-09-19,Thu,Europa Lg,Group stage,Away,W 3–0,eng Arsenal,de Eint Frankfurt,Y,LB,79,0,0,0,0,0,0,1,0,60,6,0,1,0.0,0.0,0.0,1,0,37,46,80.4,6,16,3,1,0,/en/matches/dc129b7c/Eintracht-Frankfurt-Arsenal-September-19-2019-Europa-League
6,2019-09-22,Sun,Premier League,Matchweek 6,Home,W 3–2,Arsenal,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,46,4,1,0,0.0,0.0,0.1,3,0,33,40,82.5,4,19,2,1,1,/en/matches/d5fa0563/Arsenal-Aston-Villa-September-22-2019-Premier-League
7,2019-09-30,Mon,Premier League,Matchweek 7,Away,D 1–1,Arsenal,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,63,0,3,2,0.0,0.0,0.0,2,0,43,52,82.7,3,19,1,0,0,/en/matches/ce7501cd/Manchester-United-Arsenal-September-30-2019-Premier-League
8,2019-10-06,Sun,Premier League,Matchweek 8,Home,W 1–0,Arsenal,Bournemouth,Y,LB,90,0,0,0,0,0,0,0,0,59,3,0,1,0.0,0.0,0.0,0,0,42,53,79.2,6,19,2,1,1,/en/matches/9575566f/Arsenal-Bournemouth-October-6-2019-Premier-League
9,2019-10-12,Sat,UEFA Euro Qualifying,Group stage,Home,W 4–1,ba Bosnia & Herz'na,fi Finland,Y,LB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/599c48b1/Bosnia-and-Herzegovina-Finland-October-12-2019-UEFA-Euro-Qualifying
10,2019-10-15,Tue,UEFA Euro Qualifying,Group stage,Away,L 1–2,ba Bosnia & Herz'na,gr Greece,Y,LB,90,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c2fa6598/Greece-Bosnia-and-Herzegovina-October-15-2019-UEFA-Euro-Qualifying
11,2019-10-21,Mon,Premier League,Matchweek 9,Away,L 0–1,Arsenal,Sheffield Utd,Y,LB,90,0,0,0,0,1,0,1,0,78,3,0,0,0.0,0.0,0.6,2,0,58,70,82.9,6,36,1,3,2,/en/matches/f63044fd/Sheffield-United-Arsenal-October-21-2019-Premier-League
12,2019-10-27,Sun,Premier League,Matchweek 10,Home,D 2–2,Arsenal,Crystal Palace,N,LB,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,2,1,0,0,/en/matches/077b30ff/Arsenal-Crystal-Palace-October-27-2019-Premier-League
13,2019-10-30,Wed,EFL Cup,Fourth round,Away,D 5 (4)–5 (5),Arsenal,Liverpool,Y,LB,82,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/8d8c441c/Liverpool-Arsenal-October-30-2019-EFL-Cup
14,2019-11-02,Sat,Premier League,Matchweek 11,Home,D 1–1,Arsenal,Wolves,N,LB,4,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,/en/matches/a3427b2c/Arsenal-Wolverhampton-Wanderers-November-2-2019-Premier-League
15,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 0–2,Arsenal,Leicester City,Y,"WB,LB",90,0,0,0,0,1,0,0,0,72,3,1,1,0.0,0.0,0.0,0,0,45,57,78.9,3,32,1,0,0,/en/matches/8e13e609/Leicester-City-Arsenal-November-9-2019-Premier-League
16,2019-11-15,Fri,UEFA Euro Qualifying,Group stage,Home,L 0–3,ba Bosnia & Herz'na,it Italy,Y,LB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/f5ed0d20/Bosnia-and-Herzegovina-Italy-November-15-2019-UEFA-Euro-Qualifying
17,2019-12-01,Sun,Premier League,Matchweek 14,Away,D 2–2,Arsenal,Norwich City,Y,LB,90,0,0,0,0,0,0,0,0,63,2,1,0,0.0,0.0,0.0,3,0,51,58,87.9,8,36,4,2,2,/en/matches/39fce32e/Norwich-City-Arsenal-December-1-2019-Premier-League
