,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,Sun,Premier League,Matchweek 1,Away,W 2–1,Brighton,Manchester Utd,Y,CB,90,0,0,0,0,1,1,0,0,43,1,1,1,0.0,0.0,0.0,1,0,24,36,66.7,4,11,0,0,0,Match Report
1,Sat,Premier League,Matchweek 2,Home,D 0–0,Brighton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.0,1,0,27,36,75.0,1,12,0,1,0,Match Report
2,Sun,Premier League,Matchweek 3,Away,W 2–0,Brighton,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,69,0,2,1,0.1,0.1,0.0,0,0,45,61,73.8,2,34,0,0,0,Match Report
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,Sat,Premier League,Matchweek 4,Home,W 1–0,Brighton,Leeds United,Y,CB,90,0,0,0,0,3,0,1,0,56,0,2,3,0.5,0.5,0.0,1,0,37,44,84.1,2,29,0,0,0,Match Report
5,Tue,Premier League,Matchweek 5,Away,L 1–2,Brighton,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,113,1,0,2,0.0,0.0,0.0,0,0,87,104,83.7,8,87,1,0,0,Match Report
6,Sun,Premier League,Matchweek 6,Home,W 5–2,Brighton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,79,2,1,0,0.0,0.0,0.0,3,1,64,71,90.1,8,47,4,2,0,Match Report
7,Sat,Premier League,Matchweek 9,Away,D 3–3,Brighton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,73,1,3,1,0.0,0.0,0.0,0,0,54,63,85.7,3,44,0,0,0,Match Report
8,Sat,Premier League,Matchweek 10,Home,L 0–1,Brighton,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,87,1,1,0,0.0,0.0,0.0,1,0,75,81,92.6,8,56,1,0,0,Match Report
9,Fri,Premier League,Matchweek 11,Away,L 0–2,Brighton,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,79,0,1,1,0.0,0.0,0.0,1,0,68,74,91.9,8,46,1,2,1,Match Report
10,Tue,Premier League,Matchweek 12,Home,D 0–0,Brighton,Nott'ham Forest,Y,CB,90,0,0,0,0,1,0,0,0,103,1,0,1,0.2,0.2,0.0,0,0,84,95,88.4,6,69,3,1,0,Match Report
11,Sat,Premier League,Matchweek 13,Away,L 1–3,Brighton,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,85,1,2,2,0.0,0.0,0.0,0,0,70,77,90.9,5,55,0,0,0,Match Report
12,Sat,Premier League,Matchweek 14,Home,W 4–1,Brighton,Chelsea,Y,CB,90,0,0,0,0,2,0,0,0,51,1,0,3,0.2,0.2,0.0,1,0,30,37,81.1,1,22,1,0,0,Match Report
13,Sat,Premier League,Matchweek 15,Away,W 3–2,Brighton,Wolves,Y,CB,90,0,0,0,0,2,0,0,0,119,0,0,0,0.2,0.2,0.0,1,0,105,115,91.3,9,102,1,0,0,Match Report
14,Wed,EFL Cup,Third round,Away,W 3–1,Brighton,Arsenal,N,,31,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,FA Cup,Third round proper,Away,W 5–1,Brighton,Middlesbrough,N,,10,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
17,Sat,Premier League,Matchweek 20,Home,W 3–0,Brighton,Liverpool,N,CB,1,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,Match Report
18,Sat,Premier League,Matchweek 21,Away,D 2–2,Brighton,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sun,PL2 — Div. 1,Matchweek 16,Home,L 1–2,Brighton,Everton,Y,CB,62,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
20,Sun,FA Cup,Fourth round proper,Home,W 2–1,Brighton,Liverpool,Y,CB,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
21,Sat,Premier League,Matchweek 22,Home,W 1–0,Brighton,Bournemouth,N,CB,2,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,6,0,0,0,Match Report
