,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-08-14,Sun,Matchweek 3,Away,D 1–1,Leeds United,Burnley,Y,CM,90,73,2,21,36,16,1,73,0,0,,0,,33,162,97,4,2,1,1,3,43,5,/en/matches/2e5db698/Burnley-Leeds-United-August-29-2021-Premier-League
1,2021-08-14,Sun,Matchweek 4,Home,L 0–3,Leeds United,Liverpool,Y,"CM,RB",90,31,1,8,18,6,1,31,1,1,100.0,0,0.0,22,78,50,2,1,0,1,0,20,2,/en/matches/e6a245be/Leeds-United-Liverpool-September-12-2021-Premier-League
2,2021-08-14,Fri,Matchweek 5,Away,D 1–1,Leeds United,Newcastle Utd,Y,RB,90,65,2,14,38,13,0,65,0,0,,0,,32,137,82,2,2,0,1,0,42,4,/en/matches/aad7d38a/Newcastle-United-Leeds-United-September-17-2021-Premier-League
3,2021-08-14,Sat,Matchweek 6,Home,L 1–2,Leeds United,West Ham,Y,"CM,RB",90,33,1,7,14,13,1,33,0,0,,0,,14,139,103,4,3,0,1,1,19,1,/en/matches/6e228b2c/Leeds-United-West-Ham-United-September-25-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Home,W 1–0,Leeds United,Watford,Y,CM,77,51,1,5,18,28,4,51,0,0,,0,,29,146,55,2,1,1,0,1,29,3,/en/matches/be9d8a45/Leeds-United-Watford-October-2-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Away,L 0–1,Leeds United,Southampton,Y,"CM,LM",90,60,5,18,31,11,0,60,3,2,66.7,1,33.3,24,177,75,0,1,0,1,1,35,3,/en/matches/8bde822c/Southampton-Leeds-United-October-16-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Home,D 1–1,Leeds United,Wolves,Y,LB,90,74,2,19,39,17,0,74,1,1,100.0,0,0.0,36,244,144,5,3,0,5,0,44,1,/en/matches/49b3afe3/Leeds-United-Wolverhampton-Wanderers-October-23-2021-Premier-League
7,2021-08-14,Sun,Matchweek 10,Away,W 2–1,Leeds United,Norwich City,Y,CM,90,44,2,12,26,8,0,44,0,0,,0,,21,161,82,1,3,0,0,1,29,1,/en/matches/52daf8d4/Norwich-City-Leeds-United-October-31-2021-Premier-League
8,2021-08-14,Sun,Matchweek 11,Home,D 1–1,Leeds United,Leicester City,Y,RB,90,76,2,21,30,25,0,76,0,0,,0,,32,145,71,2,1,0,1,1,36,2,/en/matches/8fd004c6/Leeds-United-Leicester-City-November-7-2021-Premier-League
9,2021-08-14,Sun,Matchweek 12,Away,L 1–2,Leeds United,Tottenham,Y,"CM,RM",90,67,4,18,26,25,3,67,3,2,66.7,1,33.3,36,224,147,7,3,3,1,1,32,1,/en/matches/a74a684e/Tottenham-Hotspur-Leeds-United-November-21-2021-Premier-League
10,2021-08-14,Sat,Matchweek 13,Away,D 0–0,Leeds United,Brighton,Y,"LB,RB,DM",90,56,5,18,28,11,0,56,2,1,50.0,1,50.0,25,165,74,2,0,0,2,0,26,1,/en/matches/5d651cd7/Brighton-and-Hove-Albion-Leeds-United-November-27-2021-Premier-League
11,2021-08-14,Tue,Matchweek 14,Home,W 1–0,Leeds United,Crystal Palace,Y,RB,90,58,5,22,25,13,1,58,2,1,50.0,1,50.0,30,136,82,1,0,0,1,0,26,1,/en/matches/b0ab4044/Leeds-United-Crystal-Palace-November-30-2021-Premier-League
12,2021-08-14,Sun,Matchweek 15,Home,D 2–2,Leeds United,Brentford,Y,"RM,CB",90,79,3,19,41,20,0,79,1,1,100.0,0,0.0,58,297,186,3,4,0,0,0,53,3,/en/matches/175160b7/Leeds-United-Brentford-December-5-2021-Premier-League
13,2021-08-14,Sat,Matchweek 16,Away,L 2–3,Leeds United,Chelsea,Y,RB,90,55,5,32,19,4,0,55,1,1,100.0,0,0.0,22,117,76,2,1,0,2,1,22,0,/en/matches/6ad3036b/Chelsea-Leeds-United-December-11-2021-Premier-League
14,2021-08-14,Tue,Matchweek 17,Away,L 0–7,Leeds United,Manchester City,Y,"DM,RB,LB",90,48,0,18,21,11,1,48,2,1,50.0,1,50.0,25,164,79,2,2,0,0,2,30,3,/en/matches/5730a84c/Manchester-City-Leeds-United-December-14-2021-Premier-League
15,2021-08-14,Sat,Matchweek 18,Home,L 1–4,Leeds United,Arsenal,Y,LB,90,53,4,28,21,7,2,53,0,0,,0,,21,109,77,2,1,1,3,0,27,1,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
16,2021-08-14,Sun,Matchweek 21,Home,W 3–1,Leeds United,Burnley,Y,"RM,CM",90,64,1,24,19,22,2,64,2,1,50.0,1,50.0,20,110,40,1,0,0,0,2,33,4,/en/matches/cff8022b/Leeds-United-Burnley-January-2-2022-Premier-League
17,2021-08-14,Sun,Matchweek 22,Away,W 3–2,Leeds United,West Ham,Y,RB,90,70,7,35,21,15,1,70,0,0,,0,,23,79,24,0,0,0,1,0,26,0,/en/matches/62c16969/West-Ham-United-Leeds-United-January-16-2022-Premier-League
18,2021-08-14,Sat,Matchweek 23,Home,L 0–1,Leeds United,Newcastle Utd,Y,LB,90,79,6,28,34,18,0,79,0,0,,0,,51,305,196,4,4,0,4,0,46,3,/en/matches/07df6328/Leeds-United-Newcastle-United-January-22-2022-Premier-League
19,2021-08-14,Wed,Matchweek 24,Away,D 3–3,Leeds United,Aston Villa,Y,LB,90,87,2,11,55,21,1,87,2,0,0.0,2,100.0,49,291,181,4,0,0,0,0,61,3,/en/matches/f1e84229/Aston-Villa-Leeds-United-February-9-2022-Premier-League
20,2021-08-14,Sat,Matchweek 25,Away,L 0–3,Leeds United,Everton,Y,CM,8,11,1,8,4,0,0,11,2,1,50.0,1,50.0,4,9,6,0,0,0,1,0,4,0,/en/matches/0a51943e/Everton-Leeds-United-February-12-2022-Premier-League
21,2021-08-14,Sun,Matchweek 26,Home,L 2–4,Leeds United,Manchester Utd,Y,"RB,LB",90,64,3,29,29,8,0,64,2,2,100.0,0,0.0,37,214,90,2,1,0,1,1,33,2,/en/matches/002f0ff0/Leeds-United-Manchester-United-February-20-2022-Premier-League
22,2021-08-14,Wed,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,Y,"CM,RB",90,49,3,25,21,3,1,49,1,1,100.0,0,0.0,29,149,92,1,1,0,1,2,26,1,/en/matches/6d0f3b48/Liverpool-Leeds-United-February-23-2022-Premier-League
23,2021-08-14,Sat,Matchweek 27,Home,L 0–4,Leeds United,Tottenham,Y,"CM,LB",90,43,3,7,18,19,3,43,1,1,100.0,0,0.0,17,92,59,2,1,1,1,1,25,2,/en/matches/05d37de9/Leeds-United-Tottenham-Hotspur-February-26-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Away,L 0–1,Leeds United,Leicester City,Y,RB,90,87,2,27,35,26,1,87,2,1,50.0,1,50.0,30,281,187,6,2,0,1,2,44,5,/en/matches/1d777dcd/Leicester-City-Leeds-United-March-5-2022-Premier-League
25,2021-08-14,Thu,Matchweek 20,Home,L 0–3,Leeds United,Aston Villa,Y,RB,90,69,8,17,38,16,0,69,4,3,75.0,1,25.0,26,200,108,3,2,0,1,0,40,4,/en/matches/79b8fb6e/Leeds-United-Aston-Villa-March-10-2022-Premier-League
26,2021-08-14,Sun,Matchweek 29,Home,W 2–1,Leeds United,Norwich City,Y,LB,90,78,2,29,29,20,1,78,2,0,0.0,2,100.0,37,233,109,5,2,1,1,0,40,4,/en/matches/b13fb9b9/Leeds-United-Norwich-City-March-13-2022-Premier-League
27,2021-08-14,Fri,Matchweek 30,Away,W 3–2,Leeds United,Wolves,Y,LB,90,80,6,28,41,14,0,80,2,2,100.0,0,0.0,35,134,52,0,2,0,1,2,40,1,/en/matches/1c402923/Wolverhampton-Wanderers-Leeds-United-March-18-2022-Premier-League
28,2021-08-14,Sat,Matchweek 31,Home,D 1–1,Leeds United,Southampton,Y,"LB,RB",90,80,3,23,38,21,3,80,1,1,100.0,0,0.0,29,237,145,3,4,0,2,1,44,3,/en/matches/abc88be4/Leeds-United-Southampton-April-2-2022-Premier-League
29,2021-08-14,Sat,Matchweek 32,Away,W 3–0,Leeds United,Watford,Y,LB,90,59,2,22,22,17,0,59,2,1,50.0,1,50.0,24,92,47,1,0,0,1,0,21,1,/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League
30,2021-08-14,Mon,Matchweek 34,Away,D 0–0,Leeds United,Crystal Palace,Y,LB,90,69,4,24,34,12,0,69,0,0,,0,,40,181,122,3,0,0,2,1,39,7,/en/matches/1a9f4c1e/Crystal-Palace-Leeds-United-April-25-2022-Premier-League
31,2021-08-14,Sat,Matchweek 35,Home,L 0–4,Leeds United,Manchester City,Y,RB,44,23,1,14,3,6,0,23,0,0,,0,,8,17,1,0,0,0,0,1,10,2,/en/matches/5ce80a04/Leeds-United-Manchester-City-April-30-2022-Premier-League
