,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
17,2020-09-12,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,CB,90,73,5,46,25,2,1,73,1,1,100.0,0,0.0,34,130,62,0,0,0,0,0,45,0,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League
18,2020-09-12,Tue,Matchweek 22,Away,L 0–9,Southampton,Manchester Utd,Y,CB,85,38,11,26,12,0,0,38,0,0,,0,,11,39,16,0,0,0,0,0,13,0,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League
19,2020-09-12,Sat,Matchweek 23,Away,L 2–3,Southampton,Newcastle Utd,Y,CB,90,85,4,30,52,4,1,85,0,0,,0,,54,243,175,0,0,0,0,0,59,0,/en/matches/5313627a/Newcastle-United-Southampton-February-6-2021-Premier-League
20,2020-09-12,Sun,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y,CB,90,70,7,28,41,1,0,70,0,0,,0,,33,167,89,1,0,0,3,0,41,0,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
21,2020-09-12,Sat,Matchweek 25,Home,D 1–1,Southampton,Chelsea,Y,RB,90,42,1,16,21,6,1,42,0,0,,0,,13,68,17,0,0,0,0,0,14,0,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
22,2020-09-12,Tue,Matchweek 18,Away,L 0–3,Southampton,Leeds United,Y,RB,90,52,0,17,30,6,1,52,2,1,50.0,1,50.0,18,54,33,0,1,0,0,0,19,2,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
23,2020-09-12,Mon,Matchweek 26,Away,L 0–1,Southampton,Everton,Y,"RB,CB",90,81,6,37,40,4,0,81,0,0,,0,,34,121,45,1,1,0,2,1,38,0,/en/matches/a81e1c82/Everton-Southampton-March-1-2021-Premier-League
24,2020-09-12,Sat,Matchweek 27,Away,W 2–0,Southampton,Sheffield Utd,Y,CB,90,68,15,44,24,0,0,68,0,0,,0,,31,109,42,0,0,0,0,0,29,0,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
25,2020-09-12,Wed,Matchweek 33,Away,L 2–5,Southampton,Manchester City,Y,CB,90,86,17,50,35,1,0,86,0,0,,0,,63,182,54,0,0,0,0,0,62,0,/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League
26,2020-09-12,Sun,Matchweek 28,Home,L 1–2,Southampton,Brighton,Y,CB,90,82,6,37,44,1,1,82,0,0,,0,,40,191,61,1,1,0,0,0,60,0,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
27,2020-09-12,Sun,Matchweek 30,Home,W 3–2,Southampton,Burnley,Y,CB,90,66,14,42,21,3,2,66,0,0,,0,,17,52,28,0,0,0,0,1,22,0,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
28,2020-09-12,Mon,Matchweek 31,Away,L 0–3,Southampton,West Brom,Y,CB,90,46,6,32,12,2,0,46,0,0,,0,,19,79,62,0,0,0,1,0,21,0,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
29,2020-09-12,Wed,Matchweek 29,Away,L 1–2,Southampton,Tottenham,Y,CB,90,60,6,33,28,1,0,60,0,0,,0,,33,124,41,0,0,0,0,0,28,0,/en/matches/81a7befa/Tottenham-Hotspur-Southampton-April-21-2021-Premier-League
30,2020-09-12,Fri,Matchweek 34,Home,D 1–1,Southampton,Leicester City,Y,CB,90,34,6,26,8,0,0,34,0,0,,0,,19,56,31,0,1,0,0,0,19,0,/en/matches/c0d4f879/Southampton-Leicester-City-April-30-2021-Premier-League
31,2020-09-12,Sat,Matchweek 35,Away,L 0–2,Southampton,Liverpool,Y,CB,90,59,11,36,23,0,0,59,0,0,,0,,28,74,32,0,0,0,0,0,40,0,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
32,2020-09-12,Tue,Matchweek 32,Home,W 3–1,Southampton,Crystal Palace,Y,CB,45,44,1,12,28,4,0,44,0,0,,0,,35,140,97,0,0,0,2,1,37,0,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
33,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2020-09-12,Tue,Matchweek 37,Home,L 0–2,Southampton,Leeds United,N,"On matchday squad, but did not play",/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
35,2020-09-12,Sun,Matchweek 38,Away,L 0–3,Southampton,West Ham,Y,CB,90,87,11,47,38,2,1,87,0,0,,0,,55,268,151,4,1,0,0,0,52,0,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
