,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sun,Matchweek 3,Home,L 1–3,Bournemouth,Manchester City,Y,"LB,LM",90,19,30,63.3,287,103,12,14,85.7,6,6,100.0,1,8,12.5,0,0.0,0.0,0,1,0,0,4,/en/matches/7728bd7e/Bournemouth-Manchester-City-August-25-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Away,L 1–3,Bournemouth,Leicester City,Y,"LM,WB",90,40,58,69.0,583,237,26,28,92.9,10,14,71.4,3,7,42.9,1,0.4,0.2,3,4,2,0,6,/en/matches/3d899563/Leicester-City-Bournemouth-August-31-2019-Premier-League
2,2019-08-10,Sun,Matchweek 5,Home,W 3–1,Bournemouth,Everton,N,RM,34,5,12,41.7,108,43,2,4,50.0,1,2,50.0,2,6,33.3,0,0.0,0.1,0,3,0,0,2,/en/matches/886c59ae/Bournemouth-Everton-September-15-2019-Premier-League
3,2019-08-10,Fri,Matchweek 6,Away,W 3–1,Bournemouth,Southampton,N,"RW,RM",28,2,6,33.3,17,11,2,2,100.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/ebbb65f5/Southampton-Bournemouth-September-20-2019-Premier-League
4,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2019-08-10,Sun,Matchweek 8,Away,L 0–1,Bournemouth,Arsenal,N,"RM,LM",28,11,16,68.8,244,122,4,4,100.0,3,5,60.0,3,4,75.0,0,0.1,0.1,1,2,2,0,3,/en/matches/9575566f/Arsenal-Bournemouth-October-6-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Norwich City,Y,"LM,RM",90,24,43,55.8,340,78,13,16,81.3,7,15,46.7,2,9,22.2,0,0.0,0.0,0,1,0,0,1,/en/matches/d71c01eb/Bournemouth-Norwich-City-October-19-2019-Premier-League
7,2019-08-10,Sat,Matchweek 10,Away,D 0–0,Bournemouth,Watford,Y,"RM,LM",90,32,46,69.6,517,196,21,23,91.3,8,13,61.5,3,6,50.0,0,0.1,0.1,3,6,1,0,4,/en/matches/1ef8e186/Watford-Bournemouth-October-26-2019-Premier-League
8,2019-08-10,Sat,Matchweek 11,Home,W 1–0,Bournemouth,Manchester Utd,Y,"LM,LW",90,30,43,69.8,397,128,20,25,80.0,7,10,70.0,2,4,50.0,0,0.4,0.0,3,3,1,0,6,/en/matches/9e35d172/Bournemouth-Manchester-United-November-2-2019-Premier-League
9,2019-08-10,Sat,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y,"LM,WB",90,42,56,75.0,780,267,11,15,73.3,26,26,100.0,4,13,30.8,1,0.1,0.1,3,7,5,1,13,/en/matches/698f846d/Newcastle-United-Bournemouth-November-9-2019-Premier-League
10,2019-08-10,Sat,Matchweek 13,Home,L 1–2,Bournemouth,Wolves,Y,"LM,LW",90,20,33,60.6,287,55,10,12,83.3,8,12,66.7,1,6,16.7,1,0.1,0.1,1,0,0,0,1,/en/matches/219643bc/Bournemouth-Wolverhampton-Wanderers-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Away,L 2–3,Bournemouth,Tottenham,Y,LM,62,21,34,61.8,311,79,12,14,85.7,8,12,66.7,0,6,0.0,0,0.0,0.1,1,1,3,1,4,/en/matches/1722ba52/Tottenham-Hotspur-Bournemouth-November-30-2019-Premier-League
12,2019-08-10,Tue,Matchweek 15,Away,L 0–1,Bournemouth,Crystal Palace,N,LM,27,15,22,68.2,180,32,11,11,100.0,4,7,57.1,0,3,0.0,0,0.0,0.0,1,0,0,0,0,/en/matches/fd541a1f/Crystal-Palace-Bournemouth-December-3-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Home,L 0–3,Bournemouth,Liverpool,Y,LM,90,22,31,71.0,308,93,14,16,87.5,7,13,53.8,0,1,0.0,0,0.1,0.0,2,2,1,1,3,/en/matches/b7f0ca17/Bournemouth-Liverpool-December-7-2019-Premier-League
