,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-09-18,Sun,Matchweek 10,Home,W 3–1,West Ham,Fulham,Y,CB,90,53,1,32,19,2,0,53,0,0,,0,,37,181,120,0,1,0,0,0,38,0,/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League
1,2022-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2022-09-18,Sun,Matchweek 14,Away,L 0–1,West Ham,Manchester Utd,Y,CB,90,49,6,30,10,9,5,49,0,0,,0,,25,132,76,0,2,0,0,2,29,0,/en/matches/cd0f59f6/Manchester-United-West-Ham-United-October-30-2022-Premier-League
3,2022-09-18,Sun,Matchweek 15,Home,L 1–2,West Ham,Crystal Palace,Y,CB,90,56,14,35,20,1,1,56,0,0,,0,,31,230,151,0,0,0,0,0,29,0,/en/matches/2586fb04/West-Ham-United-Crystal-Palace-November-6-2022-Premier-League
4,2022-09-18,Sat,Matchweek 16,Home,L 0–2,West Ham,Leicester City,Y,CB,90,58,4,30,27,2,2,58,0,0,,0,,37,187,92,0,0,0,0,0,34,0,/en/matches/6e89557a/West-Ham-United-Leicester-City-November-12-2022-Premier-League
5,2022-09-18,Mon,Matchweek 17,Away,L 1–3,West Ham,Arsenal,Y,CB,90,45,13,29,15,1,1,45,0,0,,0,,14,75,26,0,0,0,0,1,22,1,/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League
6,2022-09-18,Fri,Matchweek 18,Home,L 0–2,West Ham,Brentford,Y,CB,90,64,4,20,32,12,5,64,1,0,0.0,1,100.0,24,143,106,0,2,0,2,1,40,0,/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League
7,2022-09-18,Wed,Matchweek 19,Away,D 2–2,West Ham,Leeds United,Y,CB,90,27,4,17,9,1,0,27,0,0,,0,,11,26,3,0,0,0,0,0,8,0,/en/matches/068406dc/Leeds-United-West-Ham-United-January-4-2023-Premier-League
8,2022-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2022-09-18,Sat,Matchweek 22,Home,W 3–0,Wolves,Liverpool,Y,CB,90,59,13,37,20,2,2,59,0,0,,0,,29,104,34,0,0,0,1,0,34,0,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
10,2022-09-18,Sat,Matchweek 23,Away,W 2–1,Wolves,Southampton,Y,CB,90,75,18,52,23,0,0,75,0,0,,0,,38,134,102,0,0,0,0,0,52,0,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League
11,2022-09-18,Sat,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,Y,CB,90,108,9,53,49,6,5,108,0,0,,0,,76,246,106,0,0,0,1,0,83,1,/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League
12,2022-09-18,Fri,Matchweek 25,Away,D 1–1,Wolves,Fulham,Y,CB,90,74,10,46,27,1,1,74,0,0,,0,,35,149,81,0,0,0,0,0,50,0,/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League
13,2022-09-18,Wed,Matchweek 7,Away,L 0–2,Wolves,Liverpool,Y,CB,90,58,9,39,20,0,0,58,1,1,100.0,0,0.0,35,160,123,1,0,0,0,0,39,0,/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League
14,2022-09-18,Sat,Matchweek 26,Home,W 1–0,Wolves,Tottenham,Y,CB,90,52,11,31,19,2,1,52,0,0,,0,,32,131,36,0,0,0,0,0,38,0,/en/matches/bf4ac62d/Wolverhampton-Wanderers-Tottenham-Hotspur-March-4-2023-Premier-League
15,2022-09-18,Sun,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,Y,CB,90,74,20,42,29,4,0,74,0,0,,0,,44,133,63,0,0,0,1,0,45,0,/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League
16,2022-09-18,Sat,Matchweek 28,Home,L 2–4,Wolves,Leeds United,Y,CB,45,53,8,23,28,2,1,53,0,0,,0,,31,147,79,0,1,0,0,0,40,0,/en/matches/3cb714a4/Wolverhampton-Wanderers-Leeds-United-March-18-2023-Premier-League
17,2022-09-18,Sat,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,Y,CB,64,80,4,31,45,4,0,80,0,0,,0,,60,290,171,1,2,0,0,1,69,0,/en/matches/c14b278c/Nottingham-Forest-Wolverhampton-Wanderers-April-1-2023-Premier-League
18,2022-09-18,Sat,Matchweek 30,Home,W 1–0,Wolves,Chelsea,Y,CB,90,41,15,30,11,1,1,41,0,0,,0,,24,119,30,0,0,0,1,0,25,0,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League
