,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-09-18,Sun,Matchweek 10,Home,W 3–1,West Ham,Fulham,Y,CB,90,40,47,85.1,938,277,9,11,81.8,24,24,100.0,7,12,58.3,0,0.0,0.0,0,1,0,0,4,/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League
1,2022-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2022-09-18,Sun,Matchweek 14,Away,L 0–1,West Ham,Manchester Utd,Y,CB,90,26,35,74.3,538,176,10,11,90.9,11,13,84.6,5,11,45.5,0,0.1,0.1,1,2,0,0,2,/en/matches/cd0f59f6/Manchester-United-West-Ham-United-October-30-2022-Premier-League
3,2022-09-18,Sun,Matchweek 15,Home,L 1–2,West Ham,Crystal Palace,Y,CB,90,31,43,72.1,523,275,12,14,85.7,18,20,90.0,0,7,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/2586fb04/West-Ham-United-Crystal-Palace-November-6-2022-Premier-League
4,2022-09-18,Sat,Matchweek 16,Home,L 0–2,West Ham,Leicester City,Y,CB,90,40,54,74.1,952,271,10,13,76.9,19,23,82.6,11,16,68.8,0,0.0,0.0,0,4,0,0,3,/en/matches/6e89557a/West-Ham-United-Leicester-City-November-12-2022-Premier-League
5,2022-09-18,Mon,Matchweek 17,Away,L 1–3,West Ham,Arsenal,Y,CB,90,32,35,91.4,749,439,11,11,100.0,12,14,85.7,8,9,88.9,0,0.0,0.0,0,4,0,0,3,/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League
6,2022-09-18,Fri,Matchweek 18,Home,L 0–2,West Ham,Brentford,Y,CB,90,39,50,78.0,772,267,15,17,88.2,17,22,77.3,7,9,77.8,0,0.0,0.1,0,8,0,0,4,/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League
7,2022-09-18,Wed,Matchweek 19,Away,D 2–2,West Ham,Leeds United,Y,CB,90,14,22,63.6,264,116,4,6,66.7,8,8,100.0,2,7,28.6,0,0.0,0.0,0,1,0,0,1,/en/matches/068406dc/Leeds-United-West-Ham-United-January-4-2023-Premier-League
8,2022-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2022-09-18,Sat,Matchweek 22,Home,W 3–0,Wolves,Liverpool,Y,CB,90,41,46,89.1,788,239,11,12,91.7,27,29,93.1,3,5,60.0,0,0.0,0.0,1,2,0,0,0,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
10,2022-09-18,Sat,Matchweek 23,Away,W 2–1,Wolves,Southampton,Y,CB,90,55,63,87.3,1108,464,19,19,100.0,24,27,88.9,11,15,73.3,0,0.0,0.0,0,3,0,0,2,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League
11,2022-09-18,Sat,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,Y,CB,90,85,99,85.9,1688,616,28,31,90.3,47,49,95.9,10,16,62.5,0,0.0,0.0,0,9,0,0,5,/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League
