,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-21,Sun,Matchweek 4,Home,W 7–2,Aston Villa,Liverpool,Y,RW,86,22,28,78.6,374,178,7,8,87.5,3,6,50.0,5,5,100.0,1,1.2,0.8,3,1,2,2,5,/en/matches/14a7771b/Aston-Villa-Liverpool-October-4-2020-Premier-League
1,2020-09-21,Sun,Matchweek 5,Away,W 1–0,Aston Villa,Leicester City,Y,RW,80,10,22,45.5,145,74,7,11,63.6,3,4,75.0,0,3,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/7751d8c1/Leicester-City-Aston-Villa-October-18-2020-Premier-League
2,2020-09-21,Fri,Matchweek 6,Home,L 0–3,Aston Villa,Leeds United,Y,RW,65,7,9,77.8,64,5,6,7,85.7,0,1,0.0,0,0,,0,0.3,0.0,1,0,0,0,0,/en/matches/873ab775/Aston-Villa-Leeds-United-October-23-2020-Premier-League
3,2020-09-21,Sun,Matchweek 7,Home,L 3–4,Aston Villa,Southampton,N,RW,62,9,16,56.3,130,44,6,8,75.0,1,3,33.3,1,3,33.3,0,0.0,0.0,0,1,0,0,1,/en/matches/235264ac/Aston-Villa-Southampton-November-1-2020-Premier-League
4,2020-09-21,Sun,Matchweek 8,Away,W 3–0,Aston Villa,Arsenal,Y,RW,87,23,28,82.1,337,155,15,15,100.0,6,9,66.7,1,2,50.0,0,0.0,0.0,0,5,1,0,5,/en/matches/90fd3597/Arsenal-Aston-Villa-November-8-2020-Premier-League
5,2020-09-21,Sat,Matchweek 9,Home,L 1–2,Aston Villa,Brighton,Y,"LW,RW",90,21,33,63.6,248,104,15,17,88.2,6,9,66.7,0,2,0.0,0,0.0,0.0,1,4,1,0,5,/en/matches/dea0df40/Aston-Villa-Brighton-and-Hove-Albion-November-21-2020-Premier-League
6,2020-09-21,Mon,Matchweek 10,Away,L 1–2,Aston Villa,West Ham,Y,RW,73,9,11,81.8,148,11,4,5,80.0,3,3,100.0,1,2,50.0,0,0.4,0.0,1,1,0,0,1,/en/matches/2f67603c/West-Ham-United-Aston-Villa-November-30-2020-Premier-League
7,2020-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2020-09-21,Sat,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,N,RW,11,1,3,33.3,15,0,0,0,,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/b2143993/Aston-Villa-Newcastle-United-January-23-2021-Premier-League
9,2020-09-21,Wed,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,N,RW,8,1,1,100.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
10,2020-09-21,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,N,"On matchday squad, but did not play",/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2020-09-21,Wed,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,N,LW,22,9,10,90.0,152,48,1,1,100.0,7,7,100.0,0,0,,0,0.0,0.0,0,1,0,0,3,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
12,2020-09-21,Sat,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,N,RW,25,6,6,100.0,32,5,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
13,2020-09-21,Sat,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,N,RW,25,3,3,100.0,46,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
14,2020-09-21,Sun,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,N,LW,24,4,4,100.0,98,1,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League
15,2020-09-21,Sat,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,N,LW,3,1,1,100.0,19,11,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League
