,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-21,Mon,Premier League,Matchweek 2,Home,W 1–0,Aston Villa,Sheffield Utd,Y,"RW,RM",90,0,0,0,0,2,0,0,0,43,2,2,1,0.3,0.3,0.1,4,0,23,30,76.7,0,31,5,0,0,/en/matches/98b4b5b6/Aston-Villa-Sheffield-United-September-21-2020-Premier-League
1,2020-09-24,Thu,EFL Cup,Third round,Away,W 3–0,Aston Villa,Bristol City,N,,21,0,1,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/c92b74a3/Bristol-City-Aston-Villa-September-24-2020-EFL-Cup
2,2020-09-28,Mon,Premier League,Matchweek 3,Away,W 3–0,Aston Villa,Fulham,Y,RW,83,0,0,0,0,1,0,0,0,30,3,3,2,0.0,0.0,0.0,0,0,8,13,61.5,1,10,3,2,2,/en/matches/6b258be0/Fulham-Aston-Villa-September-28-2020-Premier-League
3,2020-10-04,Sun,Premier League,Matchweek 4,Home,W 7–2,Aston Villa,Liverpool,Y,RW,86,0,1,0,0,1,1,0,0,38,3,1,0,0.0,0.0,1.2,4,1,22,28,78.6,5,19,3,0,0,/en/matches/14a7771b/Aston-Villa-Liverpool-October-4-2020-Premier-League
4,2020-10-18,Sun,Premier League,Matchweek 5,Away,W 1–0,Aston Villa,Leicester City,Y,RW,80,0,0,0,0,1,0,0,0,37,3,4,2,0.1,0.1,0.0,3,0,10,22,45.5,2,17,0,4,3,/en/matches/7751d8c1/Leicester-City-Aston-Villa-October-18-2020-Premier-League
5,2020-10-23,Fri,Premier League,Matchweek 6,Home,L 0–3,Aston Villa,Leeds United,Y,RW,65,0,0,0,0,1,0,0,0,23,3,1,0,0.1,0.1,0.3,1,0,7,9,77.8,0,9,1,1,1,/en/matches/873ab775/Aston-Villa-Leeds-United-October-23-2020-Premier-League
6,2020-11-01,Sun,Premier League,Matchweek 7,Home,L 3–4,Aston Villa,Southampton,N,RW,62,0,0,0,0,4,3,0,0,28,1,0,1,0.2,0.2,0.0,2,0,9,16,56.3,1,12,1,4,2,/en/matches/235264ac/Aston-Villa-Southampton-November-1-2020-Premier-League
7,2020-11-08,Sun,Premier League,Matchweek 8,Away,W 3–0,Aston Villa,Arsenal,Y,RW,87,0,0,0,0,2,1,0,0,44,6,1,2,0.1,0.1,0.0,1,0,23,28,82.1,5,16,4,1,0,/en/matches/90fd3597/Arsenal-Aston-Villa-November-8-2020-Premier-League
8,2020-11-14,Sat,Africa Cup of Nations qualification,Group stage,Home,W 1–0,eg Egypt,tg Togo,Y,AM,73,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/001b1b98/Egypt-Togo-November-14-2020-Africa-Cup-of-Nations-qualification
9,2020-11-17,Tue,Africa Cup of Nations qualification,Group stage,Away,W 3–1,eg Egypt,tg Togo,Y,AM,68,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/45af15f4/Togo-Egypt-November-17-2020-Africa-Cup-of-Nations-qualification
10,2020-11-21,Sat,Premier League,Matchweek 9,Home,L 1–2,Aston Villa,Brighton,Y,"LW,RW",90,0,0,0,0,7,0,0,0,48,1,1,0,0.9,0.9,0.0,6,0,21,33,63.6,5,34,6,3,2,/en/matches/dea0df40/Aston-Villa-Brighton-and-Hove-Albion-November-21-2020-Premier-League
11,2020-11-30,Mon,Premier League,Matchweek 10,Away,L 1–2,Aston Villa,West Ham,Y,RW,73,0,0,0,0,3,1,0,0,20,0,0,0,0.7,0.7,0.4,2,0,9,11,81.8,1,11,0,1,0,/en/matches/2f67603c/West-Ham-United-Aston-Villa-November-30-2020-Premier-League
12,2021-01-23,Sat,Premier League,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,N,RW,11,0,0,0,0,1,1,0,0,7,0,0,0,0.4,0.4,0.0,1,0,1,3,33.3,0,5,0,0,0,/en/matches/b2143993/Aston-Villa-Newcastle-United-January-23-2021-Premier-League
13,2021-01-27,Wed,Premier League,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,N,RW,8,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
14,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,N,LW,22,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,9,10,90.0,3,6,0,0,0,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
15,2021-02-06,Sat,Premier League,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,N,RW,25,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,0,0,6,6,100.0,0,6,0,0,0,/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League
16,2021-02-13,Sat,Premier League,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,N,RW,25,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,5,0,0,0,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
17,2021-02-21,Sun,Premier League,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,N,LW,24,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,6,1,2,0,/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League
