,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2021-08-14,Mon,Matchweek 10,Away,L 1–2,Everton,Wolves,N,CM,45,35,0,5,27,3,0,35,1,1,100.0,0,0.0,24,166,89,1,0,0,1,0,25,0,/en/matches/c9ad66cc/Wolverhampton-Wanderers-Everton-November-1-2021-Premier-League
2,2021-08-14,Sun,Matchweek 11,Home,D 0–0,Everton,Tottenham,Y,CM,59,48,1,13,31,5,0,48,1,0,0.0,1,100.0,28,102,31,0,0,0,1,0,29,0,/en/matches/224d1c99/Everton-Tottenham-Hotspur-November-7-2021-Premier-League
3,2021-08-14,Sun,Matchweek 12,Away,L 0–3,Everton,Manchester City,Y,CM,62,25,4,15,5,5,0,25,0,0,,0,,17,51,8,0,0,0,2,0,15,0,/en/matches/bfbe7402/Manchester-City-Everton-November-21-2021-Premier-League
4,2021-08-14,Sun,Matchweek 13,Away,L 0–1,Everton,Brentford,N,"On matchday squad, but did not play",/en/matches/286c4c1c/Brentford-Everton-November-28-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
5,2021-08-14,Wed,Matchweek 14,Home,L 1–4,Everton,Liverpool,N,RM,18,13,0,5,6,2,0,13,0,0,,0,,8,22,13,0,0,0,1,0,5,0,/en/matches/b46554fb/Merseyside-Derby-Everton-Liverpool-December-1-2021-Premier-League
6,2021-08-14,Mon,Matchweek 15,Home,W 2–1,Everton,Arsenal,N,"On matchday squad, but did not play",/en/matches/5fdb6c19/Everton-Arsenal-December-6-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
7,2021-08-14,Sun,Matchweek 16,Away,L 1–3,Everton,Crystal Palace,Y,DM,57,29,1,8,17,4,0,29,2,1,50.0,1,50.0,12,66,34,0,0,0,0,0,16,1,/en/matches/02abf29a/Crystal-Palace-Everton-December-12-2021-Premier-League
8,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2021-08-14,Wed,Matchweek 19,Away,L 2–3,Everton,Burnley,N,"On matchday squad, but did not play",/en/matches/8ee025e7/Burnley-Everton-April-6-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
10,2021-08-14,Sat,Matchweek 32,Home,W 1–0,Everton,Manchester Utd,Y,CM,83,42,7,17,19,6,0,42,0,0,,0,,23,96,43,0,1,0,1,0,19,0,/en/matches/f976e20a/Everton-Manchester-United-April-9-2022-Premier-League
11,2021-08-14,Wed,Matchweek 18,Home,D 1–1,Everton,Leicester City,Y,CM,90,48,5,12,30,6,0,48,0,0,,0,,23,85,42,0,1,0,0,0,31,0,/en/matches/46471203/Everton-Leicester-City-April-20-2022-Premier-League
12,2021-08-14,Sun,Matchweek 34,Away,L 0–2,Everton,Liverpool,N,"On matchday squad, but did not play",/en/matches/69235d39/Merseyside-Derby-Liverpool-Everton-April-24-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2021-08-14,Sun,Matchweek 35,Home,W 1–0,Everton,Chelsea,Y,CM,70,17,0,2,9,6,0,17,0,0,,0,,6,20,2,0,0,0,1,0,8,0,/en/matches/4ed4a295/Everton-Chelsea-May-1-2022-Premier-League
14,2021-08-14,Sun,Matchweek 36,Away,W 2–1,Everton,Leicester City,Y,CM,90,48,1,14,30,5,0,48,3,3,100.0,0,0.0,24,80,39,1,0,0,1,0,29,2,/en/matches/4a972389/Leicester-City-Everton-May-8-2022-Premier-League
15,2021-08-14,Wed,Matchweek 30,Away,D 0–0,Everton,Watford,Y,CM,80,66,0,8,50,8,0,66,0,0,,0,,45,139,36,0,0,0,0,0,42,0,/en/matches/948fa2e3/Watford-Everton-May-11-2022-Premier-League
