,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-21,Sat,Premier League,Matchweek 2,Away,D 2–2,Everton,Leeds United,N,LM,8,0,0,0,0,0,0,0,0,11,3,1,0,0.0,0.0,0.0,1,0,7,7,100.0,0,5,0,0,0,/en/matches/b9064680/Leeds-United-Everton-August-21-2021-Premier-League
1,2021-11-01,Mon,Premier League,Matchweek 10,Away,L 1–2,Everton,Wolves,N,CM,45,0,0,0,0,1,0,0,0,35,2,1,0,0.0,0.0,0.0,0,0,22,29,75.9,3,24,1,1,1,/en/matches/c9ad66cc/Wolverhampton-Wanderers-Everton-November-1-2021-Premier-League
2,2021-11-07,Sun,Premier League,Matchweek 11,Home,D 0–0,Everton,Tottenham,Y,CM,59,0,0,0,0,0,0,1,0,48,3,2,1,0.0,0.0,0.0,1,0,34,40,85.0,6,28,0,1,0,/en/matches/224d1c99/Everton-Tottenham-Hotspur-November-7-2021-Premier-League
3,2021-11-21,Sun,Premier League,Matchweek 12,Away,L 0–3,Everton,Manchester City,Y,CM,62,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,1,0,16,18,88.9,1,17,0,0,0,/en/matches/bfbe7402/Manchester-City-Everton-November-21-2021-Premier-League
4,2021-12-01,Wed,Premier League,Matchweek 14,Home,L 1–4,Everton,Liverpool,N,RM,18,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,7,10,70.0,1,8,0,0,0,/en/matches/b46554fb/Merseyside-Derby-Everton-Liverpool-December-1-2021-Premier-League
5,2021-12-12,Sun,Premier League,Matchweek 16,Away,L 1–3,Everton,Crystal Palace,Y,DM,57,0,0,0,0,0,0,0,0,29,1,2,0,0.0,0.0,0.0,0,0,20,24,83.3,2,12,0,2,1,/en/matches/02abf29a/Crystal-Palace-Everton-December-12-2021-Premier-League
6,2022-04-09,Sat,Premier League,Matchweek 32,Home,W 1–0,Everton,Manchester Utd,Y,CM,83,0,0,0,0,0,0,0,0,42,3,2,0,0.0,0.0,0.0,0,0,24,31,77.4,3,23,0,0,0,/en/matches/f976e20a/Everton-Manchester-United-April-9-2022-Premier-League
7,2022-04-20,Wed,Premier League,Matchweek 18,Home,D 1–1,Everton,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,48,2,1,8,0.0,0.0,0.0,1,0,28,37,75.7,6,23,0,0,0,/en/matches/46471203/Everton-Leicester-City-April-20-2022-Premier-League
8,2022-05-01,Sun,Premier League,Matchweek 35,Home,W 1–0,Everton,Chelsea,Y,CM,70,0,0,0,0,0,0,1,0,17,1,1,0,0.0,0.0,0.0,0,0,12,14,85.7,2,6,0,0,0,/en/matches/4ed4a295/Everton-Chelsea-May-1-2022-Premier-League
9,2022-05-08,Sun,Premier League,Matchweek 36,Away,W 2–1,Everton,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,48,1,1,2,0.0,0.0,0.0,1,0,37,39,94.9,2,24,1,3,3,/en/matches/4a972389/Leicester-City-Everton-May-8-2022-Premier-League
10,2022-05-11,Wed,Premier League,Matchweek 30,Away,D 0–0,Everton,Watford,Y,CM,80,0,0,0,0,1,0,0,0,66,2,2,0,0.0,0.0,0.0,1,0,52,60,86.7,8,45,0,0,0,/en/matches/948fa2e3/Watford-Everton-May-11-2022-Premier-League
