,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-10,Sun,Matchweek 3,Home,L 1–3,Bournemouth,Manchester City,Y*,CB,90,42,10,22,11,9,0,42,1,1,100.0,0,0.0,17,81,41,1,0,0,0,0,17,1,/en/matches/7728bd7e/Bournemouth-Manchester-City-August-25-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Away,L 1–3,Bournemouth,Leicester City,Y*,CB,90,50,7,30,20,1,0,50,0,0,,0,,22,97,9,0,0,0,0,0,18,0,/en/matches/3d899563/Leicester-City-Bournemouth-August-31-2019-Premier-League
2,2019-08-10,Sun,Matchweek 5,Home,W 3–1,Bournemouth,Everton,Y*,CB,90,52,8,34,15,3,2,52,0,0,,0,,26,110,57,0,0,0,0,0,26,0,/en/matches/886c59ae/Bournemouth-Everton-September-15-2019-Premier-League
3,2019-08-10,Fri,Matchweek 6,Away,W 3–1,Bournemouth,Southampton,Y*,CB,90,47,19,34,13,0,0,47,0,0,,0,,13,49,16,0,0,0,0,0,10,0,/en/matches/ebbb65f5/Southampton-Bournemouth-September-20-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Home,D 2–2,Bournemouth,West Ham,Y*,CB,90,74,6,50,24,1,0,74,0,0,,0,,38,171,71,0,0,0,0,0,48,0,/en/matches/704e536e/Bournemouth-West-Ham-United-September-28-2019-Premier-League
5,2019-08-10,Sun,Matchweek 8,Away,L 0–1,Bournemouth,Arsenal,Y*,CB,90,61,11,37,22,2,1,61,0,0,,0,,22,94,35,0,0,0,0,0,30,0,/en/matches/9575566f/Arsenal-Bournemouth-October-6-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Norwich City,Y*,CB,90,62,7,33,23,6,2,62,0,0,,0,,31,116,46,0,0,0,0,1,31,1,/en/matches/d71c01eb/Bournemouth-Norwich-City-October-19-2019-Premier-League
7,2019-08-10,Sat,Matchweek 10,Away,D 0–0,Bournemouth,Watford,Y*,CB,90,86,8,52,34,2,2,86,0,0,,0,,61,274,167,0,0,0,0,0,60,0,/en/matches/1ef8e186/Watford-Bournemouth-October-26-2019-Premier-League
8,2019-08-10,Sat,Matchweek 11,Home,W 1–0,Bournemouth,Manchester Utd,Y*,CB,90,54,11,36,19,0,0,54,0,0,,0,,30,137,57,0,1,0,0,0,23,0,/en/matches/9e35d172/Bournemouth-Manchester-United-November-2-2019-Premier-League
9,2019-08-10,Sat,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y*,CB,90,95,13,51,39,5,1,95,1,1,100.0,0,0.0,42,179,118,0,0,0,1,0,60,0,/en/matches/698f846d/Newcastle-United-Bournemouth-November-9-2019-Premier-League
10,2019-08-10,Sat,Matchweek 13,Home,L 1–2,Bournemouth,Wolves,Y,CB,90,82,10,38,39,8,3,82,0,0,,0,,51,272,137,0,0,0,1,0,54,0,/en/matches/219643bc/Bournemouth-Wolverhampton-Wanderers-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Away,L 2–3,Bournemouth,Tottenham,Y*,CB,90,53,10,29,23,1,1,53,0,0,,0,,29,146,81,0,0,0,0,0,28,0,/en/matches/1722ba52/Tottenham-Hotspur-Bournemouth-November-30-2019-Premier-League
12,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
