,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-19,Sat,Matchweek 4,Home,D 1–1,Leeds United,Manchester City,Y*,CB,90,51,57,89.5,1083,254,9,10,90.0,36,36,100.0,6,11,54.5,0,0.0,0.0,0,1,0,0,2,/en/matches/5ce15b58/Leeds-United-Manchester-City-October-3-2020-Premier-League
1,2020-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2020-09-19,Mon,Matchweek 7,Home,L 1–4,Leeds United,Leicester City,Y*,CB,90,71,79,89.9,1482,396,12,14,85.7,51,52,98.1,6,7,85.7,0,0.0,0.0,0,3,0,0,5,/en/matches/55d775ec/Leeds-United-Leicester-City-November-2-2020-Premier-League
3,2020-09-19,Sat,Matchweek 8,Away,L 1–4,Leeds United,Crystal Palace,Y*,CB,90,66,81,81.5,1406,299,21,23,91.3,35,39,89.7,10,18,55.6,0,0.0,0.0,0,5,0,0,4,/en/matches/527aee54/Crystal-Palace-Leeds-United-November-7-2020-Premier-League
4,2020-09-19,Sun,Matchweek 9,Home,D 0–0,Leeds United,Arsenal,Y*,CB,90,82,88,93.2,1442,376,33,34,97.1,42,45,93.3,5,6,83.3,0,0.0,0.0,0,4,0,0,3,/en/matches/0dd6b39b/Leeds-United-Arsenal-November-22-2020-Premier-League
5,2020-09-19,Sat,Matchweek 10,Away,W 1–0,Leeds United,Everton,Y*,CB,90,44,49,89.8,906,346,10,11,90.9,30,31,96.8,4,4,100.0,0,0.0,0.0,0,1,0,0,3,/en/matches/3eeb39c5/Everton-Leeds-United-November-28-2020-Premier-League
6,2020-09-19,Sat,Matchweek 11,Away,L 1–3,Leeds United,Chelsea,Y*,CB,90,72,85,84.7,1402,449,23,23,100.0,44,51,86.3,5,11,45.5,0,0.0,0.0,0,3,0,0,2,/en/matches/419abbc0/Chelsea-Leeds-United-December-5-2020-Premier-League
7,2020-09-19,Fri,Matchweek 12,Home,L 1–2,Leeds United,West Ham,Y*,CB,90,79,88,89.8,1513,505,23,24,95.8,53,56,94.6,3,6,50.0,0,0.0,0.1,0,4,1,0,4,/en/matches/2d36ffad/Leeds-United-West-Ham-United-December-11-2020-Premier-League
8,2020-09-19,Wed,Matchweek 13,Home,W 5–2,Leeds United,Newcastle Utd,Y*,CB,90,54,61,88.5,1252,427,12,14,85.7,33,37,89.2,9,10,90.0,0,0.0,0.0,0,3,0,0,5,/en/matches/b52c441b/Leeds-United-Newcastle-United-December-16-2020-Premier-League
9,2020-09-19,Sun,Matchweek 14,Away,L 2–6,Leeds United,Manchester Utd,Y*,CB,71,41,48,85.4,896,297,9,11,81.8,25,28,89.3,7,9,77.8,0,0.0,0.0,0,1,0,0,0,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
