,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-08-14,Sun,Matchweek 13,Away,L 2–4,Watford,Leicester City,Y,LB,90,66,5,20,31,16,2,66,2,1,50.0,1,50.0,24,119,27,0,2,0,2,0,20,2,/en/matches/c2e426c8/Leicester-City-Watford-November-28-2021-Premier-League
11,2021-08-14,Wed,Matchweek 14,Home,L 1–2,Watford,Chelsea,Y,LB,11,5,0,0,3,2,0,5,0,0,,0,,2,5,1,0,0,0,0,0,3,0,/en/matches/f475576b/Watford-Chelsea-December-1-2021-Premier-League
12,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2021-08-14,Tue,Matchweek 20,Home,L 1–4,Watford,West Ham,Y,LB,90,42,1,21,15,7,1,42,0,0,,0,,13,59,44,1,0,0,1,0,19,1,/en/matches/b56fd899/Watford-West-Ham-United-December-28-2021-Premier-League
14,2021-08-14,Sat,Matchweek 21,Home,L 0–1,Watford,Tottenham,Y,LB,90,43,9,25,16,3,0,43,1,1,100.0,0,0.0,19,96,43,1,1,0,1,0,21,0,/en/matches/9c831c07/Watford-Tottenham-Hotspur-January-1-2022-Premier-League
15,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2021-08-14,Sat,Matchweek 17,Away,D 0–0,Watford,Burnley,N,"On matchday squad, but did not play",/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2021-08-14,Tue,Matchweek 24,Away,L 0–1,Watford,West Ham,N,"On matchday squad, but did not play",/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2021-08-14,Sat,Matchweek 25,Home,L 0–2,Watford,Brighton,N,"On matchday squad, but did not play",/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2021-08-14,Sat,Matchweek 26,Away,W 1–0,Watford,Aston Villa,N,"On matchday squad, but did not play",/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2021-08-14,Wed,Matchweek 18,Home,L 1–4,Watford,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2021-08-14,Sat,Matchweek 27,Away,D 0–0,Watford,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2021-08-14,Sun,Matchweek 28,Home,L 2–3,Watford,Arsenal,N,"On matchday squad, but did not play",/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2021-08-14,Thu,Matchweek 19,Away,L 0–4,Watford,Wolves,N,"On matchday squad, but did not play",/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2021-08-14,Sun,Matchweek 29,Away,W 2–1,Watford,Southampton,N,"On matchday squad, but did not play",/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2021-08-14,Sat,Matchweek 31,Away,L 0–2,Watford,Liverpool,N,"On matchday squad, but did not play",/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2021-08-14,Sat,Matchweek 32,Home,L 0–3,Watford,Leeds United,N,"On matchday squad, but did not play",/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2021-08-14,Sat,Matchweek 34,Away,L 1–5,Watford,Manchester City,N,"On matchday squad, but did not play",/en/matches/af522ca3/Manchester-City-Watford-April-23-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2021-08-14,Sat,Matchweek 35,Home,L 1–2,Watford,Burnley,N,"On matchday squad, but did not play",/en/matches/81ac72d8/Watford-Burnley-April-30-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2021-08-14,Sat,Matchweek 36,Away,L 0–1,Watford,Crystal Palace,N,LB,18,12,0,6,4,2,0,12,0,0,,0,,7,16,1,0,0,0,0,0,6,0,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
31,2021-08-14,Wed,Matchweek 30,Home,D 0–0,Watford,Everton,Y,LB,90,74,7,34,35,7,0,74,2,1,50.0,1,50.0,34,151,72,0,2,0,2,0,39,0,/en/matches/948fa2e3/Watford-Everton-May-11-2022-Premier-League
32,2021-08-14,Sun,Matchweek 37,Home,L 1–5,Watford,Leicester City,Y,"CB,LB",90,49,1,17,24,8,1,49,1,1,100.0,0,0.0,26,182,95,3,0,0,0,0,24,0,/en/matches/5a142f6f/Watford-Leicester-City-May-15-2022-Premier-League
33,2021-08-14,Sun,Matchweek 38,Away,L 1–2,Watford,Chelsea,N,LB,13,7,0,3,3,1,0,7,0,0,,0,,4,25,11,0,0,0,0,0,4,1,/en/matches/df85b298/Chelsea-Watford-May-22-2022-Premier-League
