,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-12,Sun,Matchweek 3,Home,W 4–0,West Ham,Wolves,Y,CB,90,53,11,27,21,5,0,53,0,0,,0,,27,67,33,0,0,0,0,0,29,1,/en/matches/a223dd70/West-Ham-United-Wolverhampton-Wanderers-September-27-2020-Premier-League
1,2020-09-12,Sun,Matchweek 4,Away,W 3–0,West Ham,Leicester City,Y,CB,90,54,8,29,21,6,0,54,0,0,,0,,26,110,57,1,1,0,1,0,25,0,/en/matches/a29866ec/Leicester-City-West-Ham-United-October-4-2020-Premier-League
2,2020-09-12,Sun,Matchweek 5,Away,D 3–3,West Ham,Tottenham,Y,"CB,LB",90,82,3,21,43,18,0,82,1,0,0.0,1,100.0,39,104,51,0,0,0,0,0,51,4,/en/matches/17f0eec9/Tottenham-Hotspur-West-Ham-United-October-18-2020-Premier-League
3,2020-09-12,Sat,Matchweek 6,Home,D 1–1,West Ham,Manchester City,Y,CB,90,42,5,21,16,5,0,42,0,0,,0,,13,102,19,0,0,0,0,0,23,1,/en/matches/2b0c0eca/West-Ham-United-Manchester-City-October-24-2020-Premier-League
4,2020-09-12,Sat,Matchweek 7,Away,L 1–2,West Ham,Liverpool,Y,"CB,LB",90,58,12,28,24,6,0,58,0,0,,0,,18,64,16,0,0,0,1,2,24,2,/en/matches/56ad8025/Liverpool-West-Ham-United-October-31-2020-Premier-League
5,2020-09-12,Sat,Matchweek 8,Home,W 1–0,West Ham,Fulham,Y,CB,90,101,7,21,54,26,0,101,0,0,,0,,58,332,174,2,2,0,0,0,73,4,/en/matches/f075fddc/West-Ham-United-Fulham-November-7-2020-Premier-League
6,2020-09-12,Sun,Matchweek 9,Away,W 1–0,West Ham,Sheffield Utd,Y,CB,90,85,5,29,45,12,0,85,0,0,,0,,50,200,103,1,1,0,2,0,54,1,/en/matches/8ed7d991/Sheffield-United-West-Ham-United-November-22-2020-Premier-League
7,2020-09-12,Mon,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,Y,"LB,CB",90,47,6,16,28,3,0,47,0,0,,0,,17,69,36,0,0,0,0,0,20,0,/en/matches/2f67603c/West-Ham-United-Aston-Villa-November-30-2020-Premier-League
8,2020-09-12,Sat,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,CB,90,76,2,24,37,17,0,76,0,0,,0,,31,94,38,0,0,0,0,0,50,1,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
9,2020-09-12,Fri,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,LB,90,55,4,23,14,18,0,55,0,0,,0,,16,67,52,0,0,0,1,0,22,1,/en/matches/2d36ffad/Leeds-United-West-Ham-United-December-11-2020-Premier-League
10,2020-09-12,Wed,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,LB,90,70,1,22,31,17,0,70,1,0,0.0,1,100.0,35,159,50,1,0,0,0,4,42,7,/en/matches/98bf02e0/West-Ham-United-Crystal-Palace-December-16-2020-Premier-League
11,2020-09-12,Mon,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,LB,90,67,1,16,28,24,3,67,0,0,,0,,33,139,72,3,3,0,0,0,37,4,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
12,2020-09-12,Sun,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,CB,90,63,1,17,28,19,0,63,1,1,100.0,0,0.0,41,299,205,5,1,0,0,0,47,4,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
13,2020-09-12,Tue,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y,LB,90,52,2,20,21,11,1,52,0,0,,0,,17,126,17,0,0,0,1,0,24,2,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League
14,2020-09-12,Fri,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,LB,90,70,4,27,23,20,1,70,0,0,,0,,34,150,49,1,3,0,0,0,36,2,/en/matches/0cd189c5/Everton-West-Ham-United-January-1-2021-Premier-League
15,2020-09-12,Sat,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,LB,90,75,7,27,29,19,0,75,0,0,,0,,39,162,82,1,1,0,1,0,42,3,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
16,2020-09-12,Tue,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,LB,90,113,6,28,48,37,0,113,2,1,50.0,1,50.0,62,270,91,1,3,0,0,1,73,8,/en/matches/42daddbb/West-Ham-United-West-Bromwich-Albion-January-19-2021-Premier-League
17,2020-09-12,Tue,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,LB,90,67,2,11,45,13,1,67,0,0,,0,,29,132,71,0,2,0,0,1,42,3,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
18,2020-09-12,Sun,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,LB,90,48,7,21,19,8,1,48,0,0,,0,,28,115,54,1,0,0,1,0,24,2,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
19,2020-09-12,Wed,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y,LB,90,51,0,11,24,16,2,51,0,0,,0,,13,45,17,0,1,0,0,0,25,2,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
20,2020-09-12,Sat,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,LB,90,69,2,22,25,22,0,69,0,0,,0,,31,120,61,1,0,0,0,1,41,2,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League
21,2020-09-12,Mon,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,CB,90,69,4,18,38,13,0,69,1,0,0.0,1,100.0,42,257,161,2,0,0,0,0,45,1,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League
22,2020-09-12,Sun,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,LB,90,65,10,17,27,22,0,65,0,0,,0,,29,114,63,1,1,0,1,0,22,6,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
23,2020-09-12,Sat,Matchweek 26,Away,L 1–2,West Ham,Manchester City,Y,"CB,LB",90,67,5,27,32,9,0,67,1,0,0.0,1,100.0,50,161,86,0,0,0,0,0,46,1,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League
24,2020-09-12,Mon,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,"LB,CB",90,53,9,26,15,13,0,53,0,0,,0,,20,75,48,0,1,0,1,0,16,0,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
25,2020-09-12,Sun,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,"LB,CB",90,64,7,25,27,12,0,64,1,1,100.0,0,0.0,26,123,80,2,0,0,1,0,36,1,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
26,2020-09-12,Sun,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,LB,90,61,6,15,32,14,0,61,0,0,,0,,27,111,63,0,0,0,0,0,33,3,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
27,2020-09-12,Mon,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,LB,90,45,2,21,17,8,0,45,0,0,,0,,24,105,52,1,2,0,0,0,22,2,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
28,2020-09-12,Sun,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,CB,52,36,4,13,18,5,0,36,0,0,,0,,18,97,33,0,0,0,1,0,20,1,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
29,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-09-12,Mon,Matchweek 34,Away,W 2–1,West Ham,Burnley,Y*,LB,90,89,2,23,37,29,2,89,0,0,,0,,51,224,96,0,2,0,0,0,62,3,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
31,2020-09-12,Sun,Matchweek 35,Home,L 0–1,West Ham,Everton,Y*,LB,58,59,0,12,31,17,0,59,1,0,0.0,1,100.0,33,191,130,4,0,0,0,0,41,5,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League
32,2020-09-12,Sat,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,LB,90,69,3,13,40,16,2,69,0,0,,0,,41,235,108,4,2,0,0,0,48,5,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
33,2020-09-12,Wed,Matchweek 37,Away,W 3–1,West Ham,West Brom,Y,LB,90,74,5,31,19,25,1,74,0,0,,0,,21,137,16,0,0,0,0,0,29,4,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
34,2020-09-12,Sun,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,LB,90,61,6,12,31,18,0,61,1,1,100.0,0,0.0,23,80,31,0,1,0,1,0,27,2,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
