,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 3,Away,D 1–1,Chelsea,Liverpool,Y,WB,44,22,32,68.8,358,155,17,20,85.0,3,7,42.9,2,4,50.0,1,0.0,0.0,1,0,0,0,0,/en/matches/78aa75e6/Liverpool-Chelsea-August-28-2021-Premier-League
1,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2021-08-14,Sun,Matchweek 5,Away,W 3–0,Chelsea,Tottenham,N,"On matchday squad, but did not play",/en/matches/eaf98461/Tottenham-Hotspur-Chelsea-September-19-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2021-08-14,Sat,Matchweek 6,Home,L 0–1,Chelsea,Manchester City,Y,WB,28,9,11,81.8,101,17,6,6,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/fc59faf7/Chelsea-Manchester-City-September-25-2021-Premier-League
4,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2021-08-14,Sat,Matchweek 8,Away,W 1–0,Chelsea,Brentford,N,WB,2,3,4,75.0,42,36,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/866cfb1f/Brentford-Chelsea-October-16-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Home,W 7–0,Chelsea,Norwich City,Y,WB,90,59,65,90.8,821,216,33,35,94.3,18,20,90.0,4,4,100.0,0,0.1,0.1,2,3,0,0,5,/en/matches/a6ff9cf9/Chelsea-Norwich-City-October-23-2021-Premier-League
7,2021-08-14,Sat,Matchweek 10,Away,W 3–0,Chelsea,Newcastle Utd,Y,WB,90,65,75,86.7,770,149,49,51,96.1,15,21,71.4,0,1,0.0,0,0.3,0.3,3,1,3,0,5,/en/matches/49478cd2/Newcastle-United-Chelsea-October-30-2021-Premier-League
8,2021-08-14,Sat,Matchweek 11,Home,D 1–1,Chelsea,Burnley,Y,WB,90,74,91,81.3,1217,342,39,42,92.9,31,37,83.8,3,4,75.0,1,0.4,0.4,5,3,5,3,5,/en/matches/316c0296/Chelsea-Burnley-November-6-2021-Premier-League
9,2021-08-14,Sat,Matchweek 12,Away,W 3–0,Chelsea,Leicester City,Y,WB,90,67,83,80.7,907,223,38,41,92.7,22,25,88.0,2,4,50.0,1,0.3,0.1,2,4,0,0,4,/en/matches/2fd486d6/Leicester-City-Chelsea-November-20-2021-Premier-League
10,2021-08-14,Sun,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,WB,90,56,71,78.9,805,209,33,36,91.7,15,20,75.0,4,9,44.4,0,0.0,0.1,1,2,2,1,5,/en/matches/08b3c5d8/Chelsea-Manchester-United-November-28-2021-Premier-League
11,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2021-08-14,Sat,Matchweek 15,Away,L 2–3,Chelsea,West Ham,Y,WB,90,68,84,81.0,993,273,36,42,85.7,25,29,86.2,3,5,60.0,0,0.1,0.2,2,1,5,1,9,/en/matches/776aa8ab/West-Ham-United-Chelsea-December-4-2021-Premier-League
13,2021-08-14,Sat,Matchweek 16,Home,W 3–2,Chelsea,Leeds United,Y,RM,90,41,48,85.4,720,173,20,22,90.9,15,16,93.8,6,7,85.7,0,0.1,0.1,3,2,0,0,5,/en/matches/6ad3036b/Chelsea-Leeds-United-December-11-2021-Premier-League
14,2021-08-14,Thu,Matchweek 17,Home,D 1–1,Chelsea,Everton,Y,WB,90,68,76,89.5,1227,305,24,27,88.9,37,40,92.5,6,7,85.7,1,0.6,0.5,6,4,6,1,12,/en/matches/70209eb1/Chelsea-Everton-December-16-2021-Premier-League
15,2021-08-14,Sun,Matchweek 18,Away,D 0–0,Chelsea,Wolves,Y,WB,90,81,96,84.4,1257,305,48,50,96.0,25,34,73.5,6,8,75.0,0,0.0,0.1,1,7,3,0,14,/en/matches/73d478fb/Wolverhampton-Wanderers-Chelsea-December-19-2021-Premier-League
16,2021-08-14,Sun,Matchweek 19,Away,W 3–1,Chelsea,Aston Villa,Y,"CB,WB",90,86,96,89.6,1435,335,44,45,97.8,37,41,90.2,5,5,100.0,0,0.0,0.1,0,8,2,1,11,/en/matches/61396bd8/Aston-Villa-Chelsea-December-26-2021-Premier-League
17,2021-08-14,Wed,Matchweek 20,Home,D 1–1,Chelsea,Brighton,Y,WB,26,5,8,62.5,76,41,4,4,100.0,1,1,100.0,0,3,0.0,0,0.1,0.1,1,0,1,1,0,/en/matches/8fbe2e12/Chelsea-Brighton-and-Hove-Albion-December-29-2021-Premier-League
18,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2021-08-14,Sat,Matchweek 28,Away,W 4–0,Chelsea,Burnley,Y,WB,69,56,67,83.6,914,160,31,36,86.1,16,20,80.0,7,7,100.0,1,0.9,0.0,1,2,3,0,6,/en/matches/926192f8/Burnley-Chelsea-March-5-2022-Premier-League
20,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2021-08-14,Sat,Matchweek 31,Home,L 1–4,Chelsea,Brentford,N,"WB,LB",36,27,29,93.1,392,86,14,15,93.3,11,12,91.7,1,1,100.0,0,0.0,0.1,0,0,1,0,2,/en/matches/c0037074/Chelsea-Brentford-April-2-2022-Premier-League
