,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–2,Leicester City,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,98,1,2,0,0.0,0.0,0.0,0,0,79,88,89.8,3,53,0,0,0,/en/matches/95d3b457/Nottingham-Forest-Leicester-City-January-14-2023-Premier-League
20,2023-01-21,Sat,Premier League,Matchweek 21,Home,D 2–2,Leicester City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,60,1,0,4,0.0,0.0,0.0,0,0,46,52,88.5,1,40,0,1,1,/en/matches/bcbbc55f/Leicester-City-Brighton-and-Hove-Albion-January-21-2023-Premier-League
21,2023-01-28,Sat,FA Cup,Fourth round proper,Away,W 1–0,Leicester City,Walsall,Y,CB,90,0,0,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/472f9641/Walsall-Leicester-City-January-28-2023-FA-Cup
22,2023-02-04,Sat,Premier League,Matchweek 22,Away,W 4–2,Leicester City,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,42,3,2,3,0.0,0.0,0.0,1,1,23,29,79.3,1,18,0,0,0,/en/matches/76a2a22c/Aston-Villa-Leicester-City-February-4-2023-Premier-League
23,2023-02-11,Sat,Premier League,Matchweek 23,Home,W 4–1,Leicester City,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,54,0,5,0,0.0,0.0,0.0,2,1,42,45,93.3,0,36,0,0,0,/en/matches/390c7b85/Leicester-City-Tottenham-Hotspur-February-11-2023-Premier-League
24,2023-02-19,Sun,Premier League,Matchweek 24,Away,L 0–3,Leicester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,1,0,67,1,4,3,0.0,0.0,0.0,1,0,47,54,87.0,3,26,1,1,0,/en/matches/d6e88163/Manchester-United-Leicester-City-February-19-2023-Premier-League
25,2023-02-25,Sat,Premier League,Matchweek 25,Home,L 0–1,Leicester City,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,0,0,43,52,82.7,0,30,0,0,0,/en/matches/145cc0a5/Leicester-City-Arsenal-February-25-2023-Premier-League
26,2023-02-28,Tue,FA Cup,Fifth round proper,Home,L 1–2,Leicester City,Blackburn,Y,CB,90,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/dd63163a/Leicester-City-Blackburn-Rovers-February-28-2023-FA-Cup
27,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–1,Leicester City,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,100,1,3,1,0.1,0.1,0.1,2,0,74,87,85.1,1,66,0,1,1,/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League
28,2023-03-11,Sat,Premier League,Matchweek 27,Home,L 1–3,Leicester City,Chelsea,Y,CB,86,0,0,0,0,1,0,2,1,69,3,1,4,0.1,0.1,0.0,3,0,49,55,89.1,2,45,1,0,0,/en/matches/bd5571a1/Leicester-City-Chelsea-March-11-2023-Premier-League
29,2023-03-24,Fri,Euro Qualifying,Group stage,Away,W 3–0,be Belgium,se Sweden,Y,CB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/1c47dc70/Sweden-Belgium-March-24-2023-Euro-Qualifying
30,2023-03-28,Tue,Friendlies (M),Friendlies (M),Away,W 3–2,be Belgium,de Germany,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/f8d00054/Germany-Belgium-March-28-2023-Friendlies-M
31,2023-04-01,Sat,Premier League,Matchweek 29,Away,L 1–2,Leicester City,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,93,1,1,5,0.0,0.0,0.0,0,0,71,81,87.7,3,59,1,0,0,/en/matches/ee1878a0/Crystal-Palace-Leicester-City-April-1-2023-Premier-League
32,2023-04-04,Tue,Premier League,Matchweek 7,Home,L 1–2,Leicester City,Aston Villa,Y,CB,90,0,1,0,0,0,0,1,0,49,0,2,2,0.0,0.0,0.1,3,1,42,45,93.3,1,36,0,0,0,/en/matches/f213214b/Leicester-City-Aston-Villa-April-4-2023-Premier-League
33,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 0–1,Leicester City,Bournemouth,Y,CB,90,0,0,0,0,2,1,0,0,71,4,1,5,0.1,0.1,0.0,0,0,42,54,77.8,2,30,1,1,1,/en/matches/72ca7930/Leicester-City-Bournemouth-April-8-2023-Premier-League
34,2023-04-15,Sat,Premier League,Matchweek 31,Away,L 1–3,Leicester City,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,35,2,1,0,0.0,0.0,0.0,0,0,24,28,85.7,0,26,0,0,0,/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League
35,2023-04-22,Sat,Premier League,Matchweek 32,Home,W 2–1,Leicester City,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,52,1,1,3,0.0,0.0,0.0,2,0,39,45,86.7,4,27,1,2,2,/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League
36,2023-04-25,Tue,Premier League,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,Y,CB,90,0,0,0,0,2,0,0,0,51,0,0,3,0.2,0.2,0.0,2,0,31,44,70.5,5,35,1,1,1,/en/matches/56c70cf7/Leeds-United-Leicester-City-April-25-2023-Premier-League
37,2023-05-01,Mon,Premier League,Matchweek 34,Home,D 2–2,Leicester City,Everton,Y,CB,90,0,1,0,0,0,0,0,0,53,2,0,2,0.0,0.0,0.1,1,1,29,41,70.7,1,27,0,0,0,/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League
38,2023-05-08,Mon,Premier League,Matchweek 35,Away,L 3–5,Leicester City,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,69,1,2,1,0.1,0.1,0.0,0,0,48,57,84.2,4,44,0,0,0,/en/matches/9a5efecc/Fulham-Leicester-City-May-8-2023-Premier-League
39,2023-05-15,Mon,Premier League,Matchweek 36,Home,L 0–3,Leicester City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,47,3,2,1,0.0,0.0,0.0,0,0,26,32,81.3,0,17,1,1,1,/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League
40,2023-05-22,Mon,Premier League,Matchweek 37,Away,D 0–0,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,26,2,1,1,0.0,0.0,0.0,0,0,9,14,64.3,0,10,0,0,0,/en/matches/807863d8/Newcastle-United-Leicester-City-May-22-2023-Premier-League
41,2023-05-28,Sun,Premier League,Matchweek 38,Home,W 2–1,Leicester City,West Ham,Y,CB,90,1,0,0,0,1,1,0,0,69,0,0,0,0.3,0.3,0.0,0,0,60,61,98.4,2,49,0,0,0,/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League
42,2023-06-17,Sat,Euro Qualifying,Group stage,Home,D 1–1,be Belgium,at Austria,Y,CB,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/cc0ef54c/Belgium-Austria-June-17-2023-Euro-Qualifying
43,2023-06-20,Tue,Euro Qualifying,Group stage,Away,W 3–0,be Belgium,ee Estonia,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/9ee627aa/Estonia-Belgium-June-20-2023-Euro-Qualifying
