,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-21,Sun,Matchweek 4,Home,W 7–2,Aston Villa,Liverpool,Y,CB,90,36,9,21,15,1,1,36,1,1,100.0,0,0.0,11,104,33,1,0,1,0,0,11,0,/en/matches/14a7771b/Aston-Villa-Liverpool-October-4-2020-Premier-League
1,2020-09-21,Sun,Matchweek 5,Away,W 1–0,Aston Villa,Leicester City,Y,CB,90,58,9,34,22,2,1,58,1,1,100.0,0,0.0,31,164,79,0,0,0,1,0,40,0,/en/matches/7751d8c1/Leicester-City-Aston-Villa-October-18-2020-Premier-League
2,2020-09-21,Fri,Matchweek 6,Home,L 0–3,Aston Villa,Leeds United,Y,CB,90,40,8,21,17,2,0,40,1,1,100.0,0,0.0,21,116,59,0,1,0,0,0,22,0,/en/matches/873ab775/Aston-Villa-Leeds-United-October-23-2020-Premier-League
3,2020-09-21,Sun,Matchweek 7,Home,L 3–4,Aston Villa,Southampton,Y,CB,90,67,5,35,28,6,3,67,0,0,,0,,38,207,127,0,0,0,0,0,39,0,/en/matches/235264ac/Aston-Villa-Southampton-November-1-2020-Premier-League
4,2020-09-21,Sun,Matchweek 8,Away,W 3–0,Aston Villa,Arsenal,Y,CB,90,44,6,22,20,2,1,44,0,0,,0,,22,85,12,0,2,0,0,1,29,0,/en/matches/90fd3597/Arsenal-Aston-Villa-November-8-2020-Premier-League
5,2020-09-21,Sat,Matchweek 9,Home,L 1–2,Aston Villa,Brighton,Y,CB,90,66,9,26,35,5,2,66,0,0,,0,,46,271,209,1,1,0,2,0,48,0,/en/matches/dea0df40/Aston-Villa-Brighton-and-Hove-Albion-November-21-2020-Premier-League
6,2020-09-21,Mon,Matchweek 10,Away,L 1–2,Aston Villa,West Ham,Y,CB,90,75,3,33,42,0,0,75,0,0,,0,,43,305,183,1,0,0,1,0,54,1,/en/matches/2f67603c/West-Ham-United-Aston-Villa-November-30-2020-Premier-League
7,2020-09-21,Sat,Matchweek 12,Away,W 1–0,Aston Villa,Wolves,Y,CB,90,57,10,29,24,4,1,57,0,0,,0,,33,192,115,0,0,0,0,1,32,0,/en/matches/f809a014/Wolverhampton-Wanderers-Aston-Villa-December-12-2020-Premier-League
8,2020-09-21,Thu,Matchweek 13,Home,D 0–0,Aston Villa,Burnley,Y,CB,90,65,9,33,27,5,3,65,0,0,,0,,28,170,68,0,1,0,1,0,26,0,/en/matches/5d89f60c/Aston-Villa-Burnley-December-17-2020-Premier-League
9,2020-09-21,Sun,Matchweek 14,Away,W 3–0,Aston Villa,West Brom,Y,CB,90,81,1,32,49,1,1,81,0,0,,0,,53,253,137,0,0,0,1,0,48,0,/en/matches/4bbe55ff/West-Bromwich-Albion-Aston-Villa-December-20-2020-Premier-League
10,2020-09-21,Sat,Matchweek 15,Home,W 3–0,Aston Villa,Crystal Palace,Y,CB,44,21,5,11,10,0,0,21,0,0,,0,,9,64,36,1,0,0,1,0,8,0,/en/matches/537b6ef8/Aston-Villa-Crystal-Palace-December-26-2020-Premier-League
11,2020-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2020-09-21,Fri,Matchweek 17,Away,L 1–2,Aston Villa,Manchester Utd,Y,CB,90,57,10,34,22,2,2,57,0,0,,0,,38,212,66,0,0,0,0,0,39,0,/en/matches/0ae3a66d/Manchester-United-Aston-Villa-January-1-2021-Premier-League
13,2020-09-21,Wed,Matchweek 1,Away,L 0–2,Aston Villa,Manchester City,Y,CB,90,41,19,30,10,1,0,41,0,0,,0,,21,92,33,0,0,0,0,1,19,0,/en/matches/c9710420/Manchester-City-Aston-Villa-January-20-2021-Premier-League
14,2020-09-21,Sat,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,Y,CB,90,68,15,40,27,1,1,68,1,0,0.0,1,100.0,39,160,67,0,0,0,1,0,40,0,/en/matches/b2143993/Aston-Villa-Newcastle-United-January-23-2021-Premier-League
15,2020-09-21,Wed,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,Y,CB,90,65,6,51,13,1,1,65,1,0,0.0,1,100.0,32,200,87,1,0,0,1,0,37,0,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
16,2020-09-21,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,CB,90,50,10,38,12,0,0,50,1,1,100.0,0,0.0,26,105,38,0,0,0,0,0,26,0,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League
