,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 3,Home,L 0–2,Brighton,Everton,Y*,CB,90,78,84,92.9,1684,502,15,18,83.3,51,53,96.2,11,12,91.7,0,0.0,0.0,0,3,0,0,4,/en/matches/ec8b667a/Brighton-and-Hove-Albion-Everton-August-28-2021-Premier-League
1,2021-08-14,Sat,Matchweek 4,Away,W 1–0,Brighton,Brentford,Y*,CB,90,43,52,82.7,975,304,12,15,80.0,22,23,95.7,9,14,64.3,0,0.0,0.0,0,2,0,0,2,/en/matches/19a03697/Brentford-Brighton-and-Hove-Albion-September-11-2021-Premier-League
2,2021-08-14,Sun,Matchweek 5,Home,W 2–1,Brighton,Leicester City,Y*,CB,90,32,39,82.1,703,196,9,10,90.0,16,18,88.9,7,11,63.6,0,0.0,0.0,0,1,0,0,0,/en/matches/723f5105/Brighton-and-Hove-Albion-Leicester-City-September-19-2021-Premier-League
3,2021-08-14,Mon,Matchweek 6,Away,D 1–1,Brighton,Crystal Palace,Y*,CB,90,84,91,92.3,1652,588,29,29,100.0,43,45,95.6,10,14,71.4,0,0.0,0.0,0,4,1,0,6,/en/matches/3d7659fc/Crystal-Palace-Brighton-and-Hove-Albion-September-27-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Home,D 0–0,Brighton,Arsenal,Y*,CB,90,66,72,91.7,1224,409,26,26,100.0,32,32,100.0,7,11,63.6,0,0.2,0.1,1,2,1,1,3,/en/matches/cdaded7b/Brighton-and-Hove-Albion-Arsenal-October-2-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Away,D 0–0,Brighton,Norwich City,Y*,CB,90,60,64,93.8,1177,497,18,18,100.0,35,37,94.6,6,6,100.0,0,0.0,0.0,0,4,1,0,4,/en/matches/bc0a1eb5/Norwich-City-Brighton-and-Hove-Albion-October-16-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Home,L 1–4,Brighton,Manchester City,Y*,CB,90,78,92,84.8,1420,581,26,32,81.3,46,48,95.8,6,10,60.0,0,0.0,0.0,0,3,1,0,3,/en/matches/dc93611c/Brighton-and-Hove-Albion-Manchester-City-October-23-2021-Premier-League
7,2021-08-14,Sat,Matchweek 10,Away,D 2–2,Brighton,Liverpool,Y*,CB,90,42,48,87.5,859,317,13,14,92.9,21,21,100.0,8,13,61.5,0,0.0,0.0,0,1,0,0,2,/en/matches/c68998b5/Liverpool-Brighton-and-Hove-Albion-October-30-2021-Premier-League
8,2021-08-14,Sat,Matchweek 11,Home,D 1–1,Brighton,Newcastle Utd,Y*,CB,90,95,103,92.2,2055,498,22,22,100.0,57,60,95.0,16,19,84.2,0,0.0,0.0,0,10,0,0,6,/en/matches/10d11999/Brighton-and-Hove-Albion-Newcastle-United-November-6-2021-Premier-League
9,2021-08-14,Sat,Matchweek 12,Away,L 0–2,Brighton,Aston Villa,Y*,CB,90,89,92,96.7,2001,640,16,16,100.0,60,60,100.0,13,16,81.3,0,0.0,0.0,0,4,0,0,2,/en/matches/88f081ac/Aston-Villa-Brighton-and-Hove-Albion-November-20-2021-Premier-League
