,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-18,Fri,PL2,Matchweek 2,Home,L 1–2,Manchester Utd,Leeds United,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/d39e910c/Manchester-United-U21-Leeds-United-U21-August-18-2023-Premier-League-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
1,2023-09-12,Tue,Friendlies (M),Friendlies (M),Away,W 3–1,tn Tunisia,eg Egypt,N,,9,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,https://fbref.com/en/matches/5074b7ec/Egypt-Tunisia-September-12-2023-Friendlies-M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,
2,2023-09-16,Sat,Premier League,Matchweek 5,Home,L 1–3,Manchester Utd,Brighton,N,"AM,CM",27,1,0,0,0,1,1,1,0,10,1,0,0,0.0,0.0,0.0,1,0,6,6,100.0,1,9,0,1,https://fbref.com/en/matches/ddcf2857/Manchester-United-Brighton-and-Hove-Albion-September-16-2023-Premier-League,57,8,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.0,1,0,1,0,0,0,0,50.0,0,0.0,0,1,0,8,4,0,2,0,0,0,1,0,
3,2023-09-23,Sat,Premier League,Matchweek 6,Away,W 1–0,Manchester Utd,Burnley,Y,AM,90,0,0,0,0,0,0,0,0,33,2,0,1,0.0,0.0,0.4,5,0,22,25,88.0,5,16,2,0,https://fbref.com/en/matches/8e26793d/Burnley-Manchester-United-September-23-2023-Premier-League,336,135,0.5,2,6,1,0,25,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,2,1,1,0,50.0,1,0,2,0,0,2,3,0.0,1,100.0,0,3,1,17,4,0,0,0,0,0,7,1,33.3
4,2023-09-26,Tue,EFL Cup,Third round,Home,W 3–0,Manchester Utd,Crystal Palace,Y,AM,70,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/d89d2a1a/Manchester-United-Crystal-Palace-September-26-2023-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,4,,,0,,,
5,2023-10-03,Tue,Champions Lg,Group stage,Home,L 2–3,eng Manchester Utd,tr Galatasaray,Y,RM,45,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,1,0,15,21,71.4,3,18,0,1,https://fbref.com/en/matches/1ad7d8f7/Manchester-United-Galatasaray-October-3-2023-Champions-League,187,52,0.0,0,1,1,0,21,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0,0,0,1,0,0,0,2,33.3,2,66.7,0,0,0,21,5,0,1,0,0,0,1,1,100.0
