,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
16,2022-09-03,Sat,Matchweek 25,Home,L 0–2,Everton,Aston Villa,Y,DM,90,43,2,7,21,15,1,43,0,0,,0,,26,81,8,0,0,0,0,0,20,0,/en/matches/25436a3b/Everton-Aston-Villa-February-25-2023-Premier-League
17,2022-09-03,Wed,Matchweek 7,Away,L 0–4,Everton,Arsenal,Y,CM,45,19,0,5,11,3,0,19,0,0,,0,,6,67,47,2,0,0,0,1,9,0,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
18,2022-09-03,Sun,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,Y,CM,90,57,1,13,34,10,3,57,3,1,33.3,0,0.0,31,130,51,1,2,1,1,1,21,1,/en/matches/ec770341/Nottingham-Forest-Everton-March-5-2023-Premier-League
19,2022-09-03,Sat,Matchweek 27,Home,W 1–0,Everton,Brentford,Y,"CM,LM",90,51,3,12,32,9,0,51,3,3,100.0,0,0.0,28,149,77,2,2,0,2,0,20,1,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
20,2022-09-03,Sat,Matchweek 28,Away,D 2–2,Everton,Chelsea,Y,CM,78,31,0,13,17,1,0,31,0,0,,0,,11,46,17,0,0,0,1,0,15,0,/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League
21,2022-09-03,Mon,Matchweek 29,Home,D 1–1,Everton,Tottenham,Y,"DM,CM",83,58,2,7,36,16,1,58,0,0,,0,,41,203,89,2,2,1,2,0,36,1,/en/matches/c00d9a22/Everton-Tottenham-Hotspur-April-3-2023-Premier-League
22,2022-09-03,Sat,Matchweek 30,Away,L 0–2,Everton,Manchester Utd,Y,CM,59,31,6,11,14,6,0,31,1,0,0.0,1,100.0,19,67,28,0,0,0,0,1,12,1,/en/matches/e217ed2c/Manchester-United-Everton-April-8-2023-Premier-League
23,2022-09-03,Sat,Matchweek 31,Home,L 1–3,Everton,Fulham,Y,CM,68,32,4,11,19,3,0,32,0,0,,0,,14,59,22,0,1,0,1,0,15,1,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League
24,2022-09-03,Sat,Matchweek 32,Away,D 0–0,Everton,Crystal Palace,Y,DM,90,61,6,19,35,7,0,61,2,1,50.0,1,50.0,20,101,42,1,0,0,2,0,33,0,/en/matches/25f6dcd1/Crystal-Palace-Everton-April-22-2023-Premier-League
25,2022-09-03,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,Y,CM,81,43,1,5,30,9,0,43,1,0,0.0,0,0.0,25,127,59,1,1,0,0,1,18,0,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
26,2022-09-03,Mon,Matchweek 34,Away,D 2–2,Everton,Leicester City,Y,DM,90,47,2,13,27,8,0,47,2,1,50.0,1,50.0,24,102,27,0,1,0,1,0,24,1,/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League
27,2022-09-03,Mon,Matchweek 35,Away,W 5–1,Everton,Brighton,Y,DM,86,34,3,17,12,5,1,34,0,0,,0,,14,30,5,0,0,0,0,0,11,0,/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League
28,2022-09-03,Sun,Matchweek 36,Home,L 0–3,Everton,Manchester City,Y,DM,55,20,1,7,12,1,0,20,0,0,,0,,10,48,20,0,0,0,0,0,11,0,/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League
29,2022-09-03,Sat,Matchweek 37,Away,D 1–1,Everton,Wolves,Y,DM,81,47,1,12,18,17,0,47,1,1,100.0,0,0.0,23,94,37,0,1,0,1,0,34,2,/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League
30,2022-09-03,Sun,Matchweek 38,Home,W 1–0,Everton,Bournemouth,Y,CM,90,48,2,11,28,10,1,48,1,1,100.0,0,0.0,18,83,52,2,1,0,1,1,17,1,/en/matches/94de848f/Everton-Bournemouth-May-28-2023-Premier-League
