,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-09-03,Sat,Matchweek 9,Away,W 2–1,Everton,Southampton,Y,CM,90,48,55,87.3,935,348,19,19,100.0,22,26,84.6,7,9,77.8,0,0.0,0.0,0,2,0,0,6,/en/matches/06d00bcb/Southampton-Everton-October-1-2022-Premier-League
1,2022-09-03,Sun,Matchweek 10,Home,L 1–2,Everton,Manchester Utd,Y,CM,75,23,28,82.1,285,97,17,18,94.4,6,7,85.7,0,2,0.0,0,0.0,0.0,0,2,0,0,2,/en/matches/5d426690/Everton-Manchester-United-October-9-2022-Premier-League
2,2022-09-03,Sat,Matchweek 11,Away,L 0–2,Everton,Tottenham,Y,CM,80,35,37,94.6,555,167,17,17,100.0,16,16,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/e42493f9/Tottenham-Hotspur-Everton-October-15-2022-Premier-League
3,2022-09-03,Wed,Matchweek 12,Away,L 0–1,Everton,Newcastle Utd,Y,CM,90,57,67,85.1,979,212,27,32,84.4,25,25,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,3,/en/matches/e6674f8d/Newcastle-United-Everton-October-19-2022-Premier-League
4,2022-09-03,Sat,Matchweek 13,Home,W 3–0,Everton,Crystal Palace,Y,DM,85,37,44,84.1,575,136,18,20,90.0,17,19,89.5,1,2,50.0,0,0.0,0.0,1,4,0,0,2,/en/matches/24d23a55/Everton-Crystal-Palace-October-22-2022-Premier-League
5,2022-09-03,Sat,Matchweek 14,Away,D 0–0,Everton,Fulham,Y,DM,64,27,28,96.4,435,109,13,13,100.0,12,12,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,/en/matches/9c4402e1/Fulham-Everton-October-29-2022-Premier-League
6,2022-09-03,Sat,Matchweek 15,Home,L 0–2,Everton,Leicester City,Y,CM,45,18,24,75.0,317,46,7,10,70.0,10,12,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/831c73fc/Everton-Leicester-City-November-5-2022-Premier-League
7,2022-09-03,Sat,Matchweek 16,Away,L 0–3,Everton,Bournemouth,Y,CM,90,54,71,76.1,930,213,25,28,89.3,25,29,86.2,3,8,37.5,0,0.1,0.0,1,5,0,0,3,/en/matches/54f23f03/Bournemouth-Everton-November-12-2022-Premier-League
8,2022-09-03,Mon,Matchweek 17,Home,L 1–2,Everton,Wolves,Y,LM,82,37,44,84.1,654,152,16,17,94.1,16,19,84.2,4,5,80.0,0,0.5,0.3,1,6,1,0,7,/en/matches/ef424180/Everton-Wolverhampton-Wanderers-December-26-2022-Premier-League
9,2022-09-03,Sat,Matchweek 18,Away,D 1–1,Everton,Manchester City,Y,CM,77,18,20,90.0,288,81,9,9,100.0,8,10,80.0,1,1,100.0,1,0.1,0.1,2,0,2,0,3,/en/matches/bcfb66ff/Manchester-City-Everton-December-31-2022-Premier-League
10,2022-09-03,Tue,Matchweek 19,Home,L 1–4,Everton,Brighton,Y,CM,63,30,34,88.2,472,149,15,15,100.0,12,14,85.7,2,4,50.0,0,0.0,0.0,0,7,0,0,3,/en/matches/c62d7632/Everton-Brighton-and-Hove-Albion-January-3-2023-Premier-League
11,2022-09-03,Sat,Matchweek 20,Home,L 1–2,Everton,Southampton,Y,CM,81,26,35,74.3,387,113,14,17,82.4,10,13,76.9,1,2,50.0,0,0.0,0.0,0,5,0,0,2,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League
12,2022-09-03,Sat,Matchweek 21,Away,L 0–2,Everton,West Ham,Y,CM,90,71,81,87.7,1035,194,41,44,93.2,29,30,96.7,0,3,0.0,0,0.0,0.0,0,11,0,0,9,/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League
13,2022-09-03,Sat,Matchweek 22,Home,W 1–0,Everton,Arsenal,Y,CM,90,25,25,100.0,320,63,17,17,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League
14,2022-09-03,Mon,Matchweek 23,Away,L 0–2,Everton,Liverpool,Y,CM,90,50,56,89.3,787,194,27,27,100.0,22,24,91.7,1,2,50.0,0,0.0,0.0,0,3,0,0,3,/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League
15,2022-09-03,Sat,Matchweek 24,Home,W 1–0,Everton,Leeds United,Y,CM,90,32,43,74.4,560,141,17,22,77.3,12,14,85.7,3,6,50.0,0,0.1,0.0,1,3,0,0,3,/en/matches/d5f67d2e/Everton-Leeds-United-February-18-2023-Premier-League
16,2022-09-03,Sat,Matchweek 25,Home,L 0–2,Everton,Aston Villa,Y,DM,90,25,28,89.3,397,124,13,13,100.0,9,11,81.8,2,3,66.7,0,0.0,0.0,0,4,0,0,2,/en/matches/25436a3b/Everton-Aston-Villa-February-25-2023-Premier-League
17,2022-09-03,Wed,Matchweek 7,Away,L 0–4,Everton,Arsenal,Y,CM,45,15,15,100.0,220,78,7,7,100.0,7,7,100.0,0,0,,0,0.0,0.0,0,3,0,0,3,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
18,2022-09-03,Sun,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,Y,CM,90,34,44,77.3,469,141,22,23,95.7,9,11,81.8,1,6,16.7,0,0.0,0.0,0,2,0,0,4,/en/matches/ec770341/Nottingham-Forest-Everton-March-5-2023-Premier-League
19,2022-09-03,Sat,Matchweek 27,Home,W 1–0,Everton,Brentford,Y,"CM,LM",90,29,37,78.4,502,186,14,17,82.4,12,15,80.0,3,4,75.0,0,0.1,0.0,1,5,0,0,5,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
