,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,Sat,Matchweek 3,Away,W 3–2,Chelsea,Norwich City,Y,"RM,CM",90,47,58,81.0,750,157,25,30,83.3,19,22,86.4,2,2,100.0,1,0.1,0.1,2,5,1,0,8,/en/matches/4f4fd2d8/Norwich-City-Chelsea-August-24-2019-Premier-League
1,2019-08-11,Sat,Matchweek 4,Home,D 2–2,Chelsea,Sheffield Utd,Y,"LM,DM",82,59,65,90.8,1038,165,31,33,93.9,20,21,95.2,8,11,72.7,0,0.0,0.0,0,3,0,0,1,/en/matches/495db223/Chelsea-Sheffield-United-August-31-2019-Premier-League
2,2019-08-11,Sat,Matchweek 5,Away,W 5–2,Chelsea,Wolves,Y,CM,69,50,53,94.3,754,109,28,29,96.6,19,20,95.0,2,3,66.7,0,0.0,0.0,0,3,0,0,4,/en/matches/0fa0a658/Wolverhampton-Wanderers-Chelsea-September-14-2019-Premier-League
3,2019-08-11,Sun,Matchweek 6,Home,L 1–2,Chelsea,Liverpool,Y,LM,90,48,56,85.7,810,230,21,24,87.5,18,19,94.7,5,8,62.5,0,0.0,0.0,0,9,1,0,10,/en/matches/02e3ae79/Chelsea-Liverpool-September-22-2019-Premier-League
4,2019-08-11,Sat,Matchweek 7,Home,W 2–0,Chelsea,Brighton,N,RM,23,9,11,81.8,203,113,2,2,100.0,6,8,75.0,1,1,100.0,0,0.4,0.0,2,1,1,0,4,/en/matches/1d4b5564/Chelsea-Brighton-and-Hove-Albion-September-28-2019-Premier-League
5,2019-08-11,Sun,Matchweek 8,Away,W 4–1,Chelsea,Southampton,N,LM,11,11,13,84.6,133,28,7,8,87.5,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/078b24d4/Southampton-Chelsea-October-6-2019-Premier-League
6,2019-08-11,Sat,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,N,"DM,RM,CM",48,39,46,84.8,530,133,25,28,89.3,9,13,69.2,2,2,100.0,0,0.0,0.1,0,5,1,0,5,/en/matches/c17538b0/Chelsea-Newcastle-United-October-19-2019-Premier-League
7,2019-08-11,Sat,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y,DM,90,96,104,92.3,1386,457,59,59,100.0,26,29,89.7,8,9,88.9,0,0.0,0.0,1,9,1,0,8,/en/matches/082dc9ef/Burnley-Chelsea-October-26-2019-Premier-League
8,2019-08-11,Sat,Matchweek 11,Away,W 2–1,Chelsea,Watford,Y,DM,90,135,141,95.7,2351,634,68,70,97.1,48,52,92.3,16,16,100.0,0,0.1,0.1,1,13,2,0,10,/en/matches/0b8b7f66/Watford-Chelsea-November-2-2019-Premier-League
9,2019-08-11,Sat,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,Y,DM,90,86,96,89.6,1490,457,42,44,95.5,27,31,87.1,11,15,73.3,0,0.1,0.1,1,11,1,0,14,/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League
