,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-17,Sat,Matchweek 4,Away,D 1–1,Watford,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/533c240c/Newcastle-United-Watford-August-31-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2019-08-17,Sat,Matchweek 7,Away,L 0–2,Watford,Wolves,Y,FW,90,14,19,73.7,127,20,10,13,76.9,1,1,100.0,0,0,,0,0.0,0.0,1,1,1,0,1,/en/matches/4c088365/Wolverhampton-Wanderers-Watford-September-28-2019-Premier-League
3,2019-08-17,Sat,Matchweek 8,Home,D 0–0,Watford,Sheffield Utd,Y,FW,76,10,13,76.9,93,39,7,9,77.8,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,/en/matches/2b83068d/Watford-Sheffield-United-October-5-2019-Premier-League
4,2019-08-17,Sat,Matchweek 9,Away,D 1–1,Watford,Tottenham,Y,FW,3,2,2,100.0,16,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/4df24be7/Tottenham-Hotspur-Watford-October-19-2019-Premier-League
5,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2019-08-17,Sat,Matchweek 25,Home,L 2–3,Watford,Everton,N,"LM,FW",34,5,7,71.4,47,19,4,5,80.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League
7,2019-08-17,Sat,Matchweek 26,Away,D 1–1,Watford,Brighton,N,AM,5,1,1,100.0,30,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/111b8b45/Brighton-and-Hove-Albion-Watford-February-8-2020-Premier-League
8,2019-08-17,Sun,Matchweek 27,Away,L 0–3,Watford,Manchester Utd,N,FW,15,1,1,100.0,18,10,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/835d0c36/Manchester-United-Watford-February-23-2020-Premier-League
9,2019-08-17,Sat,Matchweek 28,Home,W 3–0,Watford,Liverpool,N,"On matchday squad, but did not play",/en/matches/4df69c15/Watford-Liverpool-February-29-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
10,2019-08-17,Sat,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,N,FW,17,3,6,50.0,22,0,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League
11,2019-08-17,Sat,Matchweek 30,Home,D 1–1,Watford,Leicester City,N,LW,22,2,2,100.0,30,5,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/e5f403c2/Watford-Leicester-City-June-20-2020-Premier-League
12,2019-08-17,Thu,Matchweek 31,Away,L 0–1,Watford,Burnley,Y,"LM,FW",90,16,20,80.0,231,52,8,10,80.0,6,8,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League
13,2019-08-17,Sun,Matchweek 32,Home,L 1–3,Watford,Southampton,N,DM,18,3,4,75.0,16,5,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/37720dc3/Watford-Southampton-June-28-2020-Premier-League
14,2019-08-17,Sat,Matchweek 33,Away,L 0–3,Watford,Chelsea,N,"FW,LW",33,6,8,75.0,54,0,5,6,83.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
15,2019-08-17,Tue,Matchweek 34,Home,W 2–1,Watford,Norwich City,Y,LW,90,13,18,72.2,196,50,6,9,66.7,7,8,87.5,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/7e51a0cb/Watford-Norwich-City-July-7-2020-Premier-League
16,2019-08-17,Sat,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,Y,"LW,FW",89,11,17,64.7,134,61,7,11,63.6,4,5,80.0,0,0,,0,0.0,0.0,0,1,1,0,2,/en/matches/ae59ff28/Watford-Newcastle-United-July-11-2020-Premier-League
17,2019-08-17,Fri,Matchweek 36,Away,L 1–3,Watford,West Ham,Y,LW,85,12,15,80.0,147,31,6,8,75.0,6,7,85.7,0,0,,0,0.1,0.0,1,1,0,0,1,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League
18,2019-08-17,Tue,Matchweek 37,Home,L 0–4,Watford,Manchester City,N,FW,24,3,6,50.0,41,5,1,2,50.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/9979847f/Watford-Manchester-City-July-21-2020-Premier-League
19,2019-08-17,Sun,Matchweek 38,Away,L 2–3,Watford,Arsenal,Y,FW,90,15,18,83.3,173,10,12,12,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/5ecaeb4b/Arsenal-Watford-July-26-2020-Premier-League
