,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-17,Sat,Matchweek 4,Away,D 1–1,Watford,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/533c240c/Newcastle-United-Watford-August-31-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2019-08-17,Sat,Matchweek 7,Away,L 0–2,Watford,Wolves,Y,FW,90,29,0,0,10,19,5,29,2,1,50.0,1,50.0,18,99,39,4,1,2,1,2,25,9,/en/matches/4c088365/Wolverhampton-Wanderers-Watford-September-28-2019-Premier-League
3,2019-08-17,Sat,Matchweek 8,Home,D 0–0,Watford,Sheffield Utd,Y,FW,76,23,1,4,12,10,2,23,4,2,50.0,1,25.0,9,87,41,1,1,1,3,1,12,3,/en/matches/2b83068d/Watford-Sheffield-United-October-5-2019-Premier-League
4,2019-08-17,Sat,Matchweek 9,Away,D 1–1,Watford,Tottenham,Y,FW,3,2,0,0,1,1,0,2,0,0,,0,,2,13,8,1,0,0,0,0,2,1,/en/matches/4df24be7/Tottenham-Hotspur-Watford-October-19-2019-Premier-League
5,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2019-08-17,Sat,Matchweek 25,Home,L 2–3,Watford,Everton,N,"LM,FW",34,12,0,1,8,3,0,12,3,2,66.7,1,33.3,8,66,8,0,0,0,1,0,7,1,/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League
7,2019-08-17,Sat,Matchweek 26,Away,D 1–1,Watford,Brighton,N,AM,5,3,0,1,1,1,0,3,0,0,,0,,3,18,0,0,0,0,1,1,3,1,/en/matches/111b8b45/Brighton-and-Hove-Albion-Watford-February-8-2020-Premier-League
8,2019-08-17,Sun,Matchweek 27,Away,L 0–3,Watford,Manchester Utd,N,FW,15,1,0,0,1,0,0,1,0,0,,0,,1,5,0,0,0,0,0,0,1,0,/en/matches/835d0c36/Manchester-United-Watford-February-23-2020-Premier-League
9,2019-08-17,Sat,Matchweek 28,Home,W 3–0,Watford,Liverpool,N,"On matchday squad, but did not play",/en/matches/4df69c15/Watford-Liverpool-February-29-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
10,2019-08-17,Sat,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,N,FW,17,9,0,3,2,4,0,9,0,0,,0,,5,16,0,0,0,0,1,0,6,2,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League
11,2019-08-17,Sat,Matchweek 30,Home,D 1–1,Watford,Leicester City,N,LW,22,7,0,1,3,3,2,7,2,0,0.0,2,100.0,3,14,0,0,0,0,0,2,2,0,/en/matches/e5f403c2/Watford-Leicester-City-June-20-2020-Premier-League
12,2019-08-17,Thu,Matchweek 31,Away,L 0–1,Watford,Burnley,Y,"LM,FW",90,26,0,5,12,10,1,26,1,0,0.0,1,100.0,18,99,33,0,0,0,2,2,19,6,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League
13,2019-08-17,Sun,Matchweek 32,Home,L 1–3,Watford,Southampton,N,DM,18,5,0,0,2,3,2,5,0,0,,0,,4,16,8,0,0,0,0,1,3,1,/en/matches/37720dc3/Watford-Southampton-June-28-2020-Premier-League
14,2019-08-17,Sat,Matchweek 33,Away,L 0–3,Watford,Chelsea,N,"FW,LW",33,10,0,0,4,7,2,10,1,1,100.0,0,0.0,7,61,30,1,1,1,1,0,7,5,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
15,2019-08-17,Tue,Matchweek 34,Home,W 2–1,Watford,Norwich City,Y,LW,90,36,2,7,16,14,3,36,2,1,50.0,1,50.0,17,115,63,1,2,0,2,1,23,7,/en/matches/7e51a0cb/Watford-Norwich-City-July-7-2020-Premier-League
16,2019-08-17,Sat,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,Y,"LW,FW",89,26,0,7,9,11,8,26,0,0,,0,,18,136,71,2,1,1,2,3,18,5,/en/matches/ae59ff28/Watford-Newcastle-United-July-11-2020-Premier-League
17,2019-08-17,Fri,Matchweek 36,Away,L 1–3,Watford,West Ham,Y,LW,85,24,1,4,5,15,3,24,2,0,0.0,2,100.0,19,114,44,2,1,0,1,2,19,9,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League
18,2019-08-17,Tue,Matchweek 37,Home,L 0–4,Watford,Manchester City,N,FW,24,11,0,1,8,2,1,11,3,2,66.7,1,33.3,8,72,1,0,0,1,2,1,9,1,/en/matches/9979847f/Watford-Manchester-City-July-21-2020-Premier-League
19,2019-08-17,Sun,Matchweek 38,Away,L 2–3,Watford,Arsenal,Y,FW,90,28,1,1,1,26,11,28,0,0,,0,,16,93,21,1,0,1,1,2,20,10,/en/matches/5ecaeb4b/Arsenal-Watford-July-26-2020-Premier-League
