,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-07,Sat,Matchweek 3,Away,L 2–3,Brentford,Fulham,Y,LM,59,33,0,6,18,9,1,33,1,0,0.0,1,100.0,15,30,11,0,0,0,1,1,19,2,/en/matches/a107c037/Fulham-Brentford-August-20-2022-Premier-League
1,2022-08-07,Sat,Matchweek 4,Home,D 1–1,Brentford,Everton,Y,"LM,CM",90,85,1,10,49,27,0,85,2,0,0.0,1,50.0,52,179,111,4,2,0,2,0,57,3,/en/matches/db59fc65/Brentford-Everton-August-27-2022-Premier-League
2,2022-08-07,Tue,Matchweek 5,Away,D 1–1,Brentford,Crystal Palace,Y,LM,78,59,0,15,26,18,0,59,1,0,0.0,0,0.0,35,103,29,0,0,0,4,1,37,3,/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League
3,2022-08-07,Sat,Matchweek 6,Home,W 5–2,Brentford,Leeds United,Y,"LM,CM",82,40,1,12,13,15,1,40,2,0,0.0,2,100.0,14,59,25,1,1,1,3,3,15,1,/en/matches/88f9aad9/Brentford-Leeds-United-September-3-2022-Premier-League
4,2022-08-07,Sun,Matchweek 8,Home,L 0–3,Brentford,Arsenal,Y,CM,68,40,2,7,20,14,1,40,1,1,100.0,0,0.0,15,76,25,1,0,0,0,0,11,1,/en/matches/fd5626e6/Brentford-Arsenal-September-18-2022-Premier-League
5,2022-08-07,Sat,Matchweek 9,Away,D 0–0,Brentford,Bournemouth,Y,LM,90,81,3,14,40,28,1,81,2,1,50.0,1,50.0,47,178,34,0,1,0,6,0,48,3,/en/matches/f2e86b27/Bournemouth-Brentford-October-1-2022-Premier-League
6,2022-08-07,Sat,Matchweek 10,Away,L 1–5,Brentford,Newcastle Utd,Y,"CM,LM,DM",90,79,2,16,42,22,0,79,2,0,0.0,1,50.0,28,145,53,1,1,0,2,0,36,1,/en/matches/7dd42d3f/Newcastle-United-Brentford-October-8-2022-Premier-League
7,2022-08-07,Fri,Matchweek 11,Home,W 2–0,Brentford,Brighton,Y,"LM,CM",79,37,1,10,16,12,0,37,2,1,50.0,0,0.0,15,73,19,0,1,0,4,3,14,1,/en/matches/69409682/Brentford-Brighton-and-Hove-Albion-October-14-2022-Premier-League
8,2022-08-07,Wed,Matchweek 12,Home,D 0–0,Brentford,Chelsea,Y,CM,72,42,0,5,17,21,0,42,1,0,0.0,1,100.0,21,66,5,0,0,0,2,2,21,2,/en/matches/b7a32aeb/Brentford-Chelsea-October-19-2022-Premier-League
9,2022-08-07,Sun,Matchweek 13,Away,L 0–4,Brentford,Aston Villa,Y,CM,77,58,2,8,33,18,0,58,2,0,0.0,2,100.0,25,100,44,0,1,0,2,2,31,4,/en/matches/7764ca02/Aston-Villa-Brentford-October-23-2022-Premier-League
10,2022-08-07,Sat,Matchweek 14,Home,D 1–1,Brentford,Wolves,Y,RM,36,23,1,5,6,12,1,23,0,0,,0,,15,41,8,0,0,0,2,0,17,2,/en/matches/41e403d3/Brentford-Wolverhampton-Wanderers-October-29-2022-Premier-League
