,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-08-13,Sat,Matchweek 3,Home,D 1–1,Brentford,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,89,1,2,2,0.2,0.2,0.0,0,0,70,81,86.4,3,55,0,0,0,/en/matches/537b2b0b/Brentford-Crystal-Palace-August-26-2023-Premier-League
1,2023-08-13,Sat,Matchweek 4,Home,D 2–2,Brentford,Bournemouth,Y,CB,90,0,0,0,0,1,0,0,0,78,2,1,1,0.3,0.3,0.0,4,1,61,67,91.0,3,27,0,0,0,/en/matches/e2946b10/Brentford-Bournemouth-September-2-2023-Premier-League
2,2023-08-13,Sat,Matchweek 5,Away,L 0–1,Brentford,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,49,3,1,2,0.0,0.0,0.1,0,0,23,31,74.2,2,18,0,0,0,/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League
3,2023-08-13,Sat,Matchweek 6,Home,L 1–3,Brentford,Everton,Y,CB,90,0,0,0,0,1,0,0,0,106,1,3,1,0.2,0.2,0.0,2,0,79,93,84.9,3,68,0,0,0,/en/matches/96681b93/Brentford-Everton-September-23-2023-Premier-League
4,2023-08-13,Sun,Matchweek 7,Away,D 1–1,Brentford,Nott'ham Forest,Y,"CB,LB",90,0,0,0,0,2,1,0,0,95,0,1,1,0.1,0.1,0.0,2,0,80,88,90.9,10,68,4,0,0,/en/matches/923467c5/Nottingham-Forest-Brentford-October-1-2023-Premier-League
5,2023-08-13,Sat,Matchweek 8,Away,L 1–2,Brentford,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,61,2,3,3,0.0,0.0,0.0,0,0,27,35,77.1,1,16,0,0,0,/en/matches/5006142a/Manchester-United-Brentford-October-7-2023-Premier-League
