,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 3,Away,D 2–2,Crystal Palace,West Ham,Y,CM,90,36,45,80.0,585,132,17,22,77.3,16,19,84.2,3,4,75.0,0,0.0,0.0,0,3,0,0,5,/en/matches/8e017435/West-Ham-United-Crystal-Palace-August-28-2021-Premier-League
1,2021-08-14,Sat,Matchweek 4,Home,W 3–0,Crystal Palace,Tottenham,Y,CM,66,28,31,90.3,444,111,15,15,100.0,11,12,91.7,2,2,100.0,0,0.0,0.0,0,4,0,0,3,/en/matches/17e86f90/Crystal-Palace-Tottenham-Hotspur-September-11-2021-Premier-League
2,2021-08-14,Sat,Matchweek 5,Away,L 0–3,Crystal Palace,Liverpool,Y,CM,81,15,17,88.2,184,47,11,12,91.7,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/59ef8c18/Liverpool-Crystal-Palace-September-18-2021-Premier-League
3,2021-08-14,Mon,Matchweek 6,Home,D 1–1,Crystal Palace,Brighton,N,CM,19,2,5,40.0,31,0,0,1,0.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/3d7659fc/Crystal-Palace-Brighton-and-Hove-Albion-September-27-2021-Premier-League
4,2021-08-14,Sun,Matchweek 7,Home,D 2–2,Crystal Palace,Leicester City,N,"On matchday squad, but did not play",/en/matches/b06fd537/Crystal-Palace-Leicester-City-October-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
5,2021-08-14,Mon,Matchweek 8,Away,D 2–2,Crystal Palace,Arsenal,N,"DM,CM",24,3,3,100.0,74,13,0,0,,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/0f3a1892/Arsenal-Crystal-Palace-October-18-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Home,D 1–1,Crystal Palace,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/4d1b6f6f/Crystal-Palace-Newcastle-United-October-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
7,2021-08-14,Sat,Matchweek 10,Away,W 2–0,Crystal Palace,Manchester City,Y,CM,84,16,20,80.0,227,74,8,8,100.0,6,9,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/eb6c294f/Manchester-City-Crystal-Palace-October-30-2021-Premier-League
8,2021-08-14,Sat,Matchweek 11,Home,W 2–0,Crystal Palace,Wolves,Y,CM,90,47,53,88.7,714,146,26,28,92.9,20,22,90.9,1,2,50.0,0,0.0,0.0,0,4,0,0,1,/en/matches/3a2fff4d/Crystal-Palace-Wolverhampton-Wanderers-November-6-2021-Premier-League
9,2021-08-14,Sat,Matchweek 12,Away,D 3–3,Crystal Palace,Burnley,Y,"LM,DM",90,42,52,80.8,672,227,20,25,80.0,17,19,89.5,3,4,75.0,0,0.3,0.4,2,7,1,0,9,/en/matches/e7ab34c4/Burnley-Crystal-Palace-November-20-2021-Premier-League
10,2021-08-14,Sat,Matchweek 13,Home,L 1–2,Crystal Palace,Aston Villa,Y,DM,90,31,39,79.5,578,147,11,14,78.6,12,13,92.3,5,6,83.3,1,0.4,0.4,1,0,1,1,3,/en/matches/4a7a9e3b/Crystal-Palace-Aston-Villa-November-27-2021-Premier-League
11,2021-08-14,Tue,Matchweek 14,Away,L 0–1,Crystal Palace,Leeds United,Y,CM,90,13,19,68.4,261,91,3,4,75.0,8,10,80.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/b0ab4044/Leeds-United-Crystal-Palace-November-30-2021-Premier-League
12,2021-08-14,Sun,Matchweek 15,Away,L 0–1,Crystal Palace,Manchester Utd,Y,CM,83,26,32,81.3,356,155,14,16,87.5,10,12,83.3,0,1,0.0,0,0.0,0.0,0,2,0,0,3,/en/matches/8d10c8d4/Manchester-United-Crystal-Palace-December-5-2021-Premier-League
13,2021-08-14,Sun,Matchweek 16,Home,W 3–1,Crystal Palace,Everton,Y,"LM,CM",90,27,38,71.1,349,100,13,17,76.5,11,16,68.8,0,2,0.0,0,0.0,0.0,0,4,0,0,4,/en/matches/02abf29a/Crystal-Palace-Everton-December-12-2021-Premier-League
14,2021-08-14,Wed,Matchweek 17,Home,D 2–2,Crystal Palace,Southampton,Y,LM,63,16,23,69.6,238,88,10,13,76.9,3,6,50.0,2,2,100.0,0,0.0,0.0,0,3,0,0,4,/en/matches/9ebb60f0/Crystal-Palace-Southampton-December-15-2021-Premier-League
15,2021-08-14,Sun,Matchweek 19,Away,L 0–3,Crystal Palace,Tottenham,Y,CM,90,31,36,86.1,426,100,22,25,88.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,2,1,0,3,/en/matches/ac4560d6/Tottenham-Hotspur-Crystal-Palace-December-26-2021-Premier-League
16,2021-08-14,Tue,Matchweek 20,Home,W 3–0,Crystal Palace,Norwich City,Y,CM,90,31,36,86.1,437,128,14,15,93.3,14,14,100.0,0,2,0.0,0,0.0,0.0,0,4,0,0,3,/en/matches/59ef01ea/Crystal-Palace-Norwich-City-December-28-2021-Premier-League
17,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2021-08-14,Sat,Matchweek 26,Home,L 0–1,Crystal Palace,Chelsea,Y,DM,90,15,16,93.8,299,60,6,7,85.7,5,5,100.0,3,3,100.0,0,0.0,0.0,1,2,0,0,3,/en/matches/ddd2eed6/Crystal-Palace-Chelsea-February-19-2022-Premier-League
19,2021-08-14,Wed,Matchweek 18,Away,W 4–1,Crystal Palace,Watford,Y,CM,90,35,43,81.4,486,94,18,21,85.7,10,14,71.4,2,3,66.7,0,0.0,0.0,0,1,0,0,1,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
20,2021-08-14,Sat,Matchweek 27,Home,D 1–1,Crystal Palace,Burnley,N,LM,7,9,13,69.2,121,24,5,6,83.3,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/086dcb8d/Crystal-Palace-Burnley-February-26-2022-Premier-League
21,2021-08-14,Sat,Matchweek 28,Away,W 2–0,Crystal Palace,Wolves,Y,DM,68,17,24,70.8,261,68,9,9,100.0,6,11,54.5,1,2,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/9ccef73f/Wolverhampton-Wanderers-Crystal-Palace-March-5-2022-Premier-League
22,2021-08-14,Mon,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester City,Y,"CM,DM",90,13,21,61.9,138,50,11,15,73.3,2,3,66.7,0,2,0.0,0,0.1,0.0,1,0,0,0,0,/en/matches/f5b6f5c5/Crystal-Palace-Manchester-City-March-14-2022-Premier-League
23,2021-08-14,Mon,Matchweek 31,Home,W 3–0,Crystal Palace,Arsenal,Y,"DM,CM",79,14,18,77.8,199,52,7,10,70.0,7,8,87.5,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
24,2021-08-14,Sun,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,Y,DM,57,16,17,94.1,201,35,9,9,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/816c435d/Leicester-City-Crystal-Palace-April-10-2022-Premier-League
25,2021-08-14,Wed,Matchweek 30,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,DM,59,25,29,86.2,325,54,16,17,94.1,9,12,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/7a668764/Newcastle-United-Crystal-Palace-April-20-2022-Premier-League
26,2021-08-14,Mon,Matchweek 34,Home,D 0–0,Crystal Palace,Leeds United,N,"On matchday squad, but did not play",/en/matches/1a9f4c1e/Crystal-Palace-Leeds-United-April-25-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2021-08-14,Sat,Matchweek 35,Away,W 2–1,Crystal Palace,Southampton,N,"On matchday squad, but did not play",/en/matches/d260be24/Southampton-Crystal-Palace-April-30-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2021-08-14,Sat,Matchweek 36,Home,W 1–0,Crystal Palace,Watford,N,"On matchday squad, but did not play",/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2021-08-14,Sun,Matchweek 37,Away,D 1–1,Crystal Palace,Aston Villa,Y,"CB,CM",90,59,69,85.5,913,328,31,35,88.6,26,29,89.7,1,4,25.0,0,0.0,0.0,0,0,0,0,2,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League
30,2021-08-14,Thu,Matchweek 33,Away,L 2–3,Crystal Palace,Everton,N,"On matchday squad, but did not play",/en/matches/82aa061a/Everton-Crystal-Palace-May-19-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2021-08-14,Sun,Matchweek 38,Home,W 1–0,Crystal Palace,Manchester Utd,N,RM,24,5,8,62.5,64,55,4,5,80.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/19173099/Crystal-Palace-Manchester-United-May-22-2022-Premier-League
