,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-13,Sun,Matchweek 3,Home,D 1–1,Tottenham,Newcastle Utd,Y*,GK,90,10,13,76.9,216,142,2,2,100.0,7,7,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,/en/matches/002c4e89/Tottenham-Hotspur-Newcastle-United-September-27-2020-Premier-League
1,2020-09-13,Sun,Matchweek 4,Away,W 6–1,Tottenham,Manchester Utd,Y*,GK,90,19,24,79.2,405,218,6,6,100.0,9,9,100.0,4,9,44.4,0,0.0,0.0,0,0,0,0,0,/en/matches/cded7e69/Manchester-United-Tottenham-Hotspur-October-4-2020-Premier-League
2,2020-09-13,Sun,Matchweek 5,Home,D 3–3,Tottenham,West Ham,Y*,GK,90,28,36,77.8,923,812,6,6,100.0,8,8,100.0,14,22,63.6,0,0.0,0.0,0,1,0,0,0,/en/matches/17f0eec9/Tottenham-Hotspur-West-Ham-United-October-18-2020-Premier-League
3,2020-09-13,Mon,Matchweek 6,Away,W 1–0,Tottenham,Burnley,Y*,GK,90,25,37,67.6,511,343,12,12,100.0,7,7,100.0,5,16,31.3,0,0.0,0.0,0,0,0,0,0,/en/matches/4931660e/Burnley-Tottenham-Hotspur-October-26-2020-Premier-League
4,2020-09-13,Sun,Matchweek 7,Home,W 2–1,Tottenham,Brighton,Y*,GK,90,20,27,74.1,465,311,7,7,100.0,9,9,100.0,4,11,36.4,0,0.0,0.0,0,0,0,0,0,/en/matches/1d01ff0c/Tottenham-Hotspur-Brighton-and-Hove-Albion-November-1-2020-Premier-League
5,2020-09-13,Sun,Matchweek 8,Away,W 1–0,Tottenham,West Brom,Y,GK,90,15,28,53.6,331,251,6,9,66.7,5,5,100.0,4,14,28.6,0,0.0,0.0,0,0,0,0,0,/en/matches/90c0e34c/West-Bromwich-Albion-Tottenham-Hotspur-November-8-2020-Premier-League
6,2020-09-13,Sat,Matchweek 9,Home,W 2–0,Tottenham,Manchester City,Y*,GK,90,27,36,75.0,750,536,13,13,100.0,4,4,100.0,10,19,52.6,0,0.0,0.0,0,1,0,0,0,/en/matches/8a038069/Tottenham-Hotspur-Manchester-City-November-21-2020-Premier-League
7,2020-09-13,Sun,Matchweek 10,Away,D 0–0,Tottenham,Chelsea,Y*,GK,90,32,38,84.2,663,391,16,16,100.0,10,10,100.0,6,12,50.0,0,0.0,0.0,0,1,0,0,0,/en/matches/58306243/Chelsea-Tottenham-Hotspur-November-29-2020-Premier-League
8,2020-09-13,Sun,Matchweek 11,Home,W 2–0,Tottenham,Arsenal,Y*,GK,90,12,25,48.0,313,247,6,6,100.0,1,2,50.0,5,17,29.4,0,0.0,0.0,0,0,0,0,0,/en/matches/35abfa2f/North-London-Derby-Tottenham-Hotspur-Arsenal-December-6-2020-Premier-League
9,2020-09-13,Sun,Matchweek 12,Away,D 1–1,Tottenham,Crystal Palace,Y*,GK,90,16,21,76.2,420,285,7,7,100.0,4,5,80.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0,/en/matches/9b0e267e/Crystal-Palace-Tottenham-Hotspur-December-13-2020-Premier-League
