,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-08-15,Thu,Matchweek 14,Home,W 2–0,Tottenham,Brentford,Y,"AM,FW",86,40,0,3,10,28,4,40,2,1,50.0,1,50.0,20,141,90,3,1,0,3,1,23,6,/en/matches/a80b3790/Tottenham-Hotspur-Brentford-December-2-2021-Premier-League
11,2021-08-15,Sun,Matchweek 15,Home,W 3–0,Tottenham,Norwich City,Y,AM,90,56,0,2,27,28,3,56,3,1,33.3,2,66.7,42,207,89,2,2,1,1,1,43,5,/en/matches/78e62deb/Tottenham-Hotspur-Norwich-City-December-5-2021-Premier-League
12,2021-08-15,Sun,Matchweek 18,Home,D 2–2,Tottenham,Liverpool,Y,FW,90,41,0,3,15,23,4,41,2,0,0.0,1,50.0,16,114,39,3,0,2,5,0,25,6,/en/matches/4ac8dee4/Tottenham-Hotspur-Liverpool-December-19-2021-Premier-League
13,2021-08-15,Sun,Matchweek 19,Home,W 3–0,Tottenham,Crystal Palace,Y,AM,75,40,0,3,14,24,4,40,2,2,100.0,0,0.0,26,217,98,4,3,1,0,2,27,6,/en/matches/ac4560d6/Tottenham-Hotspur-Crystal-Palace-December-26-2021-Premier-League
14,2021-08-15,Tue,Matchweek 20,Away,D 1–1,Tottenham,Southampton,Y,AM,90,53,0,4,17,34,9,53,2,0,0.0,2,100.0,30,151,90,5,1,4,0,1,34,19,/en/matches/08d5ef01/Southampton-Tottenham-Hotspur-December-28-2021-Premier-League
15,2021-08-15,Sat,Matchweek 21,Away,W 1–0,Tottenham,Watford,Y,LW,90,69,0,4,20,47,12,69,9,6,66.7,3,33.3,43,264,105,4,4,0,2,1,50,12,/en/matches/9c831c07/Watford-Tottenham-Hotspur-January-1-2022-Premier-League
16,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2021-08-15,Wed,Matchweek 24,Home,L 2–3,Tottenham,Southampton,Y,"AM,LW",90,42,0,6,21,16,3,42,8,2,25.0,6,75.0,26,172,63,3,2,1,2,1,28,9,/en/matches/0613df22/Tottenham-Hotspur-Southampton-February-9-2022-Premier-League
18,2021-08-15,Sun,Matchweek 25,Home,L 0–2,Tottenham,Wolves,Y,"LW,AM,RW",90,57,0,1,15,42,9,57,2,1,50.0,1,50.0,33,301,189,8,4,4,2,1,33,11,/en/matches/fe93b491/Tottenham-Hotspur-Wolverhampton-Wanderers-February-13-2022-Premier-League
19,2021-08-15,Sat,Matchweek 26,Away,W 3–2,Tottenham,Manchester City,Y,AM,79,27,1,12,5,10,1,27,1,0,0.0,1,100.0,16,106,36,1,0,1,2,1,19,5,/en/matches/cd797899/Manchester-City-Tottenham-Hotspur-February-19-2022-Premier-League
20,2021-08-15,Wed,Matchweek 13,Away,L 0–1,Tottenham,Burnley,Y,AM,90,35,1,7,7,23,4,35,2,2,100.0,0,0.0,21,245,143,5,2,2,2,0,25,3,/en/matches/f8d646cb/Burnley-Tottenham-Hotspur-February-23-2022-Premier-League
21,2021-08-15,Sat,Matchweek 27,Away,W 4–0,Tottenham,Leeds United,Y,AM,86,54,0,9,18,29,5,54,5,4,80.0,1,20.0,34,315,169,6,3,3,2,1,39,3,/en/matches/05d37de9/Leeds-United-Tottenham-Hotspur-February-26-2022-Premier-League
22,2021-08-15,Mon,Matchweek 28,Home,W 5–0,Tottenham,Everton,Y,AM,66,33,0,6,13,15,4,33,0,0,,0,,21,127,73,3,2,1,3,3,24,6,/en/matches/6e11eac6/Tottenham-Hotspur-Everton-March-7-2022-Premier-League
23,2021-08-15,Sat,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,Y,"AM,LW",90,49,0,3,21,25,3,49,4,3,75.0,1,25.0,32,159,93,3,2,0,3,0,30,4,/en/matches/e5e7becb/Manchester-United-Tottenham-Hotspur-March-12-2022-Premier-League
24,2021-08-15,Wed,Matchweek 16,Away,W 2–0,Tottenham,Brighton,Y,AM,79,31,0,4,15,12,3,31,0,0,,0,,19,67,12,0,0,0,1,1,25,2,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
25,2021-08-15,Sun,Matchweek 30,Home,W 3–1,Tottenham,West Ham,Y,AM,89,49,0,2,16,31,5,49,1,1,100.0,0,0.0,36,291,186,7,2,4,2,0,40,5,/en/matches/5fb752fa/Tottenham-Hotspur-West-Ham-United-March-20-2022-Premier-League
26,2021-08-15,Sun,Matchweek 31,Home,W 5–1,Tottenham,Newcastle Utd,Y,"AM,LM",90,43,1,3,17,23,5,43,1,0,0.0,1,100.0,27,232,126,6,3,5,2,2,36,11,/en/matches/6f8a2207/Tottenham-Hotspur-Newcastle-United-April-3-2022-Premier-League
27,2021-08-15,Sat,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,Y,LW,77,24,0,8,7,10,3,24,1,1,100.0,0,0.0,12,86,27,1,1,1,3,0,13,3,/en/matches/811d471f/Aston-Villa-Tottenham-Hotspur-April-9-2022-Premier-League
28,2021-08-15,Sat,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,LW,86,20,1,3,4,14,2,20,2,1,50.0,1,50.0,13,78,47,1,2,0,1,2,18,7,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
29,2021-08-15,Sat,Matchweek 34,Away,D 0–0,Tottenham,Brentford,Y,LW,90,57,2,5,19,35,1,57,5,5,100.0,0,0.0,36,270,137,6,4,1,1,1,40,9,/en/matches/9c939b7f/Brentford-Tottenham-Hotspur-April-23-2022-Premier-League
30,2021-08-15,Sun,Matchweek 35,Home,W 3–1,Tottenham,Leicester City,Y,LW,81,46,2,5,17,24,3,46,2,1,50.0,1,50.0,24,116,59,3,0,1,3,1,26,5,/en/matches/26ff83e6/Tottenham-Hotspur-Leicester-City-May-1-2022-Premier-League
31,2021-08-15,Sat,Matchweek 36,Away,D 1–1,Tottenham,Liverpool,Y,"LW,LM,FW",89,39,3,12,11,16,3,39,4,0,0.0,4,100.0,20,203,134,4,4,1,4,1,15,6,/en/matches/9a93e9b2/Liverpool-Tottenham-Hotspur-May-7-2022-Premier-League
32,2021-08-15,Thu,Matchweek 22,Home,W 3–0,Tottenham,Arsenal,Y,AM,71,25,0,1,9,15,2,25,0,0,,0,,15,104,29,1,2,0,1,1,21,3,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
33,2021-08-15,Sun,Matchweek 37,Home,W 1–0,Tottenham,Burnley,Y,AM,90,52,0,2,13,37,4,52,2,1,50.0,1,50.0,31,145,36,1,0,1,2,2,39,5,/en/matches/1d0f7282/Tottenham-Hotspur-Burnley-May-15-2022-Premier-League
34,2021-08-15,Sun,Matchweek 38,Away,W 5–0,Tottenham,Norwich City,Y,AM,90,40,0,3,14,24,6,40,2,1,50.0,1,50.0,33,245,150,6,3,2,3,1,31,9,/en/matches/771ecae9/Norwich-City-Tottenham-Hotspur-May-22-2022-Premier-League
