,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-15,Sun,Matchweek 3,Home,W 1–0,Tottenham,Watford,Y,"RW,LW",87,32,48,66.7,486,113,20,24,83.3,10,13,76.9,2,7,28.6,0,0.2,0.3,2,0,2,0,4,/en/matches/3cd9a733/Tottenham-Hotspur-Watford-August-29-2021-Premier-League
1,2021-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2021-08-15,Sun,Matchweek 5,Home,L 0–3,Tottenham,Chelsea,Y,FW,90,26,34,76.5,319,101,16,17,94.1,4,6,66.7,3,6,50.0,0,0.0,0.0,1,1,0,0,1,/en/matches/eaf98461/Tottenham-Hotspur-Chelsea-September-19-2021-Premier-League
3,2021-08-15,Sun,Matchweek 6,Away,L 1–3,Tottenham,Arsenal,Y,"LW,AM",90,28,33,84.8,373,107,17,18,94.4,6,6,100.0,2,6,33.3,0,0.2,0.2,3,2,1,0,2,/en/matches/a2c07e97/North-London-Derby-Arsenal-Tottenham-Hotspur-September-26-2021-Premier-League
4,2021-08-15,Sun,Matchweek 7,Home,W 2–1,Tottenham,Aston Villa,Y,LW,90,34,40,85.0,475,119,22,25,88.0,8,9,88.9,2,3,66.7,1,0.1,0.1,2,2,3,0,5,/en/matches/7bb0a43c/Tottenham-Hotspur-Aston-Villa-October-3-2021-Premier-League
5,2021-08-15,Sun,Matchweek 8,Away,W 3–2,Tottenham,Newcastle Utd,Y,LW,90,37,48,77.1,466,136,25,26,96.2,7,10,70.0,2,9,22.2,0,0.2,0.1,5,0,1,0,3,/en/matches/4bd69343/Newcastle-United-Tottenham-Hotspur-October-17-2021-Premier-League
6,2021-08-15,Sun,Matchweek 9,Away,L 0–1,Tottenham,West Ham,Y,LW,90,37,47,78.7,538,93,17,18,94.4,15,18,83.3,2,7,28.6,0,0.3,0.2,2,2,0,0,1,/en/matches/70c508ee/West-Ham-United-Tottenham-Hotspur-October-24-2021-Premier-League
7,2021-08-15,Sat,Matchweek 10,Home,L 0–3,Tottenham,Manchester Utd,Y,LW,90,38,55,69.1,504,86,23,27,85.2,11,13,84.6,1,10,10.0,0,0.1,0.1,1,0,2,1,2,/en/matches/5a2b8c26/Tottenham-Hotspur-Manchester-United-October-30-2021-Premier-League
8,2021-08-15,Sun,Matchweek 11,Away,D 0–0,Tottenham,Everton,Y,AM,84,23,29,79.3,287,51,17,18,94.4,5,6,83.3,0,2,0.0,0,0.0,0.0,1,1,0,0,3,/en/matches/224d1c99/Everton-Tottenham-Hotspur-November-7-2021-Premier-League
9,2021-08-15,Sun,Matchweek 12,Home,W 2–1,Tottenham,Leeds United,Y,AM,90,33,42,78.6,389,85,24,26,92.3,5,6,83.3,1,5,20.0,0,0.0,0.1,0,0,0,0,3,/en/matches/a74a684e/Tottenham-Hotspur-Leeds-United-November-21-2021-Premier-League
