,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sun,Matchweek 3,Home,L 0–1,Wolves,Manchester Utd,Y,CB,90,34,36,94.4,537,190,20,21,95.2,11,12,91.7,2,2,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/871109e6/Wolverhampton-Wanderers-Manchester-United-August-29-2021-Premier-League
1,2021-08-14,Sat,Matchweek 4,Away,W 2–0,Wolves,Watford,Y,CB,90,58,66,87.9,1094,401,19,23,82.6,33,36,91.7,4,4,100.0,0,0.0,0.0,0,7,0,0,7,/en/matches/09db0909/Watford-Wolverhampton-Wanderers-September-11-2021-Premier-League
2,2021-08-14,Sat,Matchweek 5,Home,L 0–2,Wolves,Brentford,Y,CB,90,61,70,87.1,1020,247,27,28,96.4,32,36,88.9,2,5,40.0,0,0.0,0.0,1,7,0,0,4,/en/matches/fd1d60f4/Wolverhampton-Wanderers-Brentford-September-18-2021-Premier-League
3,2021-08-14,Sun,Matchweek 6,Away,W 1–0,Wolves,Southampton,Y,CB,90,22,28,78.6,379,129,9,12,75.0,10,11,90.9,2,3,66.7,0,0.0,0.0,0,2,0,0,5,/en/matches/d99f984c/Southampton-Wolverhampton-Wanderers-September-26-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Home,W 2–1,Wolves,Newcastle Utd,Y,CB,90,35,41,85.4,627,201,13,14,92.9,15,16,93.8,5,8,62.5,0,0.0,0.0,0,3,0,0,2,/en/matches/00dcbdaa/Wolverhampton-Wanderers-Newcastle-United-October-2-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Away,W 3–2,Wolves,Aston Villa,Y,CB,90,37,42,88.1,578,171,16,20,80.0,16,16,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,/en/matches/a1668499/Aston-Villa-Wolverhampton-Wanderers-October-16-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Away,D 1–1,Wolves,Leeds United,Y,CB,90,20,28,71.4,407,182,7,8,87.5,9,11,81.8,4,8,50.0,0,0.0,0.0,0,2,0,0,1,/en/matches/49b3afe3/Leeds-United-Wolverhampton-Wanderers-October-23-2021-Premier-League
7,2021-08-14,Mon,Matchweek 10,Home,W 2–1,Wolves,Everton,Y,CB,90,58,65,89.2,1152,340,23,24,95.8,28,30,93.3,7,10,70.0,0,0.0,0.0,0,2,0,0,4,/en/matches/c9ad66cc/Wolverhampton-Wanderers-Everton-November-1-2021-Premier-League
8,2021-08-14,Sat,Matchweek 11,Away,L 0–2,Wolves,Crystal Palace,Y,CB,90,34,42,81.0,620,305,14,15,93.3,15,19,78.9,4,7,57.1,0,0.0,0.0,0,2,0,0,4,/en/matches/3a2fff4d/Crystal-Palace-Wolverhampton-Wanderers-November-6-2021-Premier-League
9,2021-08-14,Sat,Matchweek 12,Home,W 1–0,Wolves,West Ham,Y,CB,90,55,63,87.3,993,264,21,22,95.5,27,31,87.1,6,8,75.0,0,0.0,0.0,0,2,0,0,5,/en/matches/013c4797/Wolverhampton-Wanderers-West-Ham-United-November-20-2021-Premier-League
10,2021-08-14,Sat,Matchweek 13,Away,D 0–0,Wolves,Norwich City,Y,"CB,RB",90,70,75,93.3,1296,438,30,31,96.8,30,33,90.9,8,8,100.0,0,0.0,0.0,0,5,0,0,7,/en/matches/ff3bd755/Norwich-City-Wolverhampton-Wanderers-November-27-2021-Premier-League
11,2021-08-14,Wed,Matchweek 14,Home,D 0–0,Wolves,Burnley,Y,CB,90,50,55,90.9,871,405,24,25,96.0,21,21,100.0,5,9,55.6,0,0.1,0.0,1,5,0,0,1,/en/matches/a3fc2ddc/Wolverhampton-Wanderers-Burnley-December-1-2021-Premier-League
12,2021-08-14,Sat,Matchweek 15,Home,L 0–1,Wolves,Liverpool,Y,CB,90,26,34,76.5,516,259,11,14,78.6,11,12,91.7,3,5,60.0,0,0.0,0.0,0,3,0,0,1,/en/matches/37d61ff3/Wolverhampton-Wanderers-Liverpool-December-4-2021-Premier-League
13,2021-08-14,Sat,Matchweek 16,Away,L 0–1,Wolves,Manchester City,Y,CB,90,32,36,88.9,590,167,13,15,86.7,15,15,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,3,/en/matches/d46b4a18/Manchester-City-Wolverhampton-Wanderers-December-11-2021-Premier-League
14,2021-08-14,Wed,Matchweek 17,Away,W 1–0,Wolves,Brighton,Y,CB,90,26,30,86.7,477,181,10,11,90.9,14,15,93.3,2,3,66.7,0,0.0,0.0,0,2,0,0,3,/en/matches/60178542/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-15-2021-Premier-League
15,2021-08-14,Sun,Matchweek 18,Home,D 0–0,Wolves,Chelsea,Y,CB,90,51,55,92.7,880,317,21,22,95.5,25,27,92.6,5,6,83.3,0,0.0,0.0,0,3,0,0,1,/en/matches/73d478fb/Wolverhampton-Wanderers-Chelsea-December-19-2021-Premier-League
16,2021-08-14,Mon,Matchweek 21,Away,W 1–0,Wolves,Manchester Utd,Y,CB,90,34,39,87.2,592,257,14,14,100.0,18,20,90.0,2,5,40.0,0,0.0,0.0,0,3,0,0,1,/en/matches/8e966b52/Manchester-United-Wolverhampton-Wanderers-January-3-2022-Premier-League
17,2021-08-14,Sat,Matchweek 22,Home,W 3–1,Wolves,Southampton,Y,CB,90,29,38,76.3,564,320,13,13,100.0,11,16,68.8,4,8,50.0,0,0.0,0.0,0,3,0,0,1,/en/matches/dd7b8b8b/Wolverhampton-Wanderers-Southampton-January-15-2022-Premier-League
18,2021-08-14,Sat,Matchweek 23,Away,W 2–1,Wolves,Brentford,Y,CB,90,32,50,64.0,482,149,17,21,81.0,14,21,66.7,0,5,0.0,0,0.0,0.0,0,2,0,0,1,/en/matches/9f91ec9b/Brentford-Wolverhampton-Wanderers-January-22-2022-Premier-League
19,2021-08-14,Thu,Matchweek 24,Home,L 0–1,Wolves,Arsenal,Y,CB,90,62,72,86.1,1106,364,25,26,96.2,33,36,91.7,4,9,44.4,0,0.0,0.0,0,11,0,0,11,/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League
20,2021-08-14,Sun,Matchweek 25,Away,W 2–0,Wolves,Tottenham,Y,CB,90,40,46,87.0,727,258,19,19,100.0,16,19,84.2,5,7,71.4,0,0.0,0.0,0,3,0,0,4,/en/matches/fe93b491/Tottenham-Hotspur-Wolverhampton-Wanderers-February-13-2022-Premier-League
21,2021-08-14,Sun,Matchweek 26,Home,W 2–1,Wolves,Leicester City,Y,CB,90,33,36,91.7,609,340,15,15,100.0,14,15,93.3,4,6,66.7,0,0.0,0.0,0,3,0,0,1,/en/matches/63d95af6/Wolverhampton-Wanderers-Leicester-City-February-20-2022-Premier-League
22,2021-08-14,Thu,Matchweek 20,Away,L 1–2,Wolves,Arsenal,Y,CB,90,36,47,76.6,817,421,10,11,90.9,18,21,85.7,7,14,50.0,0,0.0,0.0,0,4,0,0,1,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
23,2021-08-14,Sun,Matchweek 27,Away,L 0–1,Wolves,West Ham,Y,CB,90,68,76,89.5,1274,295,24,26,92.3,36,38,94.7,7,11,63.6,0,0.0,0.0,0,3,0,0,3,/en/matches/b1dcaf8d/West-Ham-United-Wolverhampton-Wanderers-February-27-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Home,L 0–2,Wolves,Crystal Palace,Y,CB,78,41,53,77.4,735,274,18,22,81.8,19,20,95.0,4,8,50.0,0,0.0,0.0,0,4,0,0,4,/en/matches/9ccef73f/Wolverhampton-Wanderers-Crystal-Palace-March-5-2022-Premier-League
25,2021-08-14,Thu,Matchweek 19,Home,W 4–0,Wolves,Watford,N,"On matchday squad, but did not play",/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2021-08-14,Sun,Matchweek 29,Away,W 1–0,Wolves,Everton,Y,CB,90,63,73,86.3,1121,312,24,29,82.8,34,35,97.1,4,6,66.7,0,0.0,0.0,0,7,0,0,4,/en/matches/9e5d1f93/Everton-Wolverhampton-Wanderers-March-13-2022-Premier-League
