,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
23,2021-08-14,Sat,Matchweek 28,Home,W 1–0,Liverpool,West Ham,Y,CB,90,68,76,89.5,1358,469,22,27,81.5,39,41,95.1,7,8,87.5,0,0.0,0.0,0,6,0,0,3,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
24,2021-08-14,Sat,Matchweek 29,Away,W 2–0,Liverpool,Brighton,Y,CB,90,37,45,82.2,819,283,9,11,81.8,22,26,84.6,6,7,85.7,0,0.0,0.1,0,2,0,0,2,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
25,2021-08-14,Wed,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,Y,CB,90,78,86,90.7,1569,624,25,27,92.6,43,44,97.7,10,14,71.4,0,0.0,0.0,0,3,0,0,2,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
26,2021-08-14,Sat,Matchweek 31,Home,W 2–0,Liverpool,Watford,Y,CB,90,98,109,89.9,1922,599,27,30,90.0,61,65,93.8,10,13,76.9,0,0.0,0.0,0,7,0,0,5,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League
27,2021-08-14,Sun,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y,CB,90,52,59,88.1,959,463,25,27,92.6,23,25,92.0,4,7,57.1,0,0.0,0.0,0,1,0,0,1,/en/matches/37e2fe92/Manchester-City-Liverpool-April-10-2022-Premier-League
28,2021-08-14,Tue,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,Y,CB,90,110,118,93.2,2039,734,37,41,90.2,63,64,98.4,10,12,83.3,0,0.0,0.0,0,2,0,0,5,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League
29,2021-08-14,Sun,Matchweek 34,Home,W 2–0,Liverpool,Everton,Y*,CB,90,92,96,95.8,1705,879,32,33,97.0,50,52,96.2,9,10,90.0,0,0.0,0.0,0,7,0,0,10,/en/matches/69235d39/Merseyside-Derby-Liverpool-Everton-April-24-2022-Premier-League
30,2021-08-14,Sat,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,Y,CB,90,57,66,86.4,1040,412,23,25,92.0,31,32,96.9,3,9,33.3,0,0.0,0.0,0,5,0,0,4,/en/matches/d736eab8/Newcastle-United-Liverpool-April-30-2022-Premier-League
31,2021-08-14,Sat,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,Y,CB,90,62,69,89.9,1108,500,27,27,100.0,26,29,89.7,8,11,72.7,0,0.1,0.1,1,6,0,0,8,/en/matches/9a93e9b2/Liverpool-Tottenham-Hotspur-May-7-2022-Premier-League
32,2021-08-14,Tue,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,Y*,CB,90,58,62,93.5,1185,617,21,21,100.0,25,27,92.6,11,13,84.6,0,0.0,0.0,1,4,1,0,3,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League
33,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2021-08-14,Sun,Matchweek 38,Home,W 3–1,Liverpool,Wolves,N,"On matchday squad, but did not play",/en/matches/8b0f3e28/Liverpool-Wolverhampton-Wanderers-May-22-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
