,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2023-08-25,,,,,,,,,,,,,,,,,,,,,,,,
1,2023-08-25,Sat,Matchweek 8,Home,L 0–1,Luton Town,Tottenham,N,CB,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/d021f28f/Luton-Town-Tottenham-Hotspur-October-7-2023-Premier-League
