,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-14,Sun,Matchweek 3,Away,L 0–4,Wolves,West Ham,Y*,CB,90,40,45,88.9,725,339,20,21,95.2,13,14,92.9,6,9,66.7,0,0.0,0.0,0,4,0,0,2,/en/matches/a223dd70/West-Ham-United-Wolverhampton-Wanderers-September-27-2020-Premier-League
1,2020-09-14,Sun,Matchweek 4,Home,W 1–0,Wolves,Fulham,Y*,CB,90,60,65,92.3,1314,643,20,20,100.0,31,32,96.9,8,12,66.7,0,0.0,0.0,0,5,0,0,3,/en/matches/8f989671/Wolverhampton-Wanderers-Fulham-October-4-2020-Premier-League
2,2020-09-14,Mon,Matchweek 5,Away,W 1–0,Wolves,Leeds United,Y*,CB,90,11,23,47.8,266,112,2,3,66.7,5,6,83.3,4,12,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/6a2c4518/Leeds-United-Wolverhampton-Wanderers-October-19-2020-Premier-League
3,2020-09-14,Sun,Matchweek 6,Home,D 1–1,Wolves,Newcastle Utd,Y*,CB,90,93,98,94.9,2233,1013,8,8,100.0,69,70,98.6,15,18,83.3,0,0.0,0.0,0,4,0,0,5,/en/matches/76661e3c/Wolverhampton-Wanderers-Newcastle-United-October-25-2020-Premier-League
4,2020-09-14,Fri,Matchweek 7,Home,W 2–0,Wolves,Crystal Palace,Y*,CB,90,43,45,95.6,1290,714,7,7,100.0,16,17,94.1,20,21,95.2,0,0.0,0.0,0,3,0,0,2,/en/matches/e1741638/Wolverhampton-Wanderers-Crystal-Palace-October-30-2020-Premier-League
5,2020-09-14,Sun,Matchweek 8,Away,L 0–1,Wolves,Leicester City,Y*,CB,90,39,43,90.7,712,335,12,12,100.0,24,24,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,1,/en/matches/8407be08/Leicester-City-Wolverhampton-Wanderers-November-8-2020-Premier-League
6,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2020-09-14,Sun,Matchweek 10,Away,W 2–1,Wolves,Arsenal,Y*,CB,90,41,46,89.1,1045,321,3,3,100.0,30,30,100.0,8,11,72.7,0,0.0,0.0,0,2,0,0,0,/en/matches/fa17687c/Arsenal-Wolverhampton-Wanderers-November-29-2020-Premier-League
8,2020-09-14,Sun,Matchweek 11,Away,L 0–4,Wolves,Liverpool,Y*,CB,90,37,43,86.0,856,365,8,8,100.0,21,22,95.5,8,13,61.5,0,0.0,0.0,0,2,0,0,2,/en/matches/25249736/Liverpool-Wolverhampton-Wanderers-December-6-2020-Premier-League
9,2020-09-14,Sat,Matchweek 12,Home,L 0–1,Wolves,Aston Villa,Y*,CB,90,27,44,61.4,685,269,7,9,77.8,9,11,81.8,11,22,50.0,0,0.0,0.0,0,3,0,0,2,/en/matches/f809a014/Wolverhampton-Wanderers-Aston-Villa-December-12-2020-Premier-League
10,2020-09-14,Tue,Matchweek 13,Home,W 2–1,Wolves,Chelsea,Y*,CB,90,30,35,85.7,688,341,8,8,100.0,13,14,92.9,9,13,69.2,0,0.0,0.0,0,0,0,0,0,/en/matches/20bd0665/Wolverhampton-Wanderers-Chelsea-December-15-2020-Premier-League
