,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,2023-03-17,Fri,Premier League,Matchweek 28,Away,W 2–1,Newcastle Utd,Nott'ham Forest,Y,FW,90,2,0,1,1,4,1,0,0,43,0,0,2,1.5,0.7,0.0,2,1,15,20,75.0,1,23,1,7,0,/en/matches/5345049a/Nottingham-Forest-Newcastle-United-March-17-2023-Premier-League
20,2023-03-24,Fri,Euro Qualifying,Group stage,Home,L 0–3,se Sweden,be Belgium,Y,FW,72,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/1c47dc70/Sweden-Belgium-March-24-2023-Euro-Qualifying
21,2023-03-27,Mon,Euro Qualifying,Group stage,Home,W 5–0,se Sweden,az Azerbaijan,Y,FW,69,0,0,0,0,4,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4e5b1d45/Sweden-Azerbaijan-March-27-2023-Euro-Qualifying
22,2023-04-02,Sun,Premier League,Matchweek 29,Home,W 2–0,Newcastle Utd,Manchester Utd,Y,FW,79,0,0,0,0,3,1,0,0,26,2,0,0,0.4,0.4,0.3,6,0,12,17,70.6,3,15,2,2,1,/en/matches/1ed948f6/Newcastle-United-Manchester-United-April-2-2023-Premier-League
23,2023-04-05,Wed,Premier League,Matchweek 7,Away,W 5–1,Newcastle Utd,West Ham,N,FW,27,1,0,0,0,1,1,0,0,17,0,1,0,0.1,0.1,0.0,1,0,9,11,81.8,1,9,0,1,0,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
24,2023-04-08,Sat,Premier League,Matchweek 30,Away,W 2–1,Newcastle Utd,Brentford,Y,FW,86,1,0,0,0,2,2,1,0,29,1,0,1,0.4,0.4,0.0,1,0,14,18,77.8,1,17,0,2,1,/en/matches/a5e78e89/Brentford-Newcastle-United-April-8-2023-Premier-League
25,2023-04-15,Sat,Premier League,Matchweek 31,Away,L 0–3,Newcastle Utd,Aston Villa,Y,"FW,LW",90,0,0,0,0,2,2,0,0,25,1,0,2,0.1,0.1,0.0,2,0,10,14,71.4,0,16,1,4,1,/en/matches/7bbac622/Aston-Villa-Newcastle-United-April-15-2023-Premier-League
26,2023-04-23,Sun,Premier League,Matchweek 32,Home,W 6–1,Newcastle Utd,Tottenham,Y,FW,65,2,0,0,0,4,2,0,0,26,0,0,1,0.7,0.7,0.0,2,0,14,17,82.4,2,21,1,3,2,/en/matches/dff22d13/Newcastle-United-Tottenham-Hotspur-April-23-2023-Premier-League
27,2023-04-27,Thu,Premier League,Matchweek 33,Away,W 4–1,Newcastle Utd,Everton,N,"LW,FW",17,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,5,2,5,8,62.5,1,7,4,4,3,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
28,2023-04-30,Sun,Premier League,Matchweek 34,Home,W 3–1,Newcastle Utd,Southampton,Y,"LW,FW",89,0,1,0,0,0,0,0,0,39,1,1,1,0.0,0.0,1.1,4,1,24,31,77.4,9,32,2,6,5,/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League
29,2023-05-07,Sun,Premier League,Matchweek 35,Home,L 0–2,Newcastle Utd,Arsenal,Y,"LW,FW",90,0,0,0,0,2,0,0,0,35,1,0,0,0.2,0.2,0.1,4,0,22,28,78.6,5,17,5,2,2,/en/matches/9bb3a778/Newcastle-United-Arsenal-May-7-2023-Premier-League
30,2023-05-13,Sat,Premier League,Matchweek 36,Away,D 2–2,Newcastle Utd,Leeds United,Y,"LW,AM,FW",90,0,0,0,0,1,0,0,0,37,2,1,2,0.1,0.1,0.0,4,1,20,27,74.1,3,25,1,5,2,/en/matches/d63581e0/Leeds-United-Newcastle-United-May-13-2023-Premier-League
31,2023-05-18,Thu,Premier League,Matchweek 25,Home,W 4–1,Newcastle Utd,Brighton,Y,LW,89,0,0,0,0,3,1,0,0,31,1,0,2,0.1,0.1,0.0,3,0,10,15,66.7,2,21,3,3,2,/en/matches/e265430e/Newcastle-United-Brighton-and-Hove-Albion-May-18-2023-Premier-League
32,2023-05-22,Mon,Premier League,Matchweek 37,Home,D 0–0,Newcastle Utd,Leicester City,Y,"LW,FW",90,0,0,0,0,4,1,1,0,57,0,0,0,0.3,0.3,0.0,1,0,38,45,84.4,5,48,6,5,2,/en/matches/807863d8/Newcastle-United-Leicester-City-May-22-2023-Premier-League
33,2023-05-28,Sun,Premier League,Matchweek 38,Away,D 1–1,Newcastle Utd,Chelsea,Y,FW,87,0,0,0,0,3,1,0,0,30,2,0,0,0.2,0.2,0.0,3,0,14,16,87.5,3,19,2,7,2,/en/matches/4f7b1a0d/Chelsea-Newcastle-United-May-28-2023-Premier-League
34,2023-06-20,Tue,Euro Qualifying,Group stage,Away,L 0–2,se Sweden,at Austria,Y,FW,75,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/237a3893/Austria-Sweden-June-20-2023-Euro-Qualifying
