,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
24,Sat,Premier League,Matchweek 16,Away,L 0–3,Southampton,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,71,0,2,2,0.2,0.2,0.0,1,0,42,61,68.9,4,35,0,0,0,Match Report
25,Wed,Premier League,Matchweek 17,Away,D 2–2,Southampton,Crystal Palace,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sun,Premier League,Matchweek 19,Away,W 3–2,Southampton,West Ham,Y,CB,90,1,0,0,0,1,1,1,0,64,0,2,3,0.1,0.1,0.0,2,0,39,48,81.3,3,27,0,0,0,Match Report
27,Tue,Premier League,Matchweek 20,Home,D 1–1,Southampton,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,50,2,5,3,0.0,0.0,0.0,0,0,22,26,84.6,2,16,0,0,0,Match Report
28,Sat,FA Cup,Third round proper,Away,W 3–2,Southampton,Swansea City,Y,CB,120,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
29,Tue,Premier League,Matchweek 18,Home,W 4–1,Southampton,Brentford,Y,CB,90,1,0,0,0,1,1,0,0,55,0,4,1,0.2,0.2,0.0,1,0,33,44,75.0,0,22,0,0,0,Match Report
30,Sat,Premier League,Matchweek 22,Away,L 1–3,Southampton,Wolves,Y,CB,90,0,0,0,0,1,1,0,0,65,0,2,2,0.2,0.2,0.1,2,0,41,55,74.5,2,27,0,0,0,Match Report
31,Sat,Premier League,Matchweek 23,Home,D 1–1,Southampton,Manchester City,Y,CB,70,0,0,0,0,2,1,1,0,41,2,0,3,0.2,0.2,0.0,0,0,22,29,75.9,0,17,0,0,0,Match Report
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Wed,Premier League,Matchweek 24,Away,W 3–2,Southampton,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,58,2,1,0,0.0,0.0,0.0,3,0,42,48,87.5,1,29,0,0,0,Match Report
34,Sat,Premier League,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y,CB,45,0,0,0,0,0,0,0,0,42,0,2,2,0.0,0.0,0.0,0,0,33,36,91.7,1,26,0,0,0,Match Report
35,Sat,Premier League,Matchweek 26,Home,W 2–0,Southampton,Everton,Y,CB,90,0,0,0,0,0,0,0,0,55,2,4,1,0.0,0.0,0.0,0,0,35,46,76.1,3,26,0,0,0,Match Report
36,Fri,Premier League,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y,CB,90,0,0,0,0,3,1,0,0,57,1,2,4,0.4,0.4,0.2,2,0,36,43,83.7,0,22,0,0,0,Match Report
37,Wed,FA Cup,Fifth round proper,Home,W 3–1,Southampton,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sat,Premier League,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,83,2,2,1,0.1,0.1,0.0,1,0,66,76,86.8,2,46,0,0,0,Match Report
39,Thu,Premier League,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,96,3,1,1,0.0,0.0,0.0,1,0,79,87,90.8,3,72,0,0,0,Match Report
40,Sun,Premier League,Matchweek 29,Home,L 1–2,Southampton,Watford,Y,CB,90,0,0,0,0,1,0,1,0,91,1,3,3,0.1,0.1,0.0,0,0,57,79,72.2,3,32,0,0,0,Match Report
41,Thu,Friendlies (M),Friendlies (M),Neutral,D 1–1,pl Poland,sct Scotland,Y,CB,82,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
42,Tue,WCQ,Finals,Home,W 2–0,pl Poland,se Sweden,Y,CB,90,0,0,0,0,2,2,0,0,,,3,,,,,,,,,,,,,,,Match Report
43,Sat,Premier League,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y,CB,90,0,0,0,0,2,0,0,0,47,0,4,3,0.0,0.0,0.0,0,0,26,31,83.9,1,9,0,0,0,Match Report
44,Sat,Premier League,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,33,1,2,3,0.0,0.0,0.0,0,0,12,22,54.5,2,13,0,0,0,Match Report
45,Sat,Premier League,Matchweek 33,Home,W 1–0,Southampton,Arsenal,Y,CB,90,1,0,0,0,1,1,0,0,45,1,5,1,0.1,0.1,0.0,0,0,20,29,69.0,2,15,0,0,0,Match Report
46,Thu,Premier League,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y,CB,90,0,0,0,0,0,0,1,0,91,1,3,2,0.0,0.0,0.0,0,0,74,83,89.2,5,64,0,0,0,Match Report
47,Sun,Premier League,Matchweek 34,Away,D 2–2,Southampton,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,53,0,2,2,0.0,0.0,0.0,1,0,19,38,50.0,1,18,0,0,0,Match Report
48,Sat,Premier League,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,43,2,2,2,0.0,0.0,0.0,0,0,24,34,70.6,0,24,0,0,0,Match Report
49,Sat,Premier League,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,60,0,5,1,0.0,0.0,0.0,0,0,40,48,83.3,1,28,0,0,0,Match Report
50,Tue,Premier League,Matchweek 37,Home,L 1–2,Southampton,Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Sun,Premier League,Matchweek 38,Away,L 1–4,Southampton,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Wed,UEFA Nations League,League A,Home,W 2–1,pl Poland,wls Wales,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
53,Wed,UEFA Nations League,League A,Away,L 1–6,pl Poland,be Belgium,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
54,Sat,UEFA Nations League,League A,Away,D 2–2,pl Poland,nl Netherlands,Y,CB,90,0,0,0,0,0,0,1,0,,,1,,,,,,,,,,,,,,,Match Report
55,,,,,15-13-15,,,41/43,,"3,687",4,0,0,0,22,9,13,0,1828,32,94,48,2.2,2.2,0.4,22,1,1201,1490,80.6,61,873,0,1,1,
