,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
35,Sat,Premier League,Matchweek 27,Away,L 0–3,Bournemouth,Burnley,Y,FW,90,0,0,0,0,3,1,0,0,24,0,0,1,0.8,0.8,0.0,0,0,10,18,55.6,0,17,1,1,1,Match Report
36,Sat,Premier League,Matchweek 28,Home,D 2–2,Bournemouth,Chelsea,Y,FW,90,0,0,0,0,3,2,1,0,33,1,0,1,0.2,0.2,0.0,0,0,6,14,42.9,0,19,1,2,1,Match Report
37,Sat,Premier League,Matchweek 29,Away,L 1–2,Bournemouth,Liverpool,Y,FW,90,1,0,0,0,1,1,1,0,26,0,1,2,0.8,0.8,0.0,2,0,10,12,83.3,0,18,3,3,3,Match Report
38,Sat,Premier League,Matchweek 30,Home,L 0–2,Bournemouth,Crystal Palace,Y,FW,90,0,0,0,0,1,0,0,0,30,0,0,2,0.0,0.0,0.0,1,0,10,20,50.0,1,18,2,4,2,Match Report
39,Wed,Premier League,Matchweek 31,Away,L 0–1,Bournemouth,Wolves,Y,FW,90,0,0,0,0,0,0,1,0,16,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,8,0,0,0,Match Report
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Thu,Premier League,Matchweek 34,Home,D 0–0,Bournemouth,Tottenham,Y,FW,90,0,0,0,0,3,0,0,0,29,0,0,1,0.5,0.5,0.0,1,0,7,15,46.7,0,21,1,1,1,Match Report
42,Sun,Premier League,Matchweek 35,Home,W 4–1,Bournemouth,Leicester City,Y,FW,89,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,2,1,9,17,52.9,2,16,0,0,0,Match Report
43,Wed,Premier League,Matchweek 36,Away,L 1–2,Bournemouth,Manchester City,N,FW,22,0,1,0,0,3,0,0,0,14,0,0,0,0.2,0.2,0.3,2,1,4,11,36.4,2,7,0,0,0,Match Report
44,Sun,Premier League,Matchweek 37,Home,L 0–2,Bournemouth,Southampton,Y,"FW,LW",90,0,0,0,0,2,0,0,0,26,1,0,1,0.1,0.1,0.0,0,0,9,18,50.0,3,20,0,1,0,Match Report
45,Sun,Premier League,Matchweek 38,Away,W 3–1,Bournemouth,Everton,Y,FW,90,0,0,0,0,3,3,0,0,36,0,0,1,0.3,0.3,0.0,1,0,16,26,61.5,5,23,3,1,0,Match Report
46,,,,,10-8-22,,,33/40,,"3,053",9,1,0,0,59,22,10,0,855,12,4,16,9.9,9.9,2.8,60,9,334,542,61.6,52,565,45,45,24,
