,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
24,2020-09-12,Mon,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,"DM,CM",90,46,3,14,24,8,4,46,0,0,,0,,18,66,9,0,0,0,2,1,24,1,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
25,2020-09-12,Sun,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,CM,90,51,4,18,23,12,4,51,2,0,0.0,2,100.0,22,121,53,1,0,0,2,1,29,1,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
26,2020-09-12,Sun,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,"DM,CM,LM",90,51,3,16,21,15,5,51,1,1,100.0,0,0.0,17,71,9,0,0,0,0,0,20,0,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
27,2020-09-12,Mon,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,DM,90,43,4,12,24,7,1,43,1,0,0.0,1,100.0,19,63,13,0,2,0,2,0,31,1,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
28,2020-09-12,Sun,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,CM,90,56,8,25,29,2,1,56,2,1,50.0,1,50.0,27,111,25,1,1,2,2,0,31,2,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
29,2020-09-12,Sat,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,CM,90,61,2,9,39,14,3,61,3,1,33.3,2,66.7,35,280,168,5,1,0,1,2,44,3,/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League
30,2020-09-12,Sat,Matchweek 33,Home,L 0–1,West Ham,Chelsea,Y,CM,90,56,4,14,31,11,2,56,0,0,,0,,31,145,85,2,4,0,2,2,37,2,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
31,2020-09-12,Mon,Matchweek 34,Away,W 2–1,West Ham,Burnley,Y,DM,90,73,4,23,39,12,3,73,0,0,,0,,27,148,75,1,0,0,0,0,33,1,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
32,2020-09-12,Sun,Matchweek 35,Home,L 0–1,West Ham,Everton,Y,DM,90,108,4,22,70,16,2,108,0,0,,0,,57,275,106,0,1,0,1,1,76,1,/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League
33,2020-09-12,Sat,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,DM,90,69,3,14,38,17,3,69,3,3,100.0,0,0.0,36,234,83,1,2,0,0,1,53,1,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
34,2020-09-12,Wed,Matchweek 37,Away,W 3–1,West Ham,West Brom,Y,"DM,CM",90,67,9,22,33,12,3,67,0,0,,0,,21,151,80,4,3,0,1,1,30,3,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
35,2020-09-12,Sun,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,DM,90,54,2,7,38,9,0,54,1,1,100.0,0,0.0,18,45,10,0,1,0,0,0,25,0,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
