,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,Sun,Matchweek 3,Home,W 4–0,West Ham,Wolves,Y,CM,90,27,33,81.8,429,138,13,16,81.3,10,12,83.3,2,2,100.0,0,0.0,0.0,0,2,0,0,1,/en/matches/a223dd70/West-Ham-United-Wolverhampton-Wanderers-September-27-2020-Premier-League
1,2020-09-12,Sun,Matchweek 4,Away,W 3–0,West Ham,Leicester City,Y,CM,90,21,28,75.0,404,58,6,12,50.0,13,14,92.9,2,2,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/a29866ec/Leicester-City-West-Ham-United-October-4-2020-Premier-League
2,2020-09-12,Sun,Matchweek 5,Away,D 3–3,West Ham,Tottenham,Y,CM,90,30,40,75.0,551,112,9,15,60.0,15,17,88.2,4,4,100.0,0,0.1,0.1,1,3,0,0,6,/en/matches/17f0eec9/Tottenham-Hotspur-West-Ham-United-October-18-2020-Premier-League
3,2020-09-12,Sat,Matchweek 6,Home,D 1–1,West Ham,Manchester City,Y,CM,90,23,43,53.5,365,140,12,20,60.0,7,15,46.7,2,3,66.7,0,0.0,0.0,0,4,0,0,4,/en/matches/2b0c0eca/West-Ham-United-Manchester-City-October-24-2020-Premier-League
4,2020-09-12,Sat,Matchweek 7,Away,L 1–2,West Ham,Liverpool,Y,"CM,DM",90,17,27,63.0,331,117,5,10,50.0,10,13,76.9,1,2,50.0,0,0.0,0.0,0,2,0,0,4,/en/matches/56ad8025/Liverpool-West-Ham-United-October-31-2020-Premier-League
5,2020-09-12,Sat,Matchweek 8,Home,W 1–0,West Ham,Fulham,Y,CM,90,19,26,73.1,419,78,6,9,66.7,9,12,75.0,4,5,80.0,0,0.0,0.0,1,2,0,0,3,/en/matches/f075fddc/West-Ham-United-Fulham-November-7-2020-Premier-League
6,2020-09-12,Sun,Matchweek 9,Away,W 1–0,West Ham,Sheffield Utd,Y,CM,90,44,51,86.3,739,192,19,23,82.6,16,19,84.2,5,5,100.0,0,0.0,0.0,0,4,0,0,3,/en/matches/8ed7d991/Sheffield-United-West-Ham-United-November-22-2020-Premier-League
7,2020-09-12,Mon,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,Y,"CM,DM",90,12,24,50.0,172,17,8,14,57.1,3,8,37.5,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/2f67603c/West-Ham-United-Aston-Villa-November-30-2020-Premier-League
8,2020-09-12,Sat,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,CM,90,26,34,76.5,480,77,12,18,66.7,12,13,92.3,2,2,100.0,0,0.0,0.0,0,0,0,0,2,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
9,2020-09-12,Fri,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,DM,90,25,31,80.6,449,240,11,13,84.6,10,13,76.9,4,4,100.0,0,0.1,0.1,1,7,0,0,6,/en/matches/2d36ffad/Leeds-United-West-Ham-United-December-11-2020-Premier-League
10,2020-09-12,Wed,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,DM,90,32,41,78.0,556,169,16,19,84.2,13,17,76.5,3,3,100.0,0,0.0,0.0,0,3,0,0,3,/en/matches/98bf02e0/West-Ham-United-Crystal-Palace-December-16-2020-Premier-League
11,2020-09-12,Mon,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,DM,90,30,44,68.2,494,126,14,21,66.7,14,19,73.7,2,2,100.0,0,0.0,0.1,0,0,1,0,2,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
12,2020-09-12,Sun,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,CM,90,40,54,74.1,587,117,19,25,76.0,11,13,84.6,4,8,50.0,0,0.0,0.7,0,6,1,0,5,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
13,2020-09-12,Tue,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y,"DM,CM",90,31,43,72.1,461,173,20,28,71.4,10,13,76.9,1,1,100.0,0,0.0,0.1,0,9,1,0,8,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League
14,2020-09-12,Fri,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,DM,90,43,58,74.1,724,263,22,28,78.6,13,20,65.0,5,6,83.3,0,0.0,0.0,0,5,0,0,9,/en/matches/0cd189c5/Everton-West-Ham-United-January-1-2021-Premier-League
15,2020-09-12,Sat,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,DM,90,32,46,69.6,623,132,8,17,47.1,15,18,83.3,6,7,85.7,0,0.0,0.0,0,3,0,0,5,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
16,2020-09-12,Tue,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,DM,90,60,71,84.5,1157,313,30,34,88.2,18,21,85.7,12,13,92.3,0,0.0,0.1,1,8,0,0,9,/en/matches/42daddbb/West-Ham-United-West-Bromwich-Albion-January-19-2021-Premier-League
17,2020-09-12,Tue,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,DM,90,42,59,71.2,723,268,18,26,69.2,20,24,83.3,3,5,60.0,0,0.0,0.0,0,1,0,0,8,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
18,2020-09-12,Sun,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,DM,90,23,27,85.2,343,89,9,10,90.0,9,11,81.8,2,3,66.7,0,0.0,0.0,0,1,0,0,2,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
19,2020-09-12,Wed,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y,"DM,AM",90,38,51,74.5,705,313,15,22,68.2,14,18,77.8,6,7,85.7,0,0.1,0.2,1,4,1,0,4,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
20,2020-09-12,Sat,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,"DM,LM",89,24,35,68.6,522,93,6,10,60.0,15,20,75.0,3,4,75.0,0,0.0,0.0,0,5,1,1,3,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League
21,2020-09-12,Mon,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,"CM,DM",90,37,47,78.7,624,115,16,23,69.6,16,19,84.2,2,2,100.0,0,0.0,0.0,1,2,0,0,3,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League
22,2020-09-12,Sun,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,DM,90,12,22,54.5,235,99,6,13,46.2,4,6,66.7,2,2,100.0,0,0.0,0.0,0,5,0,0,3,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
23,2020-09-12,Sat,Matchweek 26,Away,L 1–2,West Ham,Manchester City,Y,"CM,DM",90,33,42,78.6,540,128,18,21,85.7,10,13,76.9,4,6,66.7,0,0.3,0.3,1,2,0,0,1,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League
24,2020-09-12,Mon,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,"DM,CM",90,18,31,58.1,252,115,14,19,73.7,2,9,22.2,2,2,100.0,0,0.0,0.0,1,1,0,0,1,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
25,2020-09-12,Sun,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,CM,90,30,37,81.1,419,162,14,16,87.5,13,15,86.7,0,2,0.0,0,0.0,0.0,0,2,0,0,4,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
26,2020-09-12,Sun,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,"DM,CM,LM",90,25,38,65.8,299,92,13,17,76.5,5,10,50.0,2,2,100.0,0,0.1,0.0,1,2,0,0,5,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
27,2020-09-12,Mon,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,DM,90,21,35,60.0,325,122,12,16,75.0,9,17,52.9,0,0,,0,0.3,0.1,1,4,0,0,2,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
