,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Fri,Matchweek 3,Home,W 2–0,Aston Villa,Everton,Y,DM,90,14,21,66.7,267,103,7,10,70.0,6,8,75.0,1,3,33.3,0,0.0,0.0,0,0,0,0,3,/en/matches/3e805eff/Aston-Villa-Everton-August-23-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Away,L 0–1,Aston Villa,Crystal Palace,Y,CM,70,29,32,90.6,647,194,6,7,85.7,17,18,94.4,5,6,83.3,0,0.0,0.0,0,3,1,0,4,/en/matches/230f4fac/Crystal-Palace-Aston-Villa-August-31-2019-Premier-League
2,2019-08-10,Mon,Matchweek 5,Home,D 0–0,Aston Villa,West Ham,N,CM,10,13,14,92.9,233,98,4,4,100.0,8,9,88.9,1,1,100.0,0,0.4,0.1,1,3,1,1,4,/en/matches/b26df467/Aston-Villa-West-Ham-United-September-16-2019-Premier-League
3,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2019-08-10,Sat,Matchweek 7,Home,D 2–2,Aston Villa,Burnley,N,"On matchday squad, but did not play",/en/matches/37a51188/Aston-Villa-Burnley-September-28-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
5,2019-08-10,Sat,Matchweek 8,Away,W 5–1,Aston Villa,Norwich City,N,LM,13,5,7,71.4,68,36,2,3,66.7,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/e50b8e5b/Norwich-City-Aston-Villa-October-5-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Home,W 2–1,Aston Villa,Brighton,N,LM,15,13,14,92.9,164,55,9,9,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/34685c72/Aston-Villa-Brighton-and-Hove-Albion-October-19-2019-Premier-League
7,2019-08-10,Sat,Matchweek 10,Away,L 0–3,Aston Villa,Manchester City,Y,CM,90,31,39,79.5,509,119,16,18,88.9,13,16,81.3,2,3,66.7,0,0.0,0.0,0,2,1,0,4,/en/matches/e0a4db2d/Manchester-City-Aston-Villa-October-26-2019-Premier-League
8,2019-08-10,Sat,Matchweek 11,Home,L 1–2,Aston Villa,Liverpool,Y,LM,72,12,18,66.7,155,49,10,11,90.9,1,3,33.3,1,3,33.3,0,0.0,0.0,0,1,1,0,4,/en/matches/2206646c/Aston-Villa-Liverpool-November-2-2019-Premier-League
9,2019-08-10,Sun,Matchweek 12,Away,L 1–2,Aston Villa,Wolves,Y,LM,90,50,57,87.7,935,306,18,18,100.0,24,28,85.7,6,9,66.7,0,0.0,0.0,0,5,1,0,5,/en/matches/2794f89d/Wolverhampton-Wanderers-Aston-Villa-November-10-2019-Premier-League
