,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sat,Matchweek 3,Home,L 0–3,Bournemouth,Arsenal,Y,DM,90,43,49,87.8,650,120,27,29,93.1,13,14,92.9,3,4,75.0,0,0.0,0.0,0,2,0,0,2,/en/matches/7f11dd9e/Bournemouth-Arsenal-August-20-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Away,L 0–9,Bournemouth,Liverpool,Y,"CB,DM",90,23,33,69.7,357,82,9,12,75.0,13,14,92.9,0,3,0.0,0,0.0,0.1,0,0,0,0,2,/en/matches/de515487/Liverpool-Bournemouth-August-27-2022-Premier-League
2,2022-08-06,Wed,Matchweek 5,Home,D 0–0,Bournemouth,Wolves,Y,CM,90,24,25,96.0,389,188,14,14,100.0,7,7,100.0,2,3,66.7,0,0.0,0.3,0,3,1,0,3,/en/matches/91b239d8/Bournemouth-Wolverhampton-Wanderers-August-31-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Away,W 3–2,Bournemouth,Nott'ham Forest,Y,"CM,DM",90,55,67,82.1,924,280,27,31,87.1,25,31,80.6,3,4,75.0,0,0.0,0.0,0,5,0,0,3,/en/matches/05f32555/Nottingham-Forest-Bournemouth-September-3-2022-Premier-League
4,2022-08-06,Sat,Matchweek 8,Away,D 1–1,Bournemouth,Newcastle Utd,Y,DM,90,18,25,72.0,321,101,3,5,60.0,15,16,93.8,0,2,0.0,0,0.0,0.0,0,2,0,0,1,/en/matches/177da679/Newcastle-United-Bournemouth-September-17-2022-Premier-League
5,2022-08-06,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Brentford,Y,CM,90,56,67,83.6,940,297,24,27,88.9,24,28,85.7,4,7,57.1,0,0.0,0.1,0,6,2,0,5,/en/matches/f2e86b27/Bournemouth-Brentford-October-1-2022-Premier-League
6,2022-08-06,Sat,Matchweek 10,Home,W 2–1,Bournemouth,Leicester City,Y,CM,90,49,56,87.5,824,328,21,22,95.5,19,20,95.0,6,9,66.7,0,0.0,0.1,1,8,0,0,4,/en/matches/7db2a40a/Bournemouth-Leicester-City-October-8-2022-Premier-League
7,2022-08-06,Sat,Matchweek 11,Away,D 2–2,Bournemouth,Fulham,Y,"DM,CM",90,24,27,88.9,334,141,15,17,88.2,9,9,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,5,/en/matches/ab7f61dd/Fulham-Bournemouth-October-15-2022-Premier-League
8,2022-08-06,Wed,Matchweek 12,Home,L 0–1,Bournemouth,Southampton,Y,"DM,CM,CB",90,49,62,79.0,868,278,18,23,78.3,24,24,100.0,4,11,36.4,0,0.0,0.1,0,2,1,0,4,/en/matches/8a2bb3b6/Bournemouth-Southampton-October-19-2022-Premier-League
9,2022-08-06,Mon,Matchweek 13,Away,L 0–2,Bournemouth,West Ham,Y,DM,90,48,55,87.3,708,211,16,17,94.1,20,24,83.3,4,5,80.0,0,0.1,0.1,1,0,1,0,5,/en/matches/e9d1a18b/West-Ham-United-Bournemouth-October-24-2022-Premier-League
10,2022-08-06,Sat,Matchweek 14,Home,L 2–3,Bournemouth,Tottenham,Y,"DM,CM",90,18,26,69.2,298,90,8,11,72.7,9,10,90.0,1,2,50.0,0,0.0,0.0,1,0,0,0,1,/en/matches/dcb3b971/Bournemouth-Tottenham-Hotspur-October-29-2022-Premier-League
11,2022-08-06,Sat,Matchweek 15,Away,L 3–4,Bournemouth,Leeds United,Y,CM,90,27,37,73.0,429,166,15,19,78.9,11,14,78.6,1,3,33.3,0,0.1,0.0,1,1,0,0,2,/en/matches/63975c3e/Leeds-United-Bournemouth-November-5-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Home,W 3–0,Bournemouth,Everton,Y,CM,90,36,47,76.6,451,229,25,30,83.3,9,10,90.0,0,2,0.0,0,0.0,0.1,1,5,1,0,4,/en/matches/54f23f03/Bournemouth-Everton-November-12-2022-Premier-League
13,2022-08-06,Tue,Matchweek 17,Away,L 0–2,Bournemouth,Chelsea,Y,CM,90,38,45,84.4,565,191,17,18,94.4,15,16,93.8,2,5,40.0,0,0.1,0.2,1,9,2,0,7,/en/matches/d55b9033/Chelsea-Bournemouth-December-27-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Home,L 0–2,Bournemouth,Crystal Palace,Y,"DM,CM",90,26,40,65.0,408,159,13,19,68.4,11,17,64.7,1,2,50.0,0,0.0,0.1,0,2,2,1,4,/en/matches/dab2ed3a/Bournemouth-Crystal-Palace-December-31-2022-Premier-League
15,2022-08-06,Tue,Matchweek 19,Away,L 0–3,Bournemouth,Manchester Utd,Y,CM,83,35,41,85.4,428,168,26,28,92.9,9,11,81.8,0,2,0.0,0,0.0,0.1,0,6,1,0,3,/en/matches/63fc7f12/Manchester-United-Bournemouth-January-3-2023-Premier-League
16,2022-08-06,Sat,Matchweek 20,Away,L 0–2,Bournemouth,Brentford,Y,"CM,CB",90,53,63,84.1,741,220,28,32,87.5,23,25,92.0,0,4,0.0,0,0.0,0.0,0,2,1,0,3,/en/matches/3f992264/Brentford-Bournemouth-January-14-2023-Premier-League
17,2022-08-06,Sat,Matchweek 21,Home,D 1–1,Bournemouth,Nott'ham Forest,Y,CM,90,33,44,75.0,520,253,17,21,81.0,11,14,78.6,4,5,80.0,0,0.0,0.0,0,3,0,0,4,/en/matches/38c715b4/Bournemouth-Nottingham-Forest-January-21-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Away,L 0–1,Bournemouth,Brighton,Y,CM,90,19,22,86.4,306,163,10,11,90.9,6,7,85.7,2,3,66.7,0,0.1,0.0,2,2,1,0,4,/en/matches/dccc53ae/Brighton-and-Hove-Albion-Bournemouth-February-4-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Home,D 1–1,Bournemouth,Newcastle Utd,Y,CM,90,29,36,80.6,463,185,13,14,92.9,16,19,84.2,0,3,0.0,0,0.0,0.0,1,5,0,0,4,/en/matches/d9339e30/Bournemouth-Newcastle-United-February-11-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Away,W 1–0,Bournemouth,Wolves,Y,DM,45,12,16,75.0,224,115,6,7,85.7,4,4,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League
21,2022-08-06,Sat,Matchweek 25,Home,L 1–4,Bournemouth,Manchester City,Y,CM,90,47,54,87.0,686,264,30,31,96.8,16,20,80.0,1,1,100.0,0,0.0,0.0,0,5,0,0,8,/en/matches/e731c1dd/Bournemouth-Manchester-City-February-25-2023-Premier-League
22,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2022-08-06,Sat,Matchweek 27,Home,W 1–0,Bournemouth,Liverpool,Y,CM,80,20,33,60.6,260,71,14,16,87.5,4,7,57.1,1,5,20.0,0,0.0,0.0,0,2,0,0,2,/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League
24,2022-08-06,Sat,Matchweek 28,Away,L 0–3,Bournemouth,Aston Villa,Y,CM,90,29,35,82.9,432,214,20,21,95.2,7,8,87.5,2,4,50.0,0,0.0,0.0,0,4,1,0,5,/en/matches/88981274/Aston-Villa-Bournemouth-March-18-2023-Premier-League
25,2022-08-06,Sat,Matchweek 29,Home,W 2–1,Bournemouth,Fulham,Y,CM,90,23,30,76.7,329,131,12,16,75.0,11,13,84.6,0,1,0.0,0,0.6,0.4,2,5,1,0,5,/en/matches/f64320c3/Bournemouth-Fulham-April-1-2023-Premier-League
26,2022-08-06,Tue,Matchweek 7,Home,L 0–2,Bournemouth,Brighton,Y,CM,90,35,44,79.5,564,319,17,18,94.4,15,19,78.9,2,5,40.0,0,0.5,0.5,2,8,3,0,12,/en/matches/95a97dc6/Bournemouth-Brighton-and-Hove-Albion-April-4-2023-Premier-League
27,2022-08-06,Sat,Matchweek 30,Away,W 1–0,Bournemouth,Leicester City,Y,DM,90,32,40,80.0,480,114,16,18,88.9,15,19,78.9,0,0,,0,0.0,0.0,0,2,0,0,3,/en/matches/72ca7930/Leicester-City-Bournemouth-April-8-2023-Premier-League
28,2022-08-06,Sat,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,Y,CM,90,29,38,76.3,475,132,12,20,60.0,13,14,92.9,2,2,100.0,0,0.0,0.0,0,5,0,0,2,/en/matches/bfc49d95/Tottenham-Hotspur-Bournemouth-April-15-2023-Premier-League
29,2022-08-06,Sun,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,Y,CM,74,74,81,91.4,1287,386,38,42,90.5,28,30,93.3,7,7,100.0,0,0.0,0.1,1,8,2,1,11,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League
30,2022-08-06,Thu,Matchweek 33,Away,W 1–0,Bournemouth,Southampton,Y,CM,90,38,49,77.6,500,203,29,30,96.7,7,12,58.3,2,6,33.3,0,0.0,0.0,1,3,1,0,6,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League
31,2022-08-06,Sun,Matchweek 34,Home,W 4–1,Bournemouth,Leeds United,Y,DM,90,42,53,79.2,736,283,23,26,88.5,16,19,84.2,3,4,75.0,0,0.0,0.1,1,4,2,0,7,/en/matches/0b0733ce/Bournemouth-Leeds-United-April-30-2023-Premier-League
