,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-13,Sat,Premier League,Matchweek 2,Away,L 1–2,Everton,Aston Villa,N,FW,27,0,0,0,0,1,1,0,0,8,0,0,0,0.5,0.5,0.1,2,0,5,7,71.4,1,3,0,0,0,/en/matches/8cd71c65/Aston-Villa-Everton-August-13-2022-Premier-League
1,2022-08-20,Sat,Premier League,Matchweek 3,Home,D 1–1,Everton,Nott'ham Forest,Y,FW,56,0,0,0,0,2,0,0,0,11,0,0,0,0.2,0.2,0.1,2,0,9,9,100.0,0,5,0,0,0,/en/matches/3c3cc86f/Everton-Nottingham-Forest-August-20-2022-Premier-League
2,2022-08-23,Tue,EFL Cup,Second round,Away,W 1–0,Everton,Fleetwood Town,Y,FW,90,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2baf1ea7/Fleetwood-Town-Everton-August-23-2022-EFL-Cup
3,2022-08-27,Sat,Premier League,Matchweek 4,Away,D 1–1,Everton,Brentford,N,FW,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,/en/matches/db59fc65/Brentford-Everton-August-27-2022-Premier-League
4,2022-09-18,Sun,Premier League,Matchweek 8,Home,W 1–0,Everton,West Ham,N,FW,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,1,1,/en/matches/96e9dc0f/Everton-West-Ham-United-September-18-2022-Premier-League
5,2022-09-22,Thu,Friendlies (M),Friendlies (M),Neutral,L 0–1,ve Venezuela,is Iceland,Y*,FW,75,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/0648e9ab/Iceland-Venezuela-September-22-2022-Friendlies-M
6,2022-09-27,Tue,Friendlies (M),Friendlies (M),Neutral,W 4–0,ve Venezuela,ae UAE,Y,FW,45,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/dff6e35b/United-Arab-Emirates-Venezuela-September-27-2022-Friendlies-M
7,2022-10-01,Sat,Premier League,Matchweek 9,Away,W 2–1,Everton,Southampton,N,FW,2,0,0,0,0,1,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,/en/matches/06d00bcb/Southampton-Everton-October-1-2022-Premier-League
8,2022-10-09,Sun,Premier League,Matchweek 10,Home,L 1–2,Everton,Manchester Utd,N,FW,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,/en/matches/5d426690/Everton-Manchester-United-October-9-2022-Premier-League
9,2022-10-15,Sat,Premier League,Matchweek 11,Away,L 0–2,Everton,Tottenham,N,FW,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,/en/matches/e42493f9/Tottenham-Hotspur-Everton-October-15-2022-Premier-League
10,2022-11-15,Tue,Friendlies (M),Friendlies (M),Neutral,D 2–2,ve Venezuela,pa Panama,Y,FW,90,1,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/ff67d488/Venezuela-Panama-November-15-2022-Friendlies-M
11,2023-02-04,Sat,Primera Div,Matchweek 2,Away,L 1–2,River Plate,Club Atlético Belgrano,N,FW,24,0,0,0,0,2,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,1,0,0,0,/en/matches/4631a549/Club-Atletico-Belgrano-River-Plate-February-4-2023-Primera-Division
12,2023-02-12,Sun,Primera Div,Matchweek 3,Home,W 2–1,River Plate,Argentinos Jun,N,FW,34,0,0,0,0,1,0,0,0,15,0,0,1,0.1,0.1,0.0,0,0,6,11,54.5,2,6,0,0,0,/en/matches/5fd55ea5/River-Plate-Argentinos-Jun-February-12-2023-Primera-Division
13,2023-02-18,Sat,Primera Div,Matchweek 4,Away,W 1–0,River Plate,Tigre,N,FW,31,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,9,0,2,0,/en/matches/7e4682d4/Tigre-River-Plate-February-18-2023-Primera-Division
14,2023-02-26,Sun,Primera Div,Matchweek 5,Home,L 1–2,River Plate,Arsenal,Y,FW,90,0,0,0,0,2,1,0,0,42,0,0,0,0.1,0.1,0.4,5,0,16,27,59.3,3,25,3,2,1,/en/matches/10b8f419/River-Plate-Arsenal-February-26-2023-Primera-Division
15,2023-03-04,Sat,Primera Div,Matchweek 6,Away,W 2–0,River Plate,Lanús,Y,FW,66,0,0,0,0,0,0,0,0,18,2,0,1,0.0,0.0,0.0,0,0,4,8,50.0,1,5,0,0,0,/en/matches/85e52a43/Lanus-River-Plate-March-4-2023-Primera-Division
16,2023-03-12,Sun,Primera Div,Matchweek 7,Home,W 3–0,River Plate,Godoy Cruz,N,AM,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,2,0,0,0,/en/matches/270ea1f8/River-Plate-Godoy-Cruz-March-12-2023-Primera-Division
17,2023-03-19,Sun,Primera Div,Matchweek 8,Away,W 2–0,River Plate,Sarmiento,N,FW,21,0,0,0,0,2,0,0,0,22,0,0,0,0.3,0.3,0.1,2,1,15,15,100.0,1,15,0,0,0,/en/matches/bcb5b155/Sarmiento-River-Plate-March-19-2023-Primera-Division
18,2023-03-24,Fri,Friendlies (M),Friendlies (M),Away,W 2–1,ve Venezuela,sa Saudi Arabia,Y,FW,90,1,1,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/722915eb/Saudi-Arabia-Venezuela-March-24-2023-Friendlies-M
19,2023-03-28,Tue,Friendlies (M),Friendlies (M),Neutral,D 1–1,ve Venezuela,uz Uzbekistan,Y*,FW,64,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/820e9bfe/Uzbekistan-Venezuela-March-28-2023-Friendlies-M
20,2023-03-31,Fri,Primera Div,Matchweek 9,Home,W 1–0,River Plate,CA Unión,N,AM,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,/en/matches/ed8ed0bd/River-Plate-CA-Union-March-31-2023-Primera-Division
21,2023-04-04,Tue,Libertadores,Group stage,Away,L 1–3,ar River Plate,bo The Strongest,N,FW,10,0,0,0,0,1,0,0,0,2,0,0,0,0.5,0.5,0.0,0,0,1,1,100.0,1,2,0,0,0,/en/matches/1d383c61/The-Strongest-River-Plate-April-4-2023-Copa-Libertadores
22,2023-04-09,Sun,Primera Div,Matchweek 10,Away,W 3–0,River Plate,CA Huracán,Y,FW,61,2,0,1,1,4,2,1,0,26,2,0,1,1.2,0.4,0.0,4,3,12,18,66.7,2,15,0,2,1,/en/matches/194c4067/CA-Huracan-River-Plate-April-9-2023-Primera-Division
23,2023-04-13,Thu,Primera Div,Matchweek 11,Home,W 3–0,River Plate,Gimnasia ELP,Y,FW,84,0,0,0,0,5,2,0,0,39,1,0,3,0.7,0.7,0.0,0,0,14,22,63.6,1,14,0,3,0,/en/matches/9246d98f/River-Plate-Gimnasia-ELP-April-13-2023-Primera-Division
24,2023-04-19,Wed,Libertadores,Group stage,Home,W 4–2,ar River Plate,pe Sporting Cristal,Y,FW,45,0,0,0,0,3,0,0,0,17,0,0,1,0.1,0.1,0.0,0,0,6,8,75.0,0,8,0,1,1,/en/matches/d5ab3fd8/River-Plate-Sporting-Cristal-April-19-2023-Copa-Libertadores
25,2023-04-23,Sun,Primera Div,Matchweek 13,Home,W 2–0,River Plate,Independiente,N,FW,23,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,7,0,1,0,/en/matches/3489a0fb/River-Plate-Independiente-April-23-2023-Primera-Division
26,2023-04-28,Fri,Primera Div,Matchweek 14,Away,D 1–1,River Plate,Tucumán,Y,FW,70,0,0,0,0,1,0,0,0,30,1,0,1,0.0,0.0,0.0,2,0,15,22,68.2,0,18,1,2,1,/en/matches/8f9b9928/Tucuman-River-Plate-April-28-2023-Primera-Division
27,2023-05-14,Sun,Primera Div,Matchweek 16,Away,L 1–2,River Plate,Talleres,Y,FW,69,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,8,10,80.0,0,6,0,1,0,/en/matches/8890f0e0/Talleres-River-Plate-May-14-2023-Primera-Division
28,2023-05-25,Thu,Libertadores,Group stage,Away,D 1–1,ar River Plate,pe Sporting Cristal,N,,,0,0,0,0,0,0,0,1,,,0,,,,,,,,,,,,,,,/en/matches/4d541eea/Sporting-Cristal-River-Plate-May-25-2023-Copa-Libertadores
29,2023-06-12,Mon,Primera Div,Matchweek 20,Away,W 4–1,River Plate,Banfield,N,FW,18,1,0,0,0,2,2,0,0,12,0,0,0,0.9,0.9,0.0,1,0,4,6,66.7,0,8,2,1,1,/en/matches/2a6d64fc/Banfield-River-Plate-June-12-2023-Primera-Division
30,2023-06-15,Thu,Friendlies (M),Friendlies (M),Neutral,W 1–0,ve Venezuela,hn Honduras,Y*,FW,85,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/6217581f/Venezuela-Honduras-June-15-2023-Friendlies-M
31,2023-06-18,Sun,Friendlies (M),Friendlies (M),Neutral,W 1–0,ve Venezuela,gt Guatemala,Y,FW,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/c08529c2/Guatemala-Venezuela-June-18-2023-Friendlies-M
